,beneficio %,rutas
88,0.5269426638399688,"['EUR', 'KES', 'VES', 'EUR']"
89,0.504498535668918,"['EUR', 'THB', 'VND', 'EUR']"
90,8.315278644299994,"['EUR', 'TTD', 'SBD', 'EUR']"
91,0.008812527640045253,"['EUR', 'CAD', 'GMD', 'EUR']"
92,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
93,0.000286700000029505,"['EUR', 'RSD', 'EUR']"
94,0.0005838670250390976,"['EUR', 'CVE', 'BIF', 'EUR']"
95,0.03764355649997775,"['EUR', 'HRK', 'INR', 'EUR']"
96,0.04909197304008295,"['EUR', 'VUV', 'SBD', 'EUR']"
97,0.005045599549990953,"['EUR', 'MRU', 'FKP', 'EUR']"
98,0.1430346379729608,"['EUR', 'SEK', 'SSP', 'EUR']"
99,0.001946356760007539,"['EUR', 'VUV', 'QAR', 'EUR']"
100,3.990683036239973,"['EUR', 'DZD', 'MAD', 'EUR']"
101,1.359425397230019,"['EUR', 'KES', 'CLP', 'EUR']"
102,0.003772179500005635,"['EUR', 'CVE', 'WST', 'EUR']"
103,2.762551603056806,"['EUR', 'SYP', 'SLL', 'EUR']"
104,0.008370868400153775,"['EUR', 'VND', 'EUR']"
105,0.3068771511066215,"['EUR', 'BOB', 'UZS', 'EUR']"
106,0.6524961792289785,"['EUR', 'YER', 'DJF', 'EUR']"
107,0.7360679764120803,"['EUR', 'NIO', 'MNT', 'EUR']"
108,0.03179575999998629,"['EUR', 'PEN', 'SHP', 'EUR']"
109,0.06702378832783573,"['EUR', 'QAR', 'MXN', 'KMF', 'EUR']"
110,0.003664999999997143,"['EUR', 'BWP', 'BBD']"
111,0.3537694892000065,"['EUR', 'TMT', 'BBD', 'EUR']"
112,0.576703959679925,"['EUR', 'HTG', 'NGN', 'EUR']"
113,0.01707921530000878,"['EUR', 'PAB', 'TOP', 'EUR']"
114,0.001194999999998281,"['EUR', 'AED', 'EUR']"
115,0.003222228000021587,"['EUR', 'SLL', 'EUR']"
116,1.083208878080044,"['EUR', 'HTG', 'MRU', 'EUR']"
117,0.000435200000015179,"['EUR', 'TJS', 'EUR']"
118,0.006293099999976626,"['EUR', 'XOF', 'UZS']"
119,0.001385599999981224,"['EUR', 'HNL', 'EUR']"
120,0.003885682199955554,"['EUR', 'GNF', 'EUR']"
121,0.02050277389999966,"['EUR', 'RON', 'HKD', 'EUR']"
122,0.0005650999999939899,"['EUR', 'MDL', 'EUR']"
123,0.001082195696988641,"['EUR', 'GMD', 'KHR', 'EUR']"
124,0.2613818472500418,"['EUR', 'ETB', 'AFN', 'EUR']"
125,0.009977810443939639,"['EUR', 'YER', 'STN', 'EUR']"
126,5.657957404999991,"['EUR', 'TTD', 'JOD', 'EUR']"
127,0.01546238749996487,"['EUR', 'NOK', 'TRY', 'EUR']"
128,0.01932630535999014,"['EUR', 'XOF', 'VES', 'EUR']"
129,0.3152856701579498,"['EUR', 'UZS', 'ANG', 'EUR']"
130,0.01154900000002179,"['EUR', 'AZN', 'NOK']"
131,0.01526384120000834,"['EUR', 'DKK', 'ANG', 'EUR']"
132,0.1156263234499688,"['EUR', 'AZN', 'MZN', 'EUR']"
133,0.235859981599984,"['EUR', 'TMT', 'VES', 'EUR']"
134,0.5891641152199423,"['EUR', 'NGN', 'TRY', 'EUR']"
135,0.3378913056000021,"['EUR', 'MYR', 'USD', 'EUR']"
136,0.9942706622400488,"['EUR', 'SDG', 'ZMW', 'EUR']"
137,0.371155472900031,"['EUR', 'PKR', 'BHD', 'EUR']"
138,0.003976256000037814,"['EUR', 'DKK', 'SGD', 'EUR']"
139,0.2695619167999874,"['EUR', 'BOB', 'SGD', 'EUR']"
140,0.003789404749987568,"['EUR', 'NIO', 'AFN', 'EUR']"
141,0.535832187199925,"['EUR', 'NGN', 'CNY', 'EUR']"
142,0.01921181340003297,"['EUR', 'AUD', 'SZL', 'EUR']"
143,0.5936046876800827,"['EUR', 'PKR', 'PHP', 'EUR']"
144,0.001132349999966031,"['EUR', 'ISK', 'EUR']"
145,0.002547890000004216,"['EUR', 'DKK', 'UGX']"
146,0.01188599999999429,"['EUR', 'GHS', 'EUR']"
147,0.0149585079752157,"['EUR', 'XOF', 'BHD', 'MOP', 'IMP', 'EUR']"
148,0.0001129320800430378,"['EUR', 'SDG', 'BZD', 'EUR']"
149,0.0281127499999867,"['EUR', 'HUF', 'EUR']"
150,0.00160257680008602,"['EUR', 'SDG', 'NOK', 'EUR']"
151,0.7746923059029465,"['EUR', 'DZD', 'KRW', 'EUR']"
152,0.8924306915075286,"['EUR', 'CRC', 'MNT', 'EUR']"
153,0.3193340507599896,"['EUR', 'XDR', 'MRU', 'EUR']"
154,0.03904499999998201,"['EUR', 'TND', 'EUR']"
155,0.02721094058004692,"['EUR', 'USD', 'NAD', 'EUR']"
156,3.02637565024988,"['EUR', 'ETB', 'JEP', 'EUR']"
157,0.002806399999988329,"['EUR', 'XOF', 'THB']"
158,0.1256734441532625,"['EUR', 'CAD', 'UGX', 'EUR']"
159,0.0001472437353822187,"['EUR', 'LYD', 'LBP', 'EUR']"
160,0.01651466060001994,"['EUR', 'RON', 'CHF', 'EUR']"
161,0.05149189646003194,"['EUR', 'PKR', 'NOK', 'EUR']"
162,0.007364000000009696,"['EUR', 'DOP', 'EUR']"
163,1.634775063268101,"['EUR', 'MZN', 'WST', 'NAD', 'EUR']"
164,0.9385712799199197,"['EUR', 'DZD', 'SEK', 'EUR']"
165,0.4020857969000646,"['EUR', 'GMD', 'FJD', 'EUR']"
166,0.2832327404599377,"['EUR', 'KID', 'MWK', 'EUR']"
167,0.002944989999953407,"['EUR', 'SSP', 'EUR']"
168,3.064629174731337,"['EUR', 'SYP', 'UZS', 'EUR']"
169,0.2220019999999989,"['EUR', 'BYN', 'EUR']"
170,0.002431033700012186,"['EUR', 'AZN', 'BGN', 'EUR']"
171,0.03235839199999813,"['EUR', 'RON', 'SGD', 'EUR']"
172,0.2414883641600474,"['EUR', 'BRL', 'MRU', 'EUR']"
173,0.7577672024600135,"['EUR', 'JMD', 'ZAR', 'EUR']"
174,0.05272600319996545,"['EUR', 'PEN', 'OMR', 'EUR']"
175,1.771663170307192,"['EUR', 'UZS', 'ZMW', 'EUR']"
176,0.2556620747291793,"['EUR', 'BRL', 'MNT', 'EUR']"
177,0.003438056999982564,"['EUR', 'KRW', 'EUR']"
178,0.02926551992004089,"['EUR', 'DKK', 'SZL', 'EUR']"
179,0.01566400000001522,"['EUR', 'FJD', 'EUR']"
180,0.3030328087100242,"['EUR', 'CRC', 'HKD', 'EUR']"
181,0.01854428000003239,"['EUR', 'IRR', 'EUR']"
182,0.01153391899997303,"['EUR', 'BMD', 'GGP', 'EUR']"
183,0.01847954600002755,"['EUR', 'THB', 'HKD', 'EUR']"
184,0.2209687175600328,"['EUR', 'GMD', 'EGP', 'EUR']"
185,0.3169708448600872,"['EUR', 'BDT', 'LSL', 'EUR']"
186,0.0632652902019748,"['EUR', 'NIO', 'ARS', 'EUR']"
187,0.2406204799999756,"['EUR', 'BRL', 'XCD', 'EUR']"
188,0.005346252799998119,"['EUR', 'CHF', 'NZD', 'EUR']"
189,0.001042552300090094,"['EUR', 'KHR', 'EUR']"
190,0.0005760200000093363,"['EUR', 'BIF', 'EUR']"
191,0.3237850624409955,"['EUR', 'XDR', 'DJF', 'EUR']"
192,0.3300427570349429,"['EUR', 'XDR', 'HTG', 'EUR']"
193,0.1520018276660817,"['EUR', 'JMD', 'AOA', 'EUR']"
194,0.04272922160002413,"['EUR', 'THB', 'JOD', 'EUR']"
195,0.00995898775999482,"['EUR', 'NIO', 'HNL', 'EUR']"
196,0.5019819480334364,"['EUR', 'NGN', 'KHR', 'EUR']"
197,0.361516018400021,"['EUR', 'MYR', 'TVD', 'EUR']"
198,0.02925061999998757,"['EUR', 'JOD', 'TWD', 'EUR']"
199,1.007904367399992,"['EUR', 'BWP', 'GMD', 'EUR']"
200,0.005247800000018898,"['EUR', 'KGS', 'EUR']"
201,0.03854495999999763,"['EUR', 'LKR', 'EUR']"
202,0.01105430599999124,"['EUR', 'HRK', 'BMD', 'EUR']"
203,0.01142896639998447,"['EUR', 'SAR', 'BND', 'EUR']"
204,0.006479999999986497,"['EUR', 'GBP', 'EUR']"
205,0.005199915463283133,"['EUR', 'FOK', 'XAF', 'ARS', 'EUR']"
206,3.772569506697021,"['EUR', 'TTD', 'KES', 'EUR']"
207,2.43815602196007,"['EUR', 'KES', 'BDT', 'EUR']"
208,0.006027865999991278,"['EUR', 'DKK', 'WST', 'EUR']"
209,1.321992162559993,"['EUR', 'ETB', 'BBD', 'EUR']"
210,0.001522069490533795,"['EUR', 'HRK', 'LBP', 'EUR']"
211,0.0007772364800207043,"['EUR', 'FOK', 'TJS', 'EUR']"
212,10.84875729704013,"['EUR', 'SDG', 'BYN', 'EUR']"
213,0.5794959712400072,"['EUR', 'DZD', 'CHF', 'EUR']"
214,0.03479866160001066,"['EUR', 'CAD', 'KYD', 'EUR']"
215,0.004300000000045934,"['EUR', 'PKR', 'IRR']"
216,0.1050679094307005,"['EUR', 'AZN', 'NZD', 'GEL', 'EUR']"
217,1.837457775246443,"['EUR', 'ARS', 'UGX', 'EUR']"
218,0.2551013863176133,"['EUR', 'TZS', 'SRD', 'EUR']"
219,0.01936786400000834,"['EUR', 'ARS', 'UYU', 'EUR']"
220,0.01530440000001576,"['EUR', 'BRL', 'GIP', 'EUR']"
221,0.001887004773415413,"['EUR', 'SYP', 'BGN', 'EUR']"
222,0.009795999999995253,"['EUR', 'SAR', 'MOP']"
223,0.01260440599994972,"['EUR', 'CVE', 'STN', 'EUR']"
224,5.019154189950026,"['EUR', 'TTD', 'NAD', 'EUR']"
225,0.5458435800199002,"['EUR', 'SYP', 'SHP', 'EUR']"
226,0.002492171363921436,"['EUR', 'DJF', 'PAB', 'EUR']"
227,0.0695717431519638,"['EUR', 'CRC', 'NIO', 'EUR']"
228,0.3114927169999948,"['EUR', 'AZN', 'BHD', 'EUR']"
229,0.02902439347998165,"['EUR', 'USD', 'TWD', 'EUR']"
230,0.3102124245728533,"['EUR', 'UZS', 'ERN', 'EUR']"
231,0.1296696733400271,"['EUR', 'DJF', 'BDT', 'EUR']"
232,0.3568151240000095,"['EUR', 'ARS', 'OMR', 'EUR']"
233,0.07926862400002843,"['EUR', 'THB', 'CNY', 'EUR']"
234,0.5418621989629502,"['EUR', 'YER', 'PKR', 'EUR']"
235,0.02319150880003562,"['EUR', 'VUV', 'CUP', 'EUR']"
236,7.241413369999994,"['EUR', 'MYR', 'TND', 'EUR']"
237,0.00782007740001145,"['EUR', 'NOK', 'ZAR', 'EUR']"
238,1.025843037518603,"['EUR', 'VUV', 'UGX', 'EUR']"
239,0.06949391480002287,"['EUR', 'SRD', 'PHP', 'EUR']"
240,0.05467049963765458,"['EUR', 'ARS', 'NOK', 'XPF', 'EUR']"
241,0.002383999999988617,"['EUR', 'HRK', 'PKR']"
242,0.36633274776805,"['EUR', 'CRC', 'AWG', 'EUR']"
243,0.04220148521931755,"['EUR', 'SEK', 'VND', 'EUR']"
244,0.8017070672000637,"['EUR', 'SYP', 'DOP', 'EUR']"
245,0.2983782122473855,"['EUR', 'LYD', 'UZS', 'EUR']"
246,0.9384083539582644,"['EUR', 'PKR', 'IQD', 'EUR']"
247,0.0003948615743931683,"['EUR', 'XAF', 'OMR', 'EUR']"
248,0.069597204799976,"['EUR', 'BZD', 'NZD', 'EUR']"
249,0.3571345042482355,"['EUR', 'TZS', 'BBD', 'EUR']"
250,0.06882762499997863,"['EUR', 'SOS', 'INR', 'EUR']"
251,2.306763237883924,"['EUR', 'SAR', 'BDT', 'TJS', 'EUR']"
252,0.06538760589995807,"['EUR', 'XAF', 'GTQ', 'EUR']"
253,0.01039763597998622,"['EUR', 'PEN', 'STN', 'EUR']"
254,0.0005724947300000949,"['EUR', 'XAF', 'CVE', 'EUR']"
255,0.01627953844995922,"['EUR', 'CVE', 'MWK', 'EUR']"
256,0.130964713280024,"['EUR', 'BBD', 'BDT', 'EUR']"
257,0.01186807427004943,"['EUR', 'XAF', 'MXN', 'EUR']"
258,2.119064142348059,"['EUR', 'KES', 'LKR', 'EUR']"
259,0.4024213883840222,"['EUR', 'CRC', 'CNY', 'EUR']"
260,0.008479999999999599,"['EUR', 'SRD', 'BYN']"
261,0.007442529199996883,"['EUR', 'SRD', 'ERN', 'EUR']"
262,0.537931903455835,"['EUR', 'MXN', 'PKR', 'GEL', 'EUR']"
263,0.4127089335037804,"['EUR', 'NOK', 'UGX', 'THB', 'EUR']"
264,0.4017716489359335,"['EUR', 'BWP', 'NPR', 'EUR']"
265,0.5787159824000021,"['EUR', 'BRL', 'WST', 'EUR']"
266,1.25421450326002,"['EUR', 'PKR', 'FJD', 'EUR']"
267,0.03483247039999249,"['EUR', 'FOK', 'MUR', 'EUR']"
268,0.8280864032000013,"['EUR', 'MZN', 'RUB', 'EUR']"
269,0.02191194600003055,"['EUR', 'KID', 'SZL', 'EUR']"
270,0.05969017600000459,"['EUR', 'QAR', 'NZD', 'EUR']"
271,0.3968807828180099,"['EUR', 'XDR', 'NPR', 'EUR']"
272,12.07161125792005,"['EUR', 'GMD', 'BYN', 'EUR']"
273,0.0003740559999299009,"['EUR', 'UZS', 'HRK']"
274,0.2606804665670204,"['EUR', 'TZS', 'KHR', 'EUR']"
275,0.4768097995999865,"['EUR', 'BHD', 'MAD', 'EUR']"
276,0.9084450373999742,"['EUR', 'DZD', 'CLP', 'EUR']"
277,0.3915705910063849,"['EUR', 'BDT', 'TVD', 'MUR', 'EUR']"
278,0.9595937938226884,"['EUR', 'KWD', 'LAK', 'EUR']"
279,0.03317985499997622,"['EUR', 'CVE', 'GTQ', 'EUR']"
280,0.3217055247512368,"['EUR', 'SOS', 'VUV', 'GBP', 'EUR']"
281,1.117102845633133,"['EUR', 'LYD', 'UGX', 'EUR']"
282,0.03422185851298387,"['EUR', 'PHP', 'NPR', 'EUR']"
283,0.3559825221200352,"['EUR', 'MYR', 'GYD', 'EUR']"
284,0.3123805247000178,"['EUR', 'XDR', 'SAR', 'EUR']"
285,0.007885505600069287,"['EUR', 'DKK', 'DOP', 'EUR']"
286,0.03311900000000367,"['EUR', 'OMR', 'WST']"
287,0.1448208411200413,"['EUR', 'BOB', 'ZAR', 'EUR']"
288,0.002742999999982842,"['EUR', 'VUV', 'DKK']"
289,0.04227168121995195,"['EUR', 'XAF', 'JOD', 'EUR']"
290,0.1275634174165541,"['EUR', 'NOK', 'IDR', 'EUR']"
291,0.0400901760000183,"['EUR', 'MZN', 'GHS', 'EUR']"
292,0.04638103707501617,"['EUR', 'SOS', 'NAD', 'EUR']"
293,0.6492481068588463,"['EUR', 'KES', 'LBP', 'EUR']"
294,2.091235957280002,"['EUR', 'JMD', 'BDT', 'EUR']"
295,1.217680580919644,"['EUR', 'SYP', 'FJD', 'EUR']"
296,0.1953127968000068,"['EUR', 'MYR', 'NZD', 'EUR']"
297,0.02251656033998017,"['EUR', 'BDT', 'RUB', 'EUR']"
298,3.279150558646471,"['EUR', 'HTG', 'BIF', 'EUR']"
299,0.3302665732177301,"['EUR', 'OMR', 'VND', 'EUR']"
300,0.6895783582831827,"['EUR', 'DZD', 'LBP', 'EUR']"
301,0.03758000000000372,"['EUR', 'MZN', 'DKK']"
302,0.00578614904001018,"['EUR', 'DKK', 'KGS', 'EUR']"
303,0.001976745599963081,"['EUR', 'SRD', 'BZD', 'EUR']"
304,0.01173507199998536,"['EUR', 'DKK', 'PGK', 'EUR']"
305,0.4361323239021164,"['EUR', 'TZS', 'BRL', 'EUR']"
306,1.084756018855448,"['EUR', 'THB', 'LAK', 'EUR']"
307,2.354635418520279,"['EUR', 'YER', 'MXN', 'MUR', 'EUR']"
308,0.1999533080000004,"['EUR', 'MXN', 'PEN', 'EUR']"
309,0.113837056999988,"['EUR', 'MYR', 'BTN', 'EUR']"
310,5.658253755599985,"['EUR', 'TTD', 'BSD', 'EUR']"
311,0.3754330765999958,"['EUR', 'TMT', 'JOD', 'EUR']"
312,0.2376567011456387,"['EUR', 'MXN', 'COP', 'EUR']"
313,0.001470329600050668,"['EUR', 'THB', 'GMD', 'EUR']"
314,0.01343591470006622,"['EUR', 'DZD', 'RON', 'EUR']"
315,0.01288703675208502,"['EUR', 'NPR', 'OMR', 'EUR']"
316,0.09042309333009424,"['EUR', 'NPR', 'WST', 'EUR']"
317,0.08347933599999191,"['EUR', 'PEN', 'AWG', 'EUR']"
318,0.6102306991599971,"['EUR', 'PEN', 'CRC', 'NAD']"
319,0.006842541680041059,"['EUR', 'FOK', 'SCR', 'EUR']"
320,0.1081616304110078,"['EUR', 'XAF', 'JMD', 'NIO', 'EUR']"
321,6.186568888400013,"['EUR', 'TTD', 'KID', 'EUR']"
322,0.1297657705471522,"['EUR', 'SYP', 'LRD', 'EUR']"
323,0.3568764285142523,"['EUR', 'HRK', 'TZS', 'BHD', 'EUR']"
324,0.1547536789880288,"['EUR', 'CRC', 'BWP', 'EUR']"
325,0.003537166600064978,"['EUR', 'GMD', 'HRK', 'EUR']"
326,0.1422507184999811,"['EUR', 'AZN', 'FKP', 'EUR']"
327,0.003094999999997405,"['EUR', 'FOK', 'CNY']"
328,0.1032813104999919,"['EUR', 'CAD', 'TND', 'EUR']"
329,0.08898078337993276,"['EUR', 'LYD', 'VUV', 'EUR']"
330,0.01811886079998715,"['EUR', 'SAR', 'GBP', 'EUR']"
331,0.01029721999998845,"['EUR', 'KID', 'CHF', 'EUR']"
332,0.2348764582099871,"['EUR', 'MXN', 'SSP', 'EUR']"
333,0.6370881624490732,"['EUR', 'XOF', 'JMD', 'MZN', 'EUR']"
334,0.002435000000011733,"['EUR', 'DJF', 'HTG']"
335,0.04980334641608852,"['EUR', 'KES', 'GBP', 'EUR']"
336,0.08289669195999938,"['EUR', 'PEN', 'CUP', 'EUR']"
337,32.78763480327029,"['EUR', 'GMD', 'MGA', 'EUR']"
338,0.2219401819999911,"['EUR', 'MYR', 'GIP', 'EUR']"
339,0.02025750859999675,"['EUR', 'MOP', 'TRY', 'EUR']"
340,0.0002980000000096794,"['EUR', 'HRK', 'FOK']"
341,0.594849291950017,"['EUR', 'ETB', 'MDL', 'EUR']"
342,0.1610795175200019,"['EUR', 'MOP', 'LKR', 'EUR']"
343,0.3306003495999965,"['EUR', 'XDR', 'PAB', 'EUR']"
344,32.66722131787552,"['EUR', 'VUV', 'MGA', 'EUR']"
345,0.9307309763999516,"['EUR', 'NGN', 'PHP', 'EUR']"
346,0.03287006993342168,"['EUR', 'CNY', 'XCD', 'SZL', 'EUR']"
347,0.00923644760626452,"['EUR', 'BOB', 'KHR', 'EUR']"
348,0.8012544167486313,"['EUR', 'NGN', 'UZS', 'EUR']"
349,0.005569999999988084,"['EUR', 'MRU', 'HRK']"
350,1.400061244490036,"['EUR', 'JMD', 'UAH', 'EUR']"
351,0.01896552900999549,"['EUR', 'XAF', 'XDR', 'EUR']"
352,0.07329252773999873,"['EUR', 'CAD', 'THB', 'EUR']"
353,0.1537964273599757,"['EUR', 'HTG', 'DZD', 'EUR']"
354,0.01578145130003428,"['EUR', 'HRK', 'CLP', 'EUR']"
355,0.02400240559998768,"['EUR', 'MRU', 'LYD', 'EUR']"
356,0.4152194351488392,"['EUR', 'MZN', 'MOP', 'NZD', 'EUR']"
357,0.02115147894370395,"['EUR', 'TZS', 'CHF', 'EUR']"
358,0.0902468806549761,"['EUR', 'JMD', 'DZD', 'EUR']"
359,2.150598141800009,"['EUR', 'MZN', 'KGS', 'EUR']"
360,0.009964779199966856,"['EUR', 'MOP', 'BMD', 'EUR']"
361,0.846514716604907,"['EUR', 'YER', 'CAD', 'EUR']"
362,0.2564833489999918,"['EUR', 'BOB', 'FKP', 'EUR']"
363,0.2587165728000107,"['EUR', 'BRL', 'AED', 'EUR']"
364,2.425313083545899,"['EUR', 'SYP', 'TOP', 'EUR']"
365,0.02669134849997423,"['EUR', 'LYD', 'SHP', 'EUR']"
366,3.823590315199987,"['EUR', 'BWP', 'SBD', 'EUR']"
367,0.3876724339163751,"['EUR', 'NZD', 'LAK', 'EUR']"
368,1.638291290899985,"['EUR', 'LYD', 'SBD', 'EUR']"
369,0.01390760000001823,"['EUR', 'MXN', 'XAF']"
370,0.01553221087990941,"['EUR', 'HTG', 'FKP', 'EUR']"
371,0.004247314400007696,"['EUR', 'BBD', 'TVD', 'EUR']"
372,0.02001734720005199,"['EUR', 'HRK', 'UYU', 'EUR']"
373,1.275390090266915,"['EUR', 'PEN', 'IDR', 'EUR']"
374,0.2914573894999828,"['EUR', 'MXN', 'BRL', 'EUR']"
375,0.611996556800043,"['EUR', 'BWP', 'DOP', 'EUR']"
376,0.01495499999997207,"['EUR', 'FOK', 'ETB']"
377,0.1014275735000236,"['EUR', 'JMD', 'AFN', 'EUR']"
378,0.0361635079039635,"['EUR', 'HTG', 'CHF', 'EUR']"
379,0.3094753982220588,"['EUR', 'PAB', 'LKR', 'EUR']"
380,0.1306849874300742,"['EUR', 'JMD', 'MVR', 'EUR']"
381,0.03121354878246052,"['EUR', 'CAD', 'GNF', 'EUR']"
382,1.117343678378702,"['EUR', 'TZS', 'COP', 'EUR']"
383,0.3300317693901489,"['EUR', 'VUV', 'CDF', 'EUR']"
384,6.799421929199978,"['EUR', 'TTD', 'AMD', 'EUR']"
385,0.2953214276000038,"['EUR', 'MXN', 'MAD', 'EUR']"
386,1.247419011560003,"['EUR', 'JMD', 'NZD', 'EUR']"
387,0.01046485700000321,"['EUR', 'OMR', 'GGP', 'EUR']"
388,0.1057882972401059,"['EUR', 'JMD', 'YER', 'EUR']"
389,1.888305039946925,"['EUR', 'SYP', 'TVD', 'EUR']"
390,0.285095752304021,"['EUR', 'XDR', 'RSD', 'EUR']"
391,0.06129206700005163,"['EUR', 'KWD', 'PHP', 'EUR']"
392,0.1341717306047929,"['EUR', 'AUD', 'BRL', 'BND', 'EUR']"
