,beneficio %,rutas
45,0.01006919999999578,"['EUR', 'MDL', 'EUR']"
46,0.008783000000001095,"['EUR', 'PEN', 'EUR']"
47,0.1572778563199817,"['EUR', 'NZD', 'BWP', 'EUR']"
48,0.004939999999997724,"['EUR', 'AUD', 'EUR']"
49,0.0132659000000368,"['EUR', 'RUB', 'EUR']"
50,0.0005332280001102419,"['EUR', 'MNT', 'EUR']"
51,0.01224639999999333,"['EUR', 'SRD', 'EUR']"
52,1.520553579499984,"['EUR', 'CNY', 'WST', 'EUR']"
53,0.002679730400023672,"['EUR', 'KRW', 'EUR']"
54,0.0001209999999751687,"['EUR', 'CAD', 'EUR']"
55,0.01615099999998648,"['EUR', 'QAR', 'EUR']"
56,0.7546313981313668,"['EUR', 'TJS', 'MNT', 'EUR']"
57,0.007015999999993028,"['EUR', 'XDR', 'EUR']"
58,2.915659476594978,"['EUR', 'VUV', 'MAD', 'EUR']"
59,0.006865999999994266,"['EUR', 'FJD', 'EUR']"
60,0.002301519999980961,"['EUR', 'RSD', 'EUR']"
61,0.131366251999987,"['EUR', 'GTQ', 'KID', 'EUR']"
62,0.03965630500002426,"['EUR', 'MOP', 'QAR', 'EUR']"
63,0.002277819999996211,"['EUR', 'HUF', 'EUR']"
64,0.02772135200010961,"['EUR', 'PYG', 'EUR']"
65,0.02761600000000808,"['EUR', 'PLN', 'EUR']"
66,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
67,0.01337599999999828,"['EUR', 'VES', 'EUR']"
68,0.01393599999999218,"['EUR', 'RON', 'EUR']"
69,0.9471331101999825,"['EUR', 'TMT', 'RUB', 'EUR']"
70,0.002042120000056435,"['EUR', 'CDF', 'EUR']"
71,0.003469999999983209,"['EUR', 'GEL', 'EUR']"
72,0.7994111129599135,"['EUR', 'ETB', 'NZD', 'EUR']"
73,0.007112330000036415,"['EUR', 'KES', 'EUR']"
74,0.8354804511599978,"['EUR', 'DZD', 'GYD', 'EUR']"
75,0.0002519801000300248,"['EUR', 'SYP', 'EUR']"
76,0.0004252200000776085,"['EUR', 'MGA', 'EUR']"
77,0.02640958399993121,"['EUR', 'CVE', 'NAD', 'EUR']"
78,0.04434921200007214,"['EUR', 'IDR', 'EUR']"
79,0.6516015308929868,"['EUR', 'LRD', 'BMD', 'EUR']"
80,0.03568295600000493,"['EUR', 'FOK', 'LYD', 'EUR']"
81,0.007753219999928618,"['EUR', 'HTG', 'EUR']"
82,0.002669580799996574,"['EUR', 'VND', 'EUR']"
83,0.004138000000031283,"['EUR', 'MXN', 'EUR']"
84,0.01161100000000026,"['EUR', 'BOB', 'EUR']"
85,0.5396125372099769,"['EUR', 'LRD', 'KGS', 'EUR']"
86,1.229942057750044,"['EUR', 'PKR', 'WST', 'EUR']"
87,0.008447779500020403,"['EUR', 'MMK', 'EUR']"
88,0.01452059080000456,"['EUR', 'KID', 'OMR', 'EUR']"
89,0.03025864880006335,"['EUR', 'BTN', 'XCD', 'EUR']"
90,0.1767584999999849,"['EUR', 'MAD', 'EUR']"
91,0.0001138100001130127,"['EUR', 'UZS', 'EUR']"
92,0.01106000000001828,"['EUR', 'XCD', 'EUR']"
93,0.3240833704999169,"['EUR', 'KGS', 'LYD', 'EUR']"
94,0.6164148571998984,"['EUR', 'KGS', 'LBP', 'EUR']"
95,0.01201422361403193,"['EUR', 'CVE', 'MNT', 'EUR']"
96,0.008892659600046038,"['EUR', 'FOK', 'YER', 'EUR']"
97,0.001563500000045792,"['EUR', 'ZMW', 'EUR']"
98,0.005464000000010572,"['EUR', 'TOP', 'EUR']"
99,0.003617000000000203,"['EUR', 'JOD', 'EUR']"
100,0.1895179999999996,"['EUR', 'TND', 'EUR']"
101,0.7509898592640285,"['EUR', 'TJS', 'GYD', 'EUR']"
102,0.007391000000001036,"['EUR', 'WST', 'EUR']"
103,0.005304359359903366,"['EUR', 'MZN', 'SZL', 'EUR']"
104,0.02117425999998979,"['EUR', 'AED', 'QAR', 'EUR']"
105,0.0156759999999867,"['EUR', 'PGK', 'EUR']"
106,0.03320000000004431,"['EUR', 'TTD', 'EUR']"
107,0.1236513452240739,"['EUR', 'BRL', 'PYG', 'EUR']"
108,0.0001753487000044629,"['EUR', 'RWF', 'EUR']"
109,0.01896032964374683,"['EUR', 'JPY', 'SLL', 'EUR']"
110,0.008488445899956787,"['EUR', 'SLL', 'EUR']"
111,0.1214602782917185,"['EUR', 'XAF', 'PHP', 'GGP', 'EUR']"
112,0.002040400000025144,"['EUR', 'CZK', 'EUR']"
113,0.927122659999946,"['EUR', 'DZD', 'TWD', 'EUR']"
114,0.3248221536260143,"['EUR', 'ALL', 'CRC', 'EUR']"
115,0.009000000000014552,"['EUR', 'STN', 'EUR']"
116,0.2054044061000182,"['EUR', 'ALL', 'KGS', 'EUR']"
117,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
118,0.04220090080997441,"['EUR', 'PHP', 'BMD', 'EUR']"
119,0.01012918193001866,"['EUR', 'ERN', 'GGP', 'EUR']"
120,0.1166664679999041,"['EUR', 'DZD', 'SCR', 'EUR']"
121,0.3358434402799926,"['EUR', 'LRD', 'TRY', 'EUR']"
122,0.6463175300000179,"['EUR', 'KGS', 'HKD', 'EUR']"
123,0.02252428842497434,"['EUR', 'NPR', 'DJF', 'EUR']"
124,0.0001363328000048014,"['EUR', 'LBP', 'EUR']"
125,0.03463874097093811,"['EUR', 'FOK', 'ERN', 'QAR', 'EUR']"
126,0.04938260975002606,"['EUR', 'EGP', 'JEP', 'EUR']"
127,0.2562045055999773,"['EUR', 'NIO', 'MYR', 'EUR']"
128,0.4366815188359352,"['EUR', 'HNL', 'SOS', 'EUR']"
129,0.008731400000017153,"['EUR', 'YER', 'EUR']"
130,0.5864879127499556,"['EUR', 'KGS', 'BSD', 'EUR']"
131,0.1442845620602373,"['EUR', 'FOK', 'MVR', 'ILS', 'EUR']"
132,0.007936000000019483,"['EUR', 'THB', 'FOK']"
133,0.3499067664500144,"['EUR', 'CNY', 'ZMW', 'EUR']"
134,0.7040250837879736,"['EUR', 'DOP', 'JMD', 'EUR']"
135,0.03297052069999307,"['EUR', 'KID', 'BZD', 'EUR']"
136,0.0321140000000053,"['EUR', 'GHS', 'EUR']"
137,0.0223569060000095,"['EUR', 'GTQ', 'BAM', 'EUR']"
138,0.01332457999991821,"['EUR', 'SOS', 'EUR']"
139,0.47579273390006,"['EUR', 'BTN', 'ZMW', 'EUR']"
140,0.7591499692159998,"['EUR', 'KZT', 'VES', 'EUR']"
141,0.01232647999995784,"['EUR', 'SDG', 'EUR']"
142,0.02481599999999418,"['EUR', 'ILS', 'EUR']"
143,0.2469612096980267,"['EUR', 'VUV', 'JPY', 'EUR']"
144,0.01725926495999008,"['EUR', 'BTN', 'CUP', 'EUR']"
145,0.05915601439991924,"['EUR', 'XOF', 'HKD', 'EUR']"
146,0.3339789069040755,"['EUR', 'NIO', 'KRW', 'EUR']"
147,1.085606389249927,"['EUR', 'KGS', 'BDT', 'EUR']"
148,0.4360998617599643,"['EUR', 'NIO', 'NAD', 'EUR']"
149,0.01336512635121689,"['EUR', 'GNF', 'BBD', 'EUR']"
150,0.04241017080004461,"['EUR', 'CUP', 'NOK', 'EUR']"
151,0.6023671729999736,"['EUR', 'KGS', 'WST', 'EUR']"
152,0.03265601856796696,"['EUR', 'SEK', 'SSP', 'EUR']"
153,0.1637539043749969,"['EUR', 'EGP', 'HUF', 'EUR']"
154,0.7579761163799992,"['EUR', 'ZWL', 'CZK', 'EUR']"
155,0.2260118562500191,"['EUR', 'VUV', 'ETB', 'EUR']"
156,0.5294065817599947,"['EUR', 'NIO', 'UAH', 'EUR']"
157,0.3336584561852929,"['EUR', 'MVR', 'KRW', 'EUR']"
158,0.01084556674169068,"['EUR', 'JPY', 'MNT', 'EUR']"
159,0.09367518704002098,"['EUR', 'MVR', 'GBP', 'EUR']"
160,0.4731350975897275,"['EUR', 'DOP', 'IQD', 'EUR']"
161,0.01668308409168429,"['EUR', 'CVE', 'GMD', 'BBD', 'EUR']"
162,1.053303991012067,"['EUR', 'KID', 'LAK', 'EUR']"
163,0.009687899999955008,"['EUR', 'BDT', 'EUR']"
164,0.1857115293999012,"['EUR', 'DOP', 'GGP', 'EUR']"
165,0.751886120479961,"['EUR', 'ETB', 'PAB', 'EUR']"
166,0.9810916977199602,"['EUR', 'ETB', 'RUB', 'EUR']"
167,0.6046062887239634,"['EUR', 'KGS', 'TZS', 'EUR']"
168,0.001590374799942396,"['EUR', 'KHR', 'EUR']"
169,0.09515273340006125,"['EUR', 'ZWL', 'AZN', 'EUR']"
170,0.743456068415127,"['EUR', 'AMD', 'UGX', 'EUR']"
171,0.8236670079999842,"['EUR', 'TMT', 'NAD', 'EUR']"
172,0.4637097870000106,"['EUR', 'GTQ', 'PAB', 'EUR']"
173,0.006628399999986101,"['EUR', 'SCR', 'EUR']"
174,0.7871400713262311,"['EUR', 'TRY', 'DJF', 'SSP', 'EUR']"
175,0.4498610343199205,"['EUR', 'DOP', 'JOD', 'EUR']"
176,0.1032888576000035,"['EUR', 'TRY', 'NZD', 'EUR']"
177,0.5821036694319881,"['EUR', 'TRY', 'VUV', 'EUR']"
178,0.03959129382402615,"['EUR', 'KZT', 'MXN', 'EUR']"
179,0.1873210713199791,"['EUR', 'LRD', 'VES', 'EUR']"
180,0.2022099557720258,"['EUR', 'TJS', 'JPY', 'EUR']"
181,0.06655999710123428,"['EUR', 'JPY', 'DJF', 'NOK', 'EUR']"
182,0.03785801408000555,"['EUR', 'DOP', 'BWP', 'EUR']"
183,0.2801905204999899,"['EUR', 'TJS', 'DOP', 'EUR']"
184,0.7287364676000108,"['EUR', 'TJS', 'ANG', 'EUR']"
185,0.1887512488282228,"['EUR', 'THB', 'CNY', 'BIF', 'FOK']"
186,0.499743924649998,"['EUR', 'ALL', 'THB', 'EUR']"
187,0.02256559613051934,"['EUR', 'NPR', 'IQD', 'EUR']"
188,0.6300794016000255,"['EUR', 'MVR', 'ANG', 'EUR']"
189,0.03274964748001263,"['EUR', 'BTN', 'STN', 'EUR']"
190,0.4638411650000229,"['EUR', 'CUP', 'ZMW', 'EUR']"
191,0.007179999999995523,"['EUR', 'DKK', 'ZWL']"
192,0.02260980725301565,"['EUR', 'NPR', 'KHR', 'EUR']"
193,0.001471400000019329,"['EUR', 'SEK', 'KYD']"
194,0.02082423999996141,"['EUR', 'AED', 'SZL', 'EUR']"
195,2.174306744639987,"['EUR', 'MKD', 'LKR', 'EUR']"
196,0.01047363175816773,"['EUR', 'DKK', 'COP', 'EUR']"
197,0.3094312005800015,"['EUR', 'ARS', 'EGP', 'EUR']"
198,0.04107697675004296,"['EUR', 'SEK', 'AMD', 'EUR']"
199,0.4452248823099803,"['EUR', 'ZWL', 'PEN', 'EUR']"
200,0.0002780000000202065,"['EUR', 'CNY', 'DKK']"
201,0.4007279870287039,"['EUR', 'DOP', 'ALL', 'PHP', 'EUR']"
202,1.962223220000037,"['EUR', 'OMR', 'TND', 'EUR']"
203,0.0008175999999915362,"['EUR', 'ARS', 'DKK']"
204,1.256978144451404,"['EUR', 'HRK', 'AFN', 'TOP', 'EUR']"
205,0.1818461305280072,"['EUR', 'ETB', 'CLP', 'EUR']"
206,0.04040029664007516,"['EUR', 'KZT', 'YER', 'EUR']"
207,0.00979135081267124,"['EUR', 'ZAR', 'FOK', 'TZS', 'EUR']"
208,0.03598606320001085,"['EUR', 'NZD', 'RON', 'EUR']"
209,0.7356050275041159,"['EUR', 'KZT', 'BZD', 'EUR']"
210,0.8194537442047567,"['EUR', 'TMT', 'LBP', 'EUR']"
211,0.0358741889600056,"['EUR', 'PKR', 'LSL', 'EUR']"
212,0.8716095447056205,"['EUR', 'ARS', 'IQD', 'EUR']"
213,0.03767868136004271,"['EUR', 'TRY', 'IMP', 'EUR']"
214,0.009055864054974272,"['EUR', 'ZAR', 'CVE', 'EUR']"
215,0.5178989726461802,"['EUR', 'PKR', 'COP', 'EUR']"
216,0.01075202800000508,"['EUR', 'KWD', 'GBP', 'EUR']"
217,0.04483485640003337,"['EUR', 'MKD', 'MOP', 'EUR']"
218,0.04350762499998329,"['EUR', 'MOP', 'NOK', 'EUR']"
219,0.1995539304559646,"['EUR', 'MVR', 'VUV', 'EUR']"
220,0.03713034290793171,"['EUR', 'KID', 'SDG', 'EUR']"
221,0.1035414008720315,"['EUR', 'NZD', 'LKR', 'EUR']"
222,0.4165050423431182,"['EUR', 'NIO', 'SLL', 'EUR']"
223,0.519217307052422,"['EUR', 'DOP', 'BTN', 'LSL', 'EUR']"
224,0.7723019549025434,"['EUR', 'NIO', 'UGX', 'EUR']"
225,0.4978495066000121,"['EUR', 'TVD', 'GHS', 'EUR']"
226,0.01889944337880589,"['EUR', 'NPR', 'DKK', 'UZS', 'EUR']"
227,0.01056308359999036,"['EUR', 'MOP', 'OMR', 'EUR']"
228,0.1901287744939584,"['EUR', 'PKR', 'SHP', 'EUR']"
229,0.003574856960009143,"['EUR', 'MWK', 'LSL', 'EUR']"
230,15.14862770319996,"['EUR', 'DZD', 'BYN', 'EUR']"
231,0.08747602495997597,"['EUR', 'ARS', 'BWP', 'EUR']"
232,0.1178952165324487,"['EUR', 'SEK', 'VND', 'EUR']"
233,0.951732400820049,"['EUR', 'PKR', 'FJD', 'EUR']"
234,0.5448554680400841,"['EUR', 'PKR', 'GMD', 'EUR']"
235,0.4309573737871775,"['EUR', 'SAR', 'MGA', 'EUR']"
236,0.9324238280189467,"['EUR', 'HRK', 'KWD', 'MAD', 'EUR']"
237,0.8186189372360486,"['EUR', 'MYR', 'LKR', 'EUR']"
238,0.0343733328800111,"['EUR', 'INR', 'CNY', 'FOK']"
239,0.01991757083030787,"['EUR', 'HRK', 'SLL', 'EUR']"
240,0.3953836944800893,"['EUR', 'AMD', 'MRU', 'EUR']"
241,0.22840331534002,"['EUR', 'UYU', 'TRY', 'EUR']"
242,0.02021023039999736,"['EUR', 'HRK', 'NAD', 'EUR']"
243,0.7424803938300473,"['EUR', 'ZWL', 'PHP', 'EUR']"
244,0.5244876178400748,"['EUR', 'ALL', 'SRD', 'EUR']"
245,0.03401494283596929,"['EUR', 'BTN', 'SOS', 'EUR']"
246,0.001077600000032319,"['EUR', 'FOK', 'DZD']"
247,0.01204527649998344,"['EUR', 'SAR', 'USD', 'EUR']"
248,0.3038679786000031,"['EUR', 'CNY', 'TND', 'EUR']"
249,0.04372706900006573,"['EUR', 'KWD', 'MXN', 'EUR']"
250,0.2764416798799907,"['EUR', 'AMD', 'NOK', 'EUR']"
251,1.151099535427047,"['EUR', 'UYU', 'MMK', 'EUR']"
252,0.09064172513002511,"['EUR', 'ALL', 'BOB', 'EUR']"
253,0.02158720000000613,"['EUR', 'TWD', 'EUR']"
254,0.7187401008799554,"['EUR', 'MWK', 'SDG', 'EUR']"
255,0.711255664915944,"['EUR', 'AMD', 'NPR', 'EUR']"
256,0.03532985599998817,"['EUR', 'SAR', 'NZD', 'EUR']"
257,0.004752137600005923,"['EUR', 'FOK', 'MUR', 'EUR']"
258,0.0132818979999394,"['EUR', 'INR', 'SAR', 'EUR']"
259,0.09628484407993021,"['EUR', 'ARS', 'TJS', 'EUR']"
260,0.2317935908960456,"['EUR', 'KZT', 'GGP', 'EUR']"
261,0.003263633000005761,"['EUR', 'HRK', 'AZN', 'EUR']"
262,0.8165597861729879,"['EUR', 'ZWL', 'BSD', 'EUR']"
263,0.6490466437039988,"['EUR', 'MWK', 'PYG', 'EUR']"
264,0.9265614680000089,"['EUR', 'OMR', 'MAD', 'EUR']"
265,0.256904468083996,"['EUR', 'DZD', 'UZS', 'EUR']"
266,0.6265370956401117,"['EUR', 'AMD', 'SAR', 'EUR']"
267,0.1874069715999793,"['EUR', 'HNL', 'NOK', 'EUR']"
268,0.02335821829997364,"['EUR', 'ERN', 'KWD', 'EUR']"
269,0.03458798605995295,"['EUR', 'NPR', 'SOS', 'EUR']"
270,0.5646495222000114,"['EUR', 'BRL', 'FJD', 'EUR']"
271,0.006209877300000777,"['EUR', 'TVD', 'HRK', 'EUR']"
272,0.3198607594040004,"['EUR', 'BRL', 'NPR', 'EUR']"
273,0.7474383547999341,"['EUR', 'ETB', 'DJF', 'EUR']"
274,0.2431995289999822,"['EUR', 'ETB', 'GEL', 'EUR']"
275,0.09246378221989815,"['EUR', 'DZD', 'GGP', 'EUR']"
276,1.012670813599925,"['EUR', 'DZD', 'ZMW', 'EUR']"
277,0.8782210678708546,"['EUR', 'ARS', 'SLL', 'EUR']"
278,0.5302364066029241,"['EUR', 'ALL', 'MNT', 'EUR']"
279,0.0002102460800568196,"['EUR', 'FOK', 'SEK', 'EUR']"
280,0.1226767361360848,"['EUR', 'AWG', 'BIF', 'EUR']"
281,1.402918931635933,"['EUR', 'GMD', 'AOA', 'EUR']"
282,0.2508386323400114,"['EUR', 'ALL', 'MYR', 'EUR']"
283,0.8381941013599903,"['EUR', 'ARS', 'TWD', 'EUR']"
284,0.0004720844847927452,"['EUR', 'FOK', 'RWF', 'EUR']"
285,0.0989422633199677,"['EUR', 'JPY', 'RSD', 'EUR']"
286,0.006363584000013134,"['EUR', 'FOK', 'UAH', 'EUR']"
287,0.002544199999987562,"['EUR', 'THB', 'KWD']"
288,0.02006000000001062,"['EUR', 'TVD', 'DKK']"
289,0.01344991457541411,"['EUR', 'XAF', 'KHR', 'EUR']"
290,0.02687133229015704,"['EUR', 'HRK', 'CNY', 'DJF', 'EUR']"
291,0.436549813279985,"['EUR', 'PKR', 'INR', 'EUR']"
292,0.876487984999974,"['EUR', 'EGP', 'TOP', 'EUR']"
293,0.9348322917499763,"['EUR', 'SAR', 'MAD', 'EUR']"
294,0.09927232642392703,"['EUR', 'LRD', 'GBP', 'EUR']"
295,1.061403825830021,"['EUR', 'LRD', 'FJD', 'EUR']"
296,0.7146725728940151,"['EUR', 'PKR', 'ZMW', 'EUR']"
297,0.4341093183999556,"['EUR', 'NIO', 'LYD', 'EUR']"
298,0.2108439159739683,"['EUR', 'ISK', 'EGP', 'BAM', 'EUR']"
299,0.08011955433051554,"['EUR', 'INR', 'JPY', 'BGN', 'EUR']"
300,0.7686380865999709,"['EUR', 'TJS', 'LYD', 'EUR']"
301,0.4268777220800102,"['EUR', 'HNL', 'AWG', 'EUR']"
302,0.5876336929700132,"['EUR', 'MZN', 'BIF', 'EUR']"
303,0.2582168189052547,"['EUR', 'ISK', 'PKR', 'EGP', 'EUR']"
304,0.5252714647999479,"['EUR', 'DZD', 'UAH', 'EUR']"
305,0.4757002826200285,"['EUR', 'TJS', 'MKD', 'EUR']"
306,0.0380671295438173,"['EUR', 'SSP', 'COP', 'EUR']"
307,0.01266623710001191,"['EUR', 'NZD', 'BAM', 'EUR']"
308,0.02754046540001109,"['EUR', 'KID', 'BAM', 'EUR']"
309,1.964846197500014,"['EUR', 'KYD', 'TND', 'EUR']"
310,0.1194028984959683,"['EUR', 'MVR', 'HUF', 'EUR']"
311,0.5179369894400265,"['EUR', 'BHD', 'MUR', 'EUR']"
312,0.06239234711507002,"['EUR', 'PHP', 'IQD', 'EUR']"
313,2.915024933279686,"['EUR', 'FOK', 'KZT', 'LKR', 'EUR']"
314,0.1298244411400251,"['EUR', 'NIO', 'ILS', 'EUR']"
315,0.1939133219500233,"['EUR', 'GTQ', 'JEP', 'EUR']"
316,0.111711152959959,"['EUR', 'HNL', 'AUD', 'EUR']"
317,0.4654573735999756,"['EUR', 'MVR', 'LYD', 'EUR']"
318,0.8894772476359281,"['EUR', 'ETB', 'KES', 'EUR']"
319,0.08139436567995428,"['EUR', 'NIO', 'KGS', 'EUR']"
320,0.002545999999981063,"['EUR', 'XOF', 'ETB']"
321,0.04800172524754842,"['EUR', 'TRY', 'ERN', 'BAM', 'EUR']"
322,1.279951861787976,"['EUR', 'SZL', 'MGA', 'EUR']"
323,0.03453229880001629,"['EUR', 'MOP', 'ZAR', 'EUR']"
324,0.6165132438945342,"['EUR', 'SEK', 'LAK', 'EUR']"
325,0.08318240592000148,"['EUR', 'DOP', 'NIO', 'EUR']"
326,0.6911445122799842,"['EUR', 'TJS', 'BHD', 'EUR']"
327,1.949715810800035,"['EUR', 'ERN', 'TND', 'EUR']"
328,0.01081994352598592,"['EUR', 'FOK', 'GNF', 'EUR']"
329,0.7190544395599519,"['EUR', 'ETB', 'ILS', 'EUR']"
330,0.2865390976208193,"['EUR', 'BRL', 'CDF', 'EUR']"
331,0.02364879248002438,"['EUR', 'TRY', 'OMR', 'EUR']"
332,0.2705066465039874,"['EUR', 'MKD', 'GYD', 'EUR']"
333,2.932198782319984,"['EUR', 'ETB', 'GBP', 'EUR']"
334,0.4268188514999549,"['EUR', 'MYR', 'DJF', 'EUR']"
335,0.02777642755993348,"['EUR', 'MWK', 'LRD', 'EUR']"
336,0.2839911920000215,"['EUR', 'ERN', 'SBD', 'EUR']"
337,0.5970957378200081,"['EUR', 'ARS', 'QAR', 'EUR']"
338,0.2557157235199892,"['EUR', 'NAD', 'BWP', 'EUR']"
339,0.1338895652000627,"['EUR', 'TMT', 'YER', 'EUR']"
340,0.001571958970858489,"['EUR', 'ANG', 'LBP', 'EUR']"
341,0.03654517660993672,"['EUR', 'XOF', 'CRC', 'EUR']"
342,0.7649662203259577,"['EUR', 'ALL', 'HTG', 'EUR']"
343,0.1179870185600285,"['EUR', 'ARS', 'NIO', 'EUR']"
344,2.20815713239999,"['EUR', 'KGS', 'LKR', 'EUR']"
345,0.06292043579998463,"['EUR', 'TRY', 'NOK', 'EUR']"
346,0.9024660006480056,"['EUR', 'XOF', 'MYR', 'ZMW', 'EUR']"
347,0.6794350648884562,"['EUR', 'ETB', 'MNT', 'EUR']"
348,0.7486819366399278,"['EUR', 'ETB', 'SZL', 'EUR']"
349,0.00739553769999457,"['EUR', 'AWG', 'BSD', 'EUR']"
350,3.204449632000017,"['EUR', 'TMT', 'SBD', 'EUR']"
351,1.110055569800061,"['EUR', 'TMT', 'GMD', 'EUR']"
352,0.9288859738639355,"['EUR', 'VUV', 'SOS', 'EUR']"
353,0.03384956479997037,"['EUR', 'MOP', 'SZL', 'EUR']"
354,0.1602464659999692,"['EUR', 'EGP', 'AWG', 'EUR']"
355,0.03688095900802324,"['EUR', 'AFN', 'AMD', 'EUR']"
356,0.4692576293000128,"['EUR', 'DOP', 'BBD', 'EUR']"
357,0.03294896012002724,"['EUR', 'JPY', 'LYD', 'EUR']"
358,1.303685416712508,"['EUR', 'AFN', 'NIO', 'IDR', 'EUR']"
359,0.5278738227200375,"['EUR', 'KZT', 'PHP', 'EUR']"
360,0.007728985600086169,"['EUR', 'XOF', 'KYD', 'EUR']"
361,0.7342182439999956,"['EUR', 'KGS', 'ZAR', 'EUR']"
362,0.002162986400011668,"['EUR', 'AWG', 'OMR', 'EUR']"
363,1.262332656260035,"['EUR', 'ALL', 'MZN', 'EUR']"
364,0.5856602666300059,"['EUR', 'ARS', 'USD', 'EUR']"
365,0.5553170074599434,"['EUR', 'MKD', 'JEP', 'EUR']"
366,0.01286359569998563,"['EUR', 'CNY', 'FKP', 'EUR']"
367,0.2560029500000116,"['EUR', 'TMT', 'IMP', 'EUR']"
368,0.04656294774738612,"['EUR', 'GNF', 'EGP', 'EUR']"
369,0.6257381540345497,"['EUR', 'CVE', 'LRD', 'EGP', 'EUR']"
370,0.1273844339999997,"['EUR', 'DOP', 'RSD', 'EUR']"
371,0.3360820457600111,"['EUR', 'ISK', 'MYR', 'EUR']"
372,0.3892968666839414,"['EUR', 'VUV', 'BMD', 'EUR']"
373,0.6727842323599909,"['EUR', 'ETB', 'CZK', 'EUR']"
374,0.00173834881995738,"['EUR', 'HRK', 'AOA', 'EUR']"
375,0.2827759150400233,"['EUR', 'PHP', 'BND', 'EUR']"
376,-0.01880527458305004,"['EUR', 'ALL', 'MGA', 'EUR']"
377,-0.006080459505298119,"['EUR', 'MVR', 'QAR', 'EUR']"
378,-0.0001567477144350793,"['EUR', 'PGK', 'EUR']"
379,-1.70020754639566e-05,"['EUR', 'IQD', 'EUR']"
380,-0.0001705228601505127,"['EUR', 'KMF', 'EUR']"
381,-8.836609560169961e-05,"['EUR', 'BBD', 'EUR']"
382,-0.001766024660052157,"['EUR', 'MAD', 'EUR']"
383,-1.823983365323301e-05,"['EUR', 'AZN', 'EUR']"
384,-0.00011610325975564,"['EUR', 'BOB', 'EUR']"
385,-1.729085051227486e-05,"['EUR', 'AOA', 'EUR']"
386,-4.252190960229996e-06,"['EUR', 'MGA', 'EUR']"
387,-9.220574891966038e-05,"['EUR', 'FOK', 'LRD']"
388,-0.0001337510549288545,"['EUR', 'VES', 'EUR']"
389,-4.099915952293642e-05,"['EUR', 'BND', 'EUR']"
390,-0.0001961007709869733,"['EUR', 'MRU', 'EUR']"
