,beneficio %,rutas
202,0.005612520000086718,"['EUR', 'ARS', 'EUR']"
203,0.05473236499997647,"['EUR', 'CHF', 'NOK', 'EUR']"
204,0.002378000000002878,"['EUR', 'CVE', 'SRD']"
205,0.02888580752002934,"['EUR', 'ALL', 'AWG', 'EUR']"
206,0.53720108703601,"['EUR', 'BBD', 'LKR', 'EUR']"
207,0.5247931897999436,"['EUR', 'FKP', 'DOP', 'EUR']"
208,0.01101887360002163,"['EUR', 'FOK', 'BZD', 'EUR']"
209,1.136390209400018,"['EUR', 'JEP', 'BYN', 'EUR']"
210,1.003360070600001,"['EUR', 'EGP', 'MYR', 'EUR']"
211,0.005652400326683349,"['EUR', 'MNT', 'LBP', 'EUR']"
212,0.1575802641200275,"['EUR', 'SRD', 'SCR', 'EUR']"
213,2.181432462199995,"['EUR', 'KES', 'MUR', 'EUR']"
214,0.01116800000002804,"['EUR', 'SBD', 'EUR']"
215,0.01802820726890531,"['EUR', 'GNF', 'QAR', 'EUR']"
216,0.007389349909980858,"['EUR', 'GIP', 'SEK', 'EUR']"
217,0.03297556152326298,"['EUR', 'MNT', 'NZD', 'EUR']"
218,0.3125377519999528,"['EUR', 'JPY', 'MUR', 'EUR']"
219,0.007268000000038022,"['EUR', 'GYD', 'GIP']"
220,0.57954309847561,"['EUR', 'XDR', 'LAK', 'EUR']"
221,0.6391247180000281,"['EUR', 'JMD', 'MRU', 'EUR']"
222,1.115248934163438,"['EUR', 'UZS', 'LRD', 'EUR']"
223,0.1923315836800166,"['EUR', 'SRD', 'MZN', 'EUR']"
224,0.3338224459999761,"['EUR', 'JMD', 'XCD', 'EUR']"
225,0.8281281773599991,"['EUR', 'NGN', 'TWD', 'EUR']"
226,2.437125128720008,"['EUR', 'SCR', 'ZMW', 'EUR']"
227,2.072502218549932,"['EUR', 'SSP', 'BIF', 'EUR']"
228,0.006304400000001209,"['EUR', 'CUP', 'EUR']"
229,0.01813351999999657,"['EUR', 'XDR', 'KWD', 'EUR']"
230,0.6513052412000064,"['EUR', 'SHP', 'GEL', 'EUR']"
231,0.4716646399999913,"['EUR', 'KID', 'BRL', 'EUR']"
232,0.13253221663998,"['EUR', 'SCR', 'BHD', 'EUR']"
233,0.1810210094299602,"['EUR', 'NGN', 'CUP', 'EUR']"
234,0.008767183999958128,"['EUR', 'CVE', 'MRU', 'EUR']"
235,1.088932840517542,"['EUR', 'DZD', 'SYP', 'MYR', 'EUR']"
236,0.009102939200000826,"['EUR', 'FKP', 'BHD', 'EUR']"
237,0.00566238028998356,"['EUR', 'LRD', 'CVE', 'EUR']"
238,0.0199830000000123,"['EUR', 'CLP', 'EUR']"
239,0.6128535200000007,"['EUR', 'KID', 'GTQ', 'EUR']"
240,0.2098063749636392,"['EUR', 'XAF', 'KWD', 'INR', 'EUR']"
241,0.6323579277595082,"['EUR', 'EGP', 'VND', 'EUR']"
242,0.01313288719997363,"['EUR', 'BDT', 'USD', 'EUR']"
243,0.1623018589999692,"['EUR', 'HRK', 'INR', 'EUR']"
244,0.01094240000001356,"['EUR', 'DOP', 'EUR']"
245,0.149769968900082,"['EUR', 'TJS', 'YER', 'EUR']"
246,0.06765347000001753,"['EUR', 'HRK', 'CNY', 'EUR']"
247,1.51988372536398,"['EUR', 'ZWL', 'BWP', 'EUR']"
248,0.3318098723635643,"['EUR', 'DZD', 'KHR', 'EUR']"
249,0.02032871583996787,"['EUR', 'XDR', 'SDG', 'EUR']"
250,0.05914249999998678,"['EUR', 'KWD', 'NOK', 'EUR']"
251,0.498982233572387,"['EUR', 'AED', 'KID', 'MVR', 'EUR']"
252,1.771607155851873,"['EUR', 'UZS', 'VND', 'EUR']"
253,0.1816478027295343,"['EUR', 'NGN', 'LBP', 'EUR']"
254,0.5038213391160618,"['EUR', 'NZD', 'LRD', 'EUR']"
255,0.6783806759973254,"['EUR', 'MDL', 'SLL', 'EUR']"
256,0.00249789742519102,"['EUR', 'BBD', 'CDF', 'EUR']"
257,0.001872313549977633,"['EUR', 'CVE', 'ISK', 'EUR']"
258,0.6508296885511466,"['EUR', 'FKP', 'IRR', 'EUR']"
259,0.1516585052399932,"['EUR', 'MDL', 'DOP', 'EUR']"
260,0.02639355919995534,"['EUR', 'JPY', 'LKR', 'EUR']"
261,3.08822431829574,"['EUR', 'CVE', 'HNL', 'AOA', 'EUR']"
262,0.09288482074998328,"['EUR', 'MVR', 'BMD', 'EUR']"
263,0.4173753536000246,"['EUR', 'GBP', 'RUB', 'EUR']"
264,0.5280944167124657,"['EUR', 'VUV', 'GYD', 'SCR', 'EUR']"
265,1.825759363327983,"['EUR', 'EGP', 'HTG', 'EUR']"
266,0.8630490822870263,"['EUR', 'VND', 'TOP', 'EUR']"
267,0.01589673980011419,"['EUR', 'NGN', 'XPF', 'EUR']"
268,0.1622832875000091,"['EUR', 'MRU', 'SCR', 'EUR']"
269,0.03612915800002003,"['EUR', 'XCD', 'RON', 'EUR']"
270,0.1550326175999928,"['EUR', 'PGK', 'USD', 'EUR']"
271,0.5225431824432247,"['EUR', 'KES', 'TJS', 'OMR', 'EUR']"
272,0.06801389899997456,"['EUR', 'BZD', 'NOK', 'EUR']"
273,0.3662797822323149,"['EUR', 'JPY', 'MGA', 'AED', 'EUR']"
274,1.808303787673959,"['EUR', 'ZWL', 'USD', 'EUR']"
275,3.413611586959941,"['EUR', 'ZWL', 'DZD', 'EUR']"
276,0.7808803655843688,"['EUR', 'LBP', 'BIF', 'EUR']"
277,0.1348222809600008,"['EUR', 'PGK', 'ERN', 'EUR']"
278,5.81564086964006,"['EUR', 'NGN', 'BYN', 'EUR']"
279,0.5205463784480724,"['EUR', 'GIP', 'ARS', 'EUR']"
280,0.5868017648000157,"['EUR', 'TVD', 'CRC', 'EUR']"
281,4.305004849079963,"['EUR', 'KGS', 'WST', 'EUR']"
282,0.003165722000009197,"['EUR', 'CVE', 'TTD', 'EUR']"
283,0.002634600000006593,"['EUR', 'FOK', 'ALL']"
284,0.8714432072000511,"['EUR', 'AWG', 'MZN', 'EUR']"
285,0.002426300000024639,"['EUR', 'FOK', 'KGS']"
286,0.6642151868713642,"['EUR', 'BZD', 'NZD', 'ARS', 'EUR']"
287,0.5174653250000105,"['EUR', 'GBP', 'CRC', 'EUR']"
288,0.0005755396742301855,"['EUR', 'AED', 'LBP', 'EUR']"
289,1.057986830940116,"['EUR', 'ERN', 'SHP', 'LAK', 'EUR']"
290,2.077115888000036,"['EUR', 'JMD', 'SBD', 'EUR']"
291,0.1642026942943797,"['EUR', 'MNT', 'SYP', 'EUR']"
292,2.251243718200047,"['EUR', 'TJS', 'TND', 'EUR']"
293,0.7907505889225508,"['EUR', 'BHD', 'MMK', 'EUR']"
294,0.3037958898799875,"['EUR', 'DZD', 'FJD', 'EUR']"
295,0.2675164819999853,"['EUR', 'GGP', 'GHS', 'EUR']"
296,1.389185261000003,"['EUR', 'SHP', 'VES', 'EUR']"
297,0.01988407736002173,"['EUR', 'NGN', 'PGK', 'EUR']"
298,0.1895668413199436,"['EUR', 'PKR', 'KYD', 'EUR']"
299,1.419137758431832,"['EUR', 'UZS', 'SDG', 'EUR']"
300,1.285062275258331,"['EUR', 'UZS', 'LYD', 'EUR']"
301,0.01704357499998643,"['EUR', 'XAF', 'JEP', 'EUR']"
302,0.3854444421294678,"['EUR', 'NGN', 'SLL', 'EUR']"
303,0.877468931469938,"['EUR', 'XAF', 'LKR', 'EUR']"
304,0.1050500509150121,"['EUR', 'KES', 'JMD', 'EUR']"
305,0.1229516472799785,"['EUR', 'SCR', 'CUP', 'EUR']"
306,0.03414923399995828,"['EUR', 'MNT', 'MOP', 'EUR']"
307,0.005586329599993611,"['EUR', 'SHP', 'NZD', 'EUR']"
308,8.594409999229669e-05,"['EUR', 'HKD', 'GNF']"
309,0.03174461084001212,"['EUR', 'DKK', 'AFN', 'EUR']"
310,0.006571586600001567,"['EUR', 'JEP', 'JOD', 'EUR']"
311,0.6888917409540118,"['EUR', 'SSP', 'MVR', 'EUR']"
312,0.2362255213639752,"['EUR', 'SSP', 'RSD', 'EUR']"
313,0.4290201399999249,"['EUR', 'ALL', 'BRL', 'EUR']"
314,0.008990132830000164,"['EUR', 'ERN', 'USD', 'EUR']"
315,3.37770001609996,"['EUR', 'ZWL', 'GTQ', 'EUR']"
316,0.9262636462399998,"['EUR', 'KGS', 'PLN', 'EUR']"
317,1.857620991627984,"['EUR', 'HNL', 'LKR', 'EUR']"
318,0.1989596749399469,"['EUR', 'ALL', 'NAD', 'EUR']"
319,0.8634144319999537,"['EUR', 'MRU', 'HTG', 'EUR']"
320,0.03095110999999928,"['EUR', 'MRU', 'GMD', 'EUR']"
321,0.3289117187499579,"['EUR', 'NGN', 'MKD', 'EUR']"
322,0.5309216773914605,"['EUR', 'FKP', 'XDR', 'LYD', 'EUR']"
323,0.1232918134099759,"['EUR', 'SCR', 'DJF', 'EUR']"
324,0.3995835543799897,"['EUR', 'DZD', 'MXN', 'EUR']"
325,0.0002963814400125386,"['EUR', 'BZD', 'SDG', 'EUR']"
326,0.3248627753499767,"['EUR', 'XDR', 'MAD', 'EUR']"
327,0.3595726982239755,"['EUR', 'FKP', 'RSD', 'EUR']"
328,0.07824468569179732,"['EUR', 'SYP', 'PYG', 'EUR']"
329,0.7814881558094511,"['EUR', 'XCD', 'BIF', 'EUR']"
330,0.1405170771199948,"['EUR', 'NZD', 'ZMW', 'EUR']"
331,0.03462322260001649,"['EUR', 'XOF', 'TTD', 'EUR']"
332,0.4329526523999983,"['EUR', 'TJS', 'THB', 'EUR']"
333,0.05774582319999499,"['EUR', 'NGN', 'CHF', 'EUR']"
334,0.00995177600000563,"['EUR', 'GIP', 'OMR', 'EUR']"
335,0.01769296718350244,"['EUR', 'XDR', 'GNF', 'EUR']"
336,0.2130596843775701,"['EUR', 'VND', 'BND', 'EUR']"
337,1.730244081679988,"['EUR', 'ZWL', 'CZK', 'EUR']"
338,0.0496669760000179,"['EUR', 'ANG', 'KID', 'EUR']"
339,1.251449695879936,"['EUR', 'XOF', 'MUR', 'EUR']"
340,1.583385555857619,"['EUR', 'KES', 'JMD', 'MGA', 'EUR']"
341,2.110188088747544,"['EUR', 'SDG', 'IDR', 'EUR']"
342,0.5935001860965627,"['EUR', 'SHP', 'KID', 'SCR', 'ANG', 'EUR']"
343,0.0117362192800563,"['EUR', 'ERN', 'GBP', 'EUR']"
344,0.397963920050004,"['EUR', 'MVR', 'VUV', 'EUR']"
345,0.4292008609400266,"['EUR', 'GGP', 'RUB', 'EUR']"
346,0.3400201770596523,"['EUR', 'GIP', 'SYP', 'EUR']"
347,0.2772245475000323,"['EUR', 'DZD', 'MKD', 'EUR']"
348,1.771682062975888,"['EUR', 'ZWL', 'BHD', 'EUR']"
349,0.001378209600000346,"['EUR', 'BBD', 'GBP', 'EUR']"
350,0.7615471199999835,"['EUR', 'CHF', 'TMT', 'EUR']"
351,0.7839053141851293,"['EUR', 'BZD', 'BIF', 'EUR']"
352,0.0552230720000102,"['EUR', 'JEP', 'KID', 'EUR']"
353,0.03621283685000254,"['EUR', 'SYP', 'AMD', 'EUR']"
354,0.246104356178023,"['EUR', 'TJS', 'KHR', 'EUR']"
355,0.06724044800003881,"['EUR', 'FOK', 'TVD', 'EUR']"
356,0.2744815422500047,"['EUR', 'MDL', 'JOD', 'EUR']"
357,0.4794075970999456,"['EUR', 'XCD', 'PHP', 'EUR']"
358,0.03749222245921224,"['EUR', 'MNT', 'JPY', 'EUR']"
359,3.982843743920017,"['EUR', 'KGS', 'PGK', 'EUR']"
360,0.2742506831999947,"['EUR', 'MDL', 'KYD', 'EUR']"
361,0.03385258852004469,"['EUR', 'VUV', 'TOP', 'EUR']"
362,2.459971890066281,"['EUR', 'MDL', 'BIF', 'EUR']"
363,1.275354236801052,"['EUR', 'LRD', 'MMK', 'EUR']"
364,0.3805273048399949,"['EUR', 'SCR', 'MXN', 'EUR']"
365,0.1255828866599584,"['EUR', 'SCR', 'USD', 'EUR']"
366,0.2649660592033198,"['EUR', 'FKP', 'RWF', 'EUR']"
367,0.333457627759981,"['EUR', 'IMP', 'DZD', 'EUR']"
368,0.5813728737060542,"['EUR', 'HNL', 'KRW', 'EUR']"
369,0.1881668214119614,"['EUR', 'SSP', 'ERN', 'EUR']"
370,0.2534898279670239,"['EUR', 'MNT', 'WST', 'EUR']"
371,0.002323562623995912,"['EUR', 'IMP', 'HTG', 'EUR']"
372,0.1917238255999987,"['EUR', 'HNL', 'KYD', 'EUR']"
373,-0.001824387179188314,"['EUR', 'ALL', 'MGA', 'EUR']"
374,-9.180578571976739e-05,"['EUR', 'BOB', 'EUR']"
375,-0.0001116737642532506,"['EUR', 'SBD', 'EUR']"
376,-6.458791415576981e-05,"['EUR', 'USD', 'EUR']"
377,-0.0009836660418875987,"['EUR', 'MAD', 'EUR']"
378,-0.0001358327743110621,"['EUR', 'CRC', 'EUR']"
379,-2.461069715398168e-05,"['EUR', 'TRY', 'EUR']"
380,-0.003284189069605814,"['EUR', 'FKP', 'HNL', 'EUR']"
381,-0.0004150138698291173,"['EUR', 'GTQ', 'EUR']"
382,-2.159997667838809e-06,"['EUR', 'XPF', 'EUR']"
383,-0.0001712353383922505,"['EUR', 'MKD', 'EUR']"
384,-0.0001116937620193603,"['EUR', 'MOP', 'EUR']"
385,-0.0002458007885115521,"['EUR', 'HUF', 'EUR']"
386,-0.006896521359369745,"['EUR', 'NZD', 'LAK', 'EUR']"
387,-0.000169409649374952,"['EUR', 'CZK', 'EUR']"
388,-0.0001351508667100099,"['EUR', 'MYR', 'EUR']"
389,-6.437792769686812e-05,"['EUR', 'HRK', 'MVR']"
390,-1.069994275537667e-05,"['EUR', 'TTD', 'EUR']"
391,-1.419042131445281e-05,"['EUR', 'COP', 'EUR']"
392,-0.0001036026330618611,"['EUR', 'AOA', 'EUR']"
