,beneficio %,rutas
214,0.09440655730996728,"['EUR', 'CNY', 'IRR', 'EUR']"
215,0.07449104041998833,"['EUR', 'SAR', 'TWD', 'EUR']"
216,1.965591359450003,"['EUR', 'MWK', 'AMD', 'EUR']"
217,0.03275895997998379,"['EUR', 'UAH', 'AUD', 'EUR']"
218,0.9932798569384227,"['EUR', 'ARS', 'IQD', 'EUR']"
219,0.008678000000017505,"['EUR', 'QAR', 'EUR']"
220,0.00130400000000197,"['EUR', 'XDR', 'EUR']"
221,1.315814376391966,"['EUR', 'CHF', 'KYD', 'TND', 'EUR']"
222,0.2656528846999517,"['EUR', 'AMD', 'LSL', 'EUR']"
223,0.009299999999989872,"['EUR', 'TMT', 'EUR']"
224,0.596168422640031,"['EUR', 'BWP', 'UAH', 'EUR']"
225,0.1708151206400554,"['EUR', 'CRC', 'UYU', 'EUR']"
226,0.5240699504900359,"['EUR', 'MWK', 'USD', 'EUR']"
227,0.00279618895993039,"['EUR', 'XOF', 'BBD', 'EUR']"
228,0.3633261287799172,"['EUR', 'INR', 'IDR', 'EUR']"
229,0.00972800000000884,"['EUR', 'BWP', 'DKK']"
230,0.7570000773050145,"['EUR', 'ARS', 'JOD', 'EUR']"
231,0.0242074892132349,"['EUR', 'RON', 'IQD', 'EUR']"
232,0.4257347716999593,"['EUR', 'HNL', 'TRY', 'EUR']"
233,0.004889600000002048,"['EUR', 'DKK', 'RSD']"
234,0.7821894838879739,"['EUR', 'MVR', 'LBP', 'EUR']"
235,0.1659385765999888,"['EUR', 'UYU', 'BRL', 'EUR']"
236,0.002867494399971804,"['EUR', 'BZD', 'IRR']"
237,0.000132738919988995,"['EUR', 'TWD', 'CVE', 'EUR']"
238,0.01779618560664442,"['EUR', 'LRD', 'XOF', 'NZD', 'EUR']"
239,0.6926933417599868,"['EUR', 'NIO', 'AZN', 'EUR']"
240,0.2518608275000611,"['EUR', 'RSD', 'NAD', 'EUR']"
241,0.8554573208000127,"['EUR', 'DZD', 'AED', 'EUR']"
242,0.008879219900004287,"['EUR', 'NPR', 'SZL', 'EUR']"
243,0.6262534889000193,"['EUR', 'ALL', 'MOP', 'EUR']"
244,0.4695541548463966,"['EUR', 'CAD', 'OMR', 'MZN', 'EUR']"
245,1.026990058643018,"['EUR', 'ZWL', 'NZD', 'EUR']"
246,0.005603975000001427,"['EUR', 'BBD', 'KYD', 'EUR']"
247,0.01270061534777156,"['EUR', 'MNT', 'CVE', 'EUR']"
248,0.002122100000012672,"['EUR', 'XOF', 'NIO']"
249,1.098821250000026,"['EUR', 'BZD', 'MAD', 'EUR']"
250,0.9513807711529321,"['EUR', 'ZWL', 'CAD', 'EUR']"
251,0.008927230400002095,"['EUR', 'AED', 'GGP', 'EUR']"
252,0.2045955883280604,"['EUR', 'NOK', 'IRR', 'EUR']"
253,1.125828834799969,"['EUR', 'INR', 'BDT', 'EUR']"
254,0.5263807106000273,"['EUR', 'ALL', 'BRL', 'EUR']"
255,0.02953655684003742,"['EUR', 'INR', 'USD', 'EUR']"
256,1.057842023300037,"['EUR', 'MWK', 'HNL', 'EUR']"
257,0.2316528521000061,"['EUR', 'BRL', 'GEL', 'EUR']"
258,0.600974501828655,"['EUR', 'AFN', 'KHR', 'EUR']"
259,0.3624141008547133,"['EUR', 'IRR', 'CZK', 'FKP', 'EUR']"
260,0.3648276001440021,"['EUR', 'MXN', 'ARS', 'EUR']"
261,0.8455142239998992,"['EUR', 'DZD', 'BZD', 'EUR']"
262,0.4810604975773014,"['EUR', 'GTQ', 'CDF', 'EUR']"
263,0.1904905050216454,"['EUR', 'NPR', 'MDL', 'BHD', 'EUR']"
264,0.04590370400001653,"['EUR', 'DKK', 'JOD', 'EUR']"
265,0.1255493285599707,"['EUR', 'ILS', 'BTN', 'EUR']"
266,0.08503329129307957,"['EUR', 'UAH', 'SLL', 'EUR']"
267,0.2319762363200084,"['EUR', 'BWP', 'BTN', 'EUR']"
268,0.08229357136004811,"['EUR', 'MXN', 'ALL', 'EUR']"
269,0.03557940362488576,"['EUR', 'CZK', 'SLL', 'EUR']"
270,0.5263706016144454,"['EUR', 'RSD', 'KHR', 'NPR', 'EUR']"
271,0.007172085199380618,"['EUR', 'DKK', 'NOK', 'JPY', 'CDF', 'EUR']"
272,0.004416419600050681,"['EUR', 'DKK', 'CAD', 'EUR']"
273,3.140821838599939,"['EUR', 'DZD', 'KGS', 'EUR']"
274,0.1316226392900077,"['EUR', 'GMD', 'WST', 'EUR']"
275,0.2705992551160108,"['EUR', 'TZS', 'CUP', 'EUR']"
276,0.4641120391999376,"['EUR', 'DZD', 'RON', 'EUR']"
277,0.5251691880799658,"['EUR', 'ARS', 'MYR', 'EUR']"
278,0.004920000000008251,"['EUR', 'GBP', 'XCD']"
279,0.179485538769919,"['EUR', 'ZWL', 'IMP', 'EUR']"
280,0.9430622737459871,"['EUR', 'ZWL', 'HUF', 'EUR']"
281,0.4177261238800467,"['EUR', 'ZWL', 'NIO', 'EUR']"
282,0.1948688193599502,"['EUR', 'AFN', 'NOK', 'EUR']"
283,0.04209209516290446,"['EUR', 'CZK', 'GNF', 'EUR']"
284,0.02330319795913471,"['EUR', 'RON', 'MNT', 'EUR']"
285,1.580501088917541,"['EUR', 'CRC', 'MGA', 'EUR']"
286,0.272240127500023,"['EUR', 'SEK', 'TND', 'EUR']"
287,0.003216178470011322,"['EUR', 'GBP', 'SRD', 'EUR']"
288,0.8403988232440263,"['EUR', 'MXN', 'LKR', 'EUR']"
289,0.138166631685066,"['EUR', 'CRC', 'BRL', 'EUR']"
290,0.002824551063440595,"['EUR', 'CVE', 'KRW', 'EUR']"
291,0.008093256335706123,"['EUR', 'IRR', 'TJS', 'EUR']"
292,0.2099733824000305,"['EUR', 'SEK', 'GHS', 'EUR']"
293,1.962952722400013,"['EUR', 'XCD', 'BYN', 'EUR']"
294,0.01130481350000156,"['EUR', 'MKD', 'TRY', 'EUR']"
295,16.3090595480101,"['EUR', 'MNT', 'BYN', 'EUR']"
296,0.01713499999997925,"['EUR', 'KHR', 'XOF']"
297,0.4505577042968723,"['EUR', 'SEK', 'MWK', 'ISK', 'EUR']"
298,0.3490611854899628,"['EUR', 'SOS', 'IDR', 'EUR']"
299,1.718846055049994,"['EUR', 'ILS', 'BDT', 'EUR']"
300,0.6629194050199461,"['EUR', 'PKR', 'CUP', 'EUR']"
301,0.3464491062939778,"['EUR', 'MXN', 'CRC', 'EUR']"
302,0.00962386260785486,"['EUR', 'IRR', 'STN', 'EUR']"
303,0.00118399999999852,"['EUR', 'NOK', 'FOK']"
304,1.886573752480003,"['EUR', 'SOS', 'SBD', 'EUR']"
305,0.7558502891585661,"['EUR', 'GTQ', 'UZS', 'EUR']"
306,0.6311122996400798,"['EUR', 'MWK', 'EGP', 'EUR']"
307,0.0353455169282535,"['EUR', 'MZN', 'IQD', 'EUR']"
308,0.1890969125480257,"['EUR', 'TZS', 'HKD', 'EUR']"
309,0.003528349354020577,"['EUR', 'NPR', 'KYD', 'EUR']"
310,0.02027720318475978,"['EUR', 'CAD', 'CDF', 'EUR']"
311,0.006223047499998025,"['EUR', 'AED', 'TVD', 'EUR']"
312,0.01609999999998557,"['EUR', 'CZK', 'DKK']"
313,0.7043799708800424,"['EUR', 'ALL', 'MRU', 'EUR']"
314,0.01521844999998745,"['EUR', 'BBD', 'HKD', 'EUR']"
315,0.02455000000001206,"['EUR', 'XOF', 'MZN']"
316,8.146181870999957,"['EUR', 'NIO', 'TND', 'EUR']"
317,0.00768377599997816,"['EUR', 'KID', 'MDL', 'EUR']"
318,4.057120899760047,"['EUR', 'MNT', 'MAD', 'EUR']"
319,0.2506831671099441,"['EUR', 'AED', 'KGS', 'EUR']"
320,0.2563600201363592,"['EUR', 'TZS', 'BBD', 'EUR']"
321,0.2504022187499455,"['EUR', 'BBD', 'KGS', 'EUR']"
322,0.6719608664000232,"['EUR', 'MWK', 'DZD', 'XOF']"
323,0.2907068531030621,"['EUR', 'GMD', 'SSP', 'EUR']"
324,0.08350403375998461,"['EUR', 'MXN', 'MVR', 'EUR']"
325,0.02244693857000879,"['EUR', 'SAR', 'TJS', 'EUR']"
326,0.08214367913002008,"['EUR', 'MWK', 'NZD', 'EUR']"
327,0.3694845234333943,"['EUR', 'JPY', 'VND', 'EUR']"
328,0.09512907800000026,"['EUR', 'GEL', 'SZL', 'EUR']"
329,0.1032298763199435,"['EUR', 'INR', 'GIP', 'EUR']"
330,0.004423999999980666,"['EUR', 'LBP', 'SOS']"
331,0.5355202371252199,"['EUR', 'GTQ', 'KHR', 'EUR']"
332,0.7821292033248106,"['EUR', 'AED', 'MZN', 'SGD', 'OMR', 'EUR']"
333,0.2325741144000526,"['EUR', 'AFN', 'PEN', 'EUR']"
334,1.216911233320617,"['EUR', 'MZN', 'COP', 'EUR']"
335,0.4504422361000238,"['EUR', 'XCD', 'MZN', 'EUR']"
336,0.0007354344487842113,"['EUR', 'XAF', 'UGX', 'EUR']"
337,0.8469035211299714,"['EUR', 'CRC', 'GYD', 'EUR']"
338,0.4631755382000557,"['EUR', 'JMD', 'TOP', 'EUR']"
339,0.1116738620000168,"['EUR', 'MDL', 'AED', 'EUR']"
340,0.4492851812500032,"['EUR', 'BBD', 'MZN', 'EUR']"
341,0.01819774160005672,"['EUR', 'MKD', 'BND', 'EUR']"
342,0.6966492206241348,"['EUR', 'PKR', 'IQD', 'EUR']"
343,0.01463832799999398,"['EUR', 'CHF', 'CAD', 'EUR']"
344,0.1293504551599378,"['EUR', 'ARS', 'BRL', 'EUR']"
345,0.3365446383842396,"['EUR', 'IRR', 'SZL', 'EUR']"
346,0.2912221825311923,"['EUR', 'JPY', 'RWF', 'EUR']"
347,0.4350992300360179,"['EUR', 'RWF', 'VES', 'EUR']"
348,3.214699529952481,"['EUR', 'LRD', 'BIF', 'EUR']"
349,0.0004261999999810584,"['EUR', 'BRL', 'CVE']"
350,0.4223980750667211,"['EUR', 'FOK', 'HNL', 'HUF', 'EUR']"
351,0.02678737321402114,"['EUR', 'UAH', 'SSP', 'EUR']"
352,16.91354887324008,"['EUR', 'TZS', 'BYN', 'EUR']"
353,0.2559948168319615,"['EUR', 'JMD', 'JEP', 'EUR']"
354,0.7004238924200434,"['EUR', 'ALL', 'AWG', 'EUR']"
355,0.03964729500001152,"['EUR', 'KYD', 'MOP', 'EUR']"
356,1.956031595600027,"['EUR', 'SAR', 'BYN', 'EUR']"
357,0.1746460315519949,"['EUR', 'CZK', 'NPR', 'EUR']"
358,3.286145774000016,"['EUR', 'UAH', 'MAD', 'EUR']"
359,0.4182831980000135,"['EUR', 'AFN', 'TRY', 'EUR']"
360,4.567970780000019,"['EUR', 'HNL', 'MAD', 'EUR']"
361,0.5932422877759524,"['EUR', 'LRD', 'SGD', 'EUR']"
362,0.3536687048483866,"['EUR', 'MDL', 'GNF', 'EUR']"
363,0.1920056609599152,"['EUR', 'AMD', 'ILS', 'EUR']"
364,0.592036732250012,"['EUR', 'MWK', 'PHP', 'EUR']"
365,0.009353524399990931,"['EUR', 'LBP', 'BAM', 'EUR']"
366,0.364264394239977,"['EUR', 'JPY', 'MVR', 'EUR']"
367,0.07095936655998614,"['EUR', 'JPY', 'ISK', 'EUR']"
368,0.5730780144999725,"['EUR', 'NIO', 'XCD', 'EUR']"
369,1.388836200319998,"['EUR', 'BWP', 'MRU', 'EUR']"
370,0.849094397236283,"['EUR', 'CRC', 'MNT', 'EUR']"
371,0.06391089979997933,"['EUR', 'CNY', 'UAH', 'EUR']"
372,0.01094935958003695,"['EUR', 'PKR', 'GTQ', 'EUR']"
373,0.1953594056800068,"['EUR', 'MXN', 'AUD', 'EUR']"
374,0.08662201460010177,"['EUR', 'NOK', 'MGA', 'EUR']"
375,0.00305381996001941,"['EUR', 'BTN', 'XPF', 'EUR']"
376,0.6120643472959708,"['EUR', 'AFN', 'GYD', 'EUR']"
377,0.00885684967999456,"['EUR', 'FOK', 'OMR', 'EUR']"
378,0.009688636999993783,"['EUR', 'SGD', 'OMR', 'EUR']"
379,0.01455545663178182,"['EUR', 'XAF', 'UAH', 'STN', 'EUR']"
380,0.7729555515799458,"['EUR', 'ARS', 'ANG', 'EUR']"
381,0.4981155036184903,"['EUR', 'MXN', 'GTQ', 'GIP', 'EUR']"
382,0.00890141000002842,"['EUR', 'ZWL', 'ARS', 'EUR']"
383,0.2367830215999955,"['EUR', 'MVR', 'GTQ', 'EUR']"
384,0.08328324499999873,"['EUR', 'MKD', 'MOP', 'EUR']"
385,-0.01417893950541327,"['EUR', 'ALL', 'MGA', 'EUR']"
386,-0.0002529936383353082,"['EUR', 'FOK', 'PYG', 'EUR']"
387,-2.792969296283587e-05,"['EUR', 'KRW', 'EUR']"
388,-6.04181747852206e-05,"['EUR', 'FKP', 'EUR']"
389,-7.990768073895538e-06,"['EUR', 'ISK', 'EUR']"
390,-0.0001826833123876881,"['EUR', 'DOP', 'EUR']"
