,beneficio %,rutas
194,0.1211177823499776,"['EUR', 'BZD', 'BDT', 'EUR']"
195,1.169295541487392,"['EUR', 'MDL', 'KHR', 'EUR']"
196,0.3255018593600445,"['EUR', 'DZD', 'FJD', 'EUR']"
197,1.209342821089709,"['EUR', 'MXN', 'NZD', 'MVR', 'EUR']"
198,1.699815646239977,"['EUR', 'SZL', 'KGS', 'EUR']"
199,0.420514462700039,"['EUR', 'BOB', 'JOD', 'EUR']"
200,0.1451251542000209,"['EUR', 'XDR', 'BDT', 'EUR']"
201,0.7409858031719452,"['EUR', 'YER', 'TZS', 'EUR']"
202,0.2429856111600293,"['EUR', 'XDR', 'KGS', 'EUR']"
203,0.00773703999998876,"['EUR', 'LRD', 'EUR']"
204,1.261982623869984,"['EUR', 'SZL', 'LRD', 'EUR']"
205,0.8705221648099615,"['EUR', 'ARS', 'WST', 'EUR']"
206,0.6107211291199954,"['EUR', 'DZD', 'TMT', 'EUR']"
207,0.01573400000001168,"['EUR', 'TOP', 'EUR']"
208,0.05765310804399792,"['EUR', 'PGK', 'CLP', 'EUR']"
209,1.198690433750005,"['EUR', 'PEN', 'MKD', 'EUR']"
210,1.183047964189421,"['EUR', 'MDL', 'VND', 'EUR']"
211,0.9544704346879485,"['EUR', 'PEN', 'SSP', 'EUR']"
212,0.1273145944959753,"['EUR', 'CLP', 'MRU', 'EUR']"
213,0.02566823219600778,"['EUR', 'MXN', 'NPR', 'EUR']"
214,0.02677709066001288,"['EUR', 'ANG', 'JPY', 'EUR']"
215,1.168405227499991,"['EUR', 'YER', 'LYD', 'EUR']"
216,0.01577887429999869,"['EUR', 'LBP', 'BZD', 'EUR']"
217,0.0432845719999797,"['EUR', 'AED', 'NOK', 'EUR']"
218,0.4632210319360563,"['EUR', 'CLP', 'TWD', 'EUR']"
219,2.279463122154546,"['EUR', 'SEK', 'PEN', 'BDT', 'EUR']"
220,0.2709677755600381,"['EUR', 'YER', 'TRY', 'EUR']"
221,0.9398558000000001,"['EUR', 'AZN', 'KWD', 'EUR']"
222,1.040520759325347,"['EUR', 'YER', 'BZD', 'IMP', 'EUR']"
223,0.1899659414337673,"['EUR', 'GYD', 'SDG', 'KYD', 'EUR']"
224,0.02211596899999169,"['EUR', 'XDR', 'BSD', 'EUR']"
225,0.01217607487995487,"['EUR', 'HTG', 'GGP', 'EUR']"
226,0.02571020000006197,"['EUR', 'CVE', 'SGD']"
227,0.1909440333800028,"['EUR', 'ISK', 'JOD', 'EUR']"
228,2.448770283750035,"['EUR', 'NGN', 'LKR', 'EUR']"
229,0.01948497200001675,"['EUR', 'AED', 'HKD', 'EUR']"
230,0.7100714217491255,"['EUR', 'BBD', 'SZL', 'ARS', 'EUR']"
231,0.02182153280001486,"['EUR', 'FOK', 'USD', 'EUR']"
232,0.5980730992400041,"['EUR', 'CRC', 'XDR', 'EUR']"
233,0.001829260000052457,"['EUR', 'FOK', 'LBP']"
234,0.4572387372500319,"['EUR', 'ISK', 'VES', 'EUR']"
235,1.118757096229972,"['EUR', 'MNT', 'XOF', 'PGK']"
236,0.2093215039000285,"['EUR', 'SEK', 'KGS', 'EUR']"
237,0.2690552097439403,"['EUR', 'KID', 'ISK', 'EUR']"
238,0.2200608874259657,"['EUR', 'HRK', 'GEL', 'DZD', 'EUR']"
239,0.1572059640599699,"['EUR', 'SZL', 'TWD', 'EUR']"
240,0.9704472829222155,"['EUR', 'SZL', 'NZD', 'PKR', 'EUR']"
241,0.8591630740275358,"['EUR', 'GYD', 'TVD', 'ARS', 'EUR']"
242,1.130321116802535,"['EUR', 'TVD', 'BOB', 'CUP', 'EUR']"
243,8.536946143808066,"['EUR', 'CLP', 'TND', 'EUR']"
244,0.6498066136788827,"['EUR', 'ARS', 'MNT', 'EUR']"
245,0.02497685881088785,"['EUR', 'AED', 'MNT', 'BND', 'EUR']"
246,0.3881750276000018,"['EUR', 'GTQ', 'AWG', 'EUR']"
247,3.428244331973018,"['EUR', 'DKK', 'YER', 'UYU', 'EUR']"
248,0.3141252190000499,"['EUR', 'SEK', 'TND', 'EUR']"
249,1.128611051999995,"['EUR', 'HNL', 'OMR', 'EUR']"
250,0.9306887789199303,"['EUR', 'THB', 'RUB', 'EUR']"
251,0.04275831399989105,"['EUR', 'LBP', 'CNY', 'EUR']"
252,0.7020143378114074,"['EUR', 'LSL', 'PYG', 'EUR']"
253,0.2334454919199924,"['EUR', 'DOP', 'TWD', 'EUR']"
254,0.36862613226325,"['EUR', 'LSL', 'CLP', 'GNF', 'EUR']"
255,0.8793317994705063,"['EUR', 'MNT', 'MMK', 'EUR']"
256,0.8814452360000002,"['EUR', 'MDL', 'HKD', 'EUR']"
257,0.03004406119999636,"['EUR', 'AED', 'GMD', 'EUR']"
258,1.236099107500066,"['EUR', 'NGN', 'TWD', 'EUR']"
259,0.5014475499999893,"['EUR', 'AZN', 'BND', 'EUR']"
260,0.0194025797999986,"['EUR', 'ERN', 'SEK', 'EUR']"
261,0.922903434475586,"['EUR', 'DZD', 'LBP', 'EUR']"
262,0.02530693399998007,"['EUR', 'CVE', 'ETB', 'EUR']"
263,5.040541428439993,"['EUR', 'PGK', 'RUB', 'EUR']"
264,0.4527237708050302,"['EUR', 'SEK', 'YER', 'EUR']"
265,0.9815028199999354,"['EUR', 'MDL', 'KWD', 'EUR']"
266,0.03074716879993833,"['EUR', 'DOP', 'GTQ', 'EUR']"
267,0.1988669339000104,"['EUR', 'ISK', 'BBD', 'EUR']"
268,0.03111864899998373,"['EUR', 'CZK', 'SGD', 'EUR']"
269,0.03100570224496835,"['EUR', 'ANG', 'KRW', 'EUR']"
270,2.606050773526358,"['EUR', 'MNT', 'ZMW', 'EUR']"
271,1.447472867825006,"['EUR', 'PEN', 'AMD', 'EUR']"
272,1.337897904821261,"['EUR', 'AFN', 'SLL', 'EUR']"
273,0.01652243840000178,"['EUR', 'KWD', 'CHF', 'EUR']"
274,0.944186414239967,"['EUR', 'SZL', 'KZT', 'EUR']"
275,0.3523010000000104,"['EUR', 'BYN', 'EUR']"
276,0.01065120379994955,"['EUR', 'DOP', 'BGN', 'EUR']"
277,2.116581470749979,"['EUR', 'MDL', 'BDT', 'EUR']"
278,3.013632538665534,"['EUR', 'GEL', 'BIF', 'EUR']"
279,0.03064156360994552,"['EUR', 'XOF', 'USD', 'EUR']"
280,0.9524762765599659,"['EUR', 'DZD', 'CUP', 'EUR']"
281,0.2782148998400125,"['EUR', 'PGK', 'TRY', 'EUR']"
282,0.4324411890799684,"['EUR', 'AFN', 'JMD', 'EUR']"
283,1.387845596365933,"['EUR', 'ZWL', 'NPR', 'EUR']"
284,0.1272976775000156,"['EUR', 'GYD', 'KID', 'EUR']"
285,1.089789848319977,"['EUR', 'AZN', 'SDG', 'EUR']"
286,1.353606757531911,"['EUR', 'ZWL', 'JOD', 'EUR']"
287,0.03499991003639291,"['EUR', 'MRU', 'DKK', 'SOS', 'EUR']"
288,0.4583793284930859,"['EUR', 'MXN', 'KID', 'TJS', 'EUR']"
289,0.3824155588999956,"['EUR', 'BOB', 'AED', 'EUR']"
290,0.02491340000003728,"['EUR', 'SEK', 'CLP']"
291,0.0056420000000168,"['EUR', 'KGS', 'JMD']"
292,0.1464151999999608,"['EUR', 'SRD', 'SDG', 'EUR']"
293,2.196204956000036,"['EUR', 'MRU', 'UYU', 'EUR']"
294,0.875229257527943,"['EUR', 'NZD', 'ARS', 'EUR']"
295,0.03769095420791402,"['EUR', 'MNT', 'NPR', 'EUR']"
296,0.05992440415998335,"['EUR', 'SDG', 'BTN', 'EUR']"
297,0.001814866999971798,"['EUR', 'FJD', 'GTQ', 'EUR']"
298,0.003771999999990783,"['EUR', 'DKK', 'GTQ']"
299,0.01634352499997327,"['EUR', 'HRK', 'LSL', 'EUR']"
300,0.03046620577600301,"['EUR', 'BZD', 'KRW', 'EUR']"
301,0.3565457034380382,"['EUR', 'ARS', 'SSP', 'EUR']"
302,0.5380158677799951,"['EUR', 'GEL', 'THB', 'EUR']"
303,3.779593237879952,"['EUR', 'ZWL', 'GMD', 'EUR']"
304,0.42937599161601,"['EUR', 'MGA', 'SAR', 'EUR']"
305,0.1154110624999705,"['EUR', 'SZL', 'KID', 'EUR']"
306,0.9042812438400105,"['EUR', 'DZD', 'XDR', 'EUR']"
307,0.09112705692806422,"['EUR', 'CLP', 'AZN', 'EUR']"
308,0.0291551060000339,"['EUR', 'DKK', 'MYR', 'EUR']"
309,1.503042843355473,"['EUR', 'NZD', 'PEN', 'VND', 'EUR']"
310,0.01491417500001369,"['EUR', 'XDR', 'KYD', 'EUR']"
311,0.02540812550002602,"['EUR', 'CZK', 'KYD', 'EUR']"
312,2.676603455404947,"['EUR', 'JMD', 'BIF', 'EUR']"
313,3.791495262679967,"['EUR', 'YER', 'ZMW', 'EUR']"
314,1.0088148447567,"['EUR', 'MDL', 'ERN', 'GIP', 'EUR']"
315,1.840917976759981,"['EUR', 'LSL', 'TJS', 'EUR']"
316,0.1779280700000552,"['EUR', 'NGN', 'GEL', 'EUR']"
317,0.899844969001995,"['EUR', 'CLP', 'SDG', 'HTG', 'EUR']"
318,0.2563911440000011,"['EUR', 'FJD', 'RON', 'EUR']"
319,0.4753021999999829,"['EUR', 'TWD', 'BRL', 'EUR']"
320,0.2578546156309258,"['EUR', 'JMD', 'IRR', 'EUR']"
321,0.03010212440002213,"['EUR', 'BND', 'BTN', 'EUR']"
322,0.07624038319997695,"['EUR', 'MXN', 'GTQ', 'EUR']"
323,0.4417948281999928,"['EUR', 'YER', 'THB', 'EUR']"
324,0.04249296439997607,"['EUR', 'BHD', 'NOK', 'EUR']"
325,2.107276233809352,"['EUR', 'NZD', 'MDL', 'MOP', 'EUR']"
326,0.01724181350000187,"['EUR', 'BBD', 'SEK', 'EUR']"
327,0.01595368700002542,"['EUR', 'TWD', 'ANG', 'EUR']"
328,0.4001250728000283,"['EUR', 'BOB', 'OMR', 'EUR']"
329,0.937707021199996,"['EUR', 'AZN', 'MRU', 'EUR']"
330,0.8061976179100983,"['EUR', 'CRC', 'IRR', 'EUR']"
331,0.8529069114039611,"['EUR', 'NZD', 'CRC', 'EUR']"
332,0.04734392750000982,"['EUR', 'NAD', 'AUD', 'EUR']"
333,0.3242564746260168,"['EUR', 'SSP', 'TWD', 'EUR']"
334,0.533618985440909,"['EUR', 'DZD', 'KRW', 'EUR']"
335,0.121426351999987,"['EUR', 'TVD', 'BWP', 'EUR']"
336,2.146808750000018,"['EUR', 'AZN', 'MUR', 'EUR']"
337,0.2312999089999268,"['EUR', 'JMD', 'PLN', 'EUR']"
338,0.5092403297000114,"['EUR', 'GEL', 'SAR', 'EUR']"
339,0.003598164799978321,"['EUR', 'HRK', 'ALL', 'EUR']"
340,0.1420160685999816,"['EUR', 'SZL', 'THB', 'EUR']"
341,0.01682710918997632,"['EUR', 'XAF', 'TMT', 'EUR']"
342,0.2720822349119745,"['EUR', 'GTQ', 'GYD', 'EUR']"
343,1.257069950000012,"['EUR', 'NGN', 'THB', 'NOK']"
344,0.03196361599999697,"['EUR', 'HTG', 'CNY', 'EUR']"
345,0.02845173658401201,"['EUR', 'XCD', 'JPY', 'EUR']"
346,0.4261727168000995,"['EUR', 'MGA', 'KWD', 'EUR']"
347,0.05772212000003663,"['EUR', 'MXN', 'AUD', 'EUR']"
348,0.05486886668002455,"['EUR', 'DKK', 'BTN', 'EUR']"
349,0.02947594809998844,"['EUR', 'XDR', 'USD', 'EUR']"
350,0.9851097345199955,"['EUR', 'MDL', 'AWG', 'EUR']"
351,0.0208883069000132,"['EUR', 'CZK', 'SEK', 'EUR']"
352,0.004738943000015539,"['EUR', 'LSL', 'SAR', 'EUR']"
353,0.7332710300000045,"['EUR', 'JMD', 'TWD', 'EUR']"
354,0.00661790000002771,"['EUR', 'TWD', 'OMR', 'EUR']"
355,0.3270150124999871,"['EUR', 'FJD', 'SGD', 'EUR']"
356,2.652028885120195,"['EUR', 'SZL', 'VND', 'EUR']"
357,0.0251512035200685,"['EUR', 'XAF', 'QAR', 'EUR']"
358,1.508763266201596,"['EUR', 'BND', 'KID', 'MGA', 'EUR']"
359,9.740953935200004,"['EUR', 'AZN', 'BYN', 'EUR']"
360,0.8157462514999825,"['EUR', 'SZL', 'VES', 'EUR']"
361,0.2036747824999852,"['EUR', 'GEL', 'BND', 'EUR']"
362,0.7886609414144319,"['EUR', 'MNT', 'IDR', 'EUR']"
363,0.0157473314999601,"['EUR', 'LSL', 'GBP', 'EUR']"
364,1.321055102539992,"['EUR', 'AFN', 'TOP', 'EUR']"
365,0.005391190000048063,"['EUR', 'MNT', 'SRD']"
366,20.35215641778791,"['EUR', 'CRC', 'BYN', 'EUR']"
367,1.261873380319956,"['EUR', 'LSL', 'MVR', 'EUR']"
368,0.1620067875000242,"['EUR', 'SBD', 'INR', 'EUR']"
369,0.1612860872000077,"['EUR', 'ISK', 'SDG', 'EUR']"
370,0.4207274094079727,"['EUR', 'MGA', 'ANG', 'EUR']"
371,1.185203223918774,"['EUR', 'PEN', 'AZN', 'BBD', 'EUR']"
372,0.04029183686609095,"['EUR', 'TVD', 'HUF', 'EUR']"
373,1.870459569169958,"['EUR', 'FJD', 'RUB', 'EUR']"
374,0.7330068673999879,"['EUR', 'LSL', 'UYU', 'EUR']"
375,0.01189556600000863,"['EUR', 'BZD', 'IMP', 'EUR']"
376,0.7213666868000068,"['EUR', 'KID', 'GTQ', 'EUR']"
377,2.527935499710621,"['EUR', 'NAD', 'JMD', 'CDF', 'EUR']"
378,0.09957590863998167,"['EUR', 'MDL', 'CHF', 'EUR']"
379,0.06402259444999725,"['EUR', 'HRK', 'RUB', 'EUR']"
380,0.09300086000001428,"['EUR', 'PEN', 'CHF', 'EUR']"
381,0.02225259350001618,"['EUR', 'CVE', 'FJD', 'EUR']"
382,0.03693573260001859,"['EUR', 'MRU', 'SEK', 'EUR']"
383,0.03423362800001328,"['EUR', 'XCD', 'CNY', 'EUR']"
384,0.02614826350000321,"['EUR', 'SEK', 'BSD', 'EUR']"
385,0.3130616747599735,"['EUR', 'MDL', 'MVR', 'EUR']"
386,0.02847407000001745,"['EUR', 'HRK', 'TOP', 'EUR']"
387,0.4312859193280394,"['EUR', 'MGA', 'BMD', 'EUR']"
388,0.1340578478239651,"['EUR', 'THB', 'ISK', 'EUR']"
389,2.209561815200045,"['EUR', 'MXN', 'BDT', 'EUR']"
390,0.4825027629939527,"['EUR', 'PKR', 'PAB', 'EUR']"
391,0.0185293218949889,"['EUR', 'ZWL', 'KMF', 'EUR']"
392,0.132200955799977,"['EUR', 'SZL', 'ILS', 'EUR']"
