,beneficio %,rutas
189,0.2668484604799959,"['EUR', 'ZMW', 'FKP', 'EUR']"
190,0.08238219200000785,"['EUR', 'SZL', 'LYD', 'EUR']"
191,0.2898943733460335,"['EUR', 'CHF', 'NOK', 'JMD', 'EUR']"
192,0.01845171199998941,"['EUR', 'LYD', 'GGP', 'EUR']"
193,0.2062463563637262,"['EUR', 'FJD', 'CDF', 'EUR']"
194,0.7191502461905808,"['EUR', 'PLN', 'DJF', 'LAK', 'EUR']"
195,0.6333827413087745,"['EUR', 'TZS', 'BBD', 'EUR']"
196,0.2789126512000806,"['EUR', 'LAK', 'EUR']"
197,0.04888684140000876,"['EUR', 'CHF', 'KYD', 'EUR']"
198,0.6001633497778824,"['EUR', 'ZAR', 'CNY', 'VND', 'EUR']"
199,0.350869391499975,"['EUR', 'TVD', 'XDR', 'EUR']"
200,0.60075516679996,"['EUR', 'NIO', 'UAH', 'EUR']"
201,0.02553441175390248,"['EUR', 'IRR', 'TJS', 'EUR']"
202,0.1292784472750164,"['EUR', 'ZAR', 'KZT', 'EUR']"
203,0.0166081633199644,"['EUR', 'ZAR', 'AUD', 'EUR']"
204,0.1218283195999925,"['EUR', 'MVR', 'BND', 'EUR']"
205,0.2192111720000112,"['EUR', 'FJD', 'OMR', 'EUR']"
206,0.09317409522195952,"['EUR', 'SOS', 'YER', 'EUR']"
207,0.007164579999940912,"['EUR', 'XOF', 'AZN']"
208,0.001453365817716268,"['EUR', 'FOK', 'CDF', 'EUR']"
209,1.218253660999902,"['EUR', 'VES', 'PYG', 'EUR']"
210,0.05887508238138217,"['EUR', 'DKK', 'TWD', 'SZL', 'EUR']"
211,0.8894584280960238,"['EUR', 'TZS', 'KHR', 'EUR']"
212,0.400279756700006,"['EUR', 'MXN', 'TJS', 'EUR']"
213,0.4136888650599913,"['EUR', 'BWP', 'TRY', 'EUR']"
214,0.06063800449997991,"['EUR', 'MVR', 'KWD', 'EUR']"
215,0.003670439283198768,"['EUR', 'FOK', 'PYG', 'EUR']"
216,3.454909245799986,"['EUR', 'TOP', 'ILS', 'EUR']"
217,0.08836337852000664,"['EUR', 'OMR', 'MDL', 'EUR']"
218,0.3516473599999959,"['EUR', 'FJD', 'KID', 'EUR']"
219,1.134185723480008,"['EUR', 'ZMW', 'XDR', 'EUR']"
220,0.271964306690009,"['EUR', 'NIO', 'JPY', 'EUR']"
221,0.2668886092296763,"['EUR', 'RWF', 'GBP', 'EUR']"
222,0.6443531288000237,"['EUR', 'ZMW', 'CNY', 'EUR']"
223,0.5719164761999629,"['EUR', 'MDL', 'MYR', 'EUR']"
224,0.08791129790004515,"['EUR', 'LSL', 'HTG', 'EUR']"
225,13.242250142,"['EUR', 'GHS', 'SBD', 'EUR']"
226,0.511892902069988,"['EUR', 'TJS', 'UAH', 'EUR']"
227,0.005915255527999541,"['EUR', 'DJF', 'PAB', 'EUR']"
228,0.6397059541999983,"['EUR', 'MVR', 'XDR', 'EUR']"
229,0.0007945759999961055,"['EUR', 'MNT', 'EUR']"
230,0.2906487427400073,"['EUR', 'IRR', 'BTN', 'EUR']"
231,0.2935604412080295,"['EUR', 'LYD', 'ISK', 'EUR']"
232,0.3884568847999592,"['EUR', 'SAR', 'DOP', 'EUR']"
233,0.2417588471600007,"['EUR', 'AED', 'TJS', 'EUR']"
234,0.014012299999977,"['EUR', 'MRU', 'USD']"
235,0.0005724947300000949,"['EUR', 'XOF', 'CVE', 'EUR']"
236,0.3387647304834429,"['EUR', 'FOK', 'XOF', 'MVR', 'NZD', 'EUR']"
237,1.735056092300025,"['EUR', 'TTD', 'VES', 'EUR']"
238,0.05095730162003598,"['EUR', 'TWD', 'LSL', 'EUR']"
239,0.02675300000001268,"['EUR', 'INR', 'EUR']"
240,0.3352836487551247,"['EUR', 'CHF', 'VND', 'EUR']"
241,0.03752933005998216,"['EUR', 'PLN', 'THB', 'EUR']"
242,0.9632932544599626,"['EUR', 'THB', 'MKD', 'EUR']"
243,0.07834294476785075,"['EUR', 'PLN', 'NOK', 'CDF', 'EUR']"
244,0.0170035799999857,"['EUR', 'TVD', 'USD', 'EUR']"
245,0.03170230399995866,"['EUR', 'CVE', 'TRY', 'EUR']"
246,0.0637188425592683,"['EUR', 'TMT', 'CHF', 'KMF', 'EUR']"
247,9.051956678539973,"['EUR', 'TTD', 'TJS', 'EUR']"
248,0.2039397277759702,"['EUR', 'QAR', 'IRR', 'EUR']"
249,0.5722091040436528,"['EUR', 'RWF', 'IDR', 'EUR']"
250,0.1523914575369822,"['EUR', 'MXN', 'GNF', 'EUR']"
251,0.01735520340504504,"['EUR', 'SOS', 'KMF', 'EUR']"
252,0.01661270061861231,"['EUR', 'DKK', 'MZN', 'USD', 'EUR']"
253,0.4896135030000304,"['EUR', 'BWP', 'AFN', 'EUR']"
254,0.00345573691700185,"['EUR', 'TOP', 'DKK', 'GNF', 'EUR']"
255,0.06723439999996028,"['EUR', 'MVR', 'MOP', 'EUR']"
256,0.6446216551039274,"['EUR', 'UGX', 'ZWL', 'EUR']"
257,0.1499655078000428,"['EUR', 'TWD', 'MYR', 'EUR']"
258,0.354647640830108,"['EUR', 'DJF', 'ARS', 'EUR']"
259,32.23842698549178,"['EUR', 'YER', 'MGA', 'EUR']"
260,1.265535916159988,"['EUR', 'TTD', 'HNL', 'EUR']"
261,0.5630940305683341,"['EUR', 'RWF', 'BHD', 'EUR']"
262,0.2100015284619783,"['EUR', 'CHF', 'CRC', 'EUR']"
263,0.1387214828000305,"['EUR', 'KGS', 'PLN', 'EUR']"
264,0.1592712692000342,"['EUR', 'MXN', 'OMR', 'EUR']"
265,0.05818923624996142,"['EUR', 'NOK', 'EGP', 'EUR']"
266,0.430414668980017,"['EUR', 'AED', 'UAH', 'EUR']"
267,0.1472451013600162,"['EUR', 'BWP', 'THB', 'EUR']"
268,0.01689306562393522,"['EUR', 'SGD', 'SDG', 'EUR']"
269,0.5038109850499906,"['EUR', 'LRD', 'UZS', 'EUR']"
270,0.002374999999998906,"['EUR', 'CVE', 'GHS']"
271,0.02366693800002206,"['EUR', 'TVD', 'BBD', 'EUR']"
272,0.01376999999997963,"['EUR', 'GYD', 'CNY']"
273,1.383206499328082,"['EUR', 'TTD', 'SLL', 'EUR']"
274,0.410198525687866,"['EUR', 'SOS', 'LRD', 'BTN', 'EUR']"
275,0.001533800000075303,"['EUR', 'CVE', 'VUV', 'EUR']"
276,0.2019673050164261,"['EUR', 'SLL', 'MKD', 'EUR']"
277,0.1138319426000178,"['EUR', 'GHS', 'RON', 'EUR']"
278,0.7716572111100106,"['EUR', 'TTD', 'BWP', 'EUR']"
279,0.1496685243320028,"['EUR', 'MRU', 'LRD', 'EUR']"
280,2.237677891439982,"['EUR', 'AZN', 'MAD', 'EUR']"
281,1.080896461999981,"['EUR', 'GYD', 'PLN', 'EUR']"
282,0.001987410000037215,"['EUR', 'XAF', 'TVD']"
283,0.08561805926479149,"['EUR', 'SAR', 'KRW', 'EUR']"
284,0.2079066884770553,"['EUR', 'PKR', 'LSL', 'THB', 'EUR']"
285,0.5989148047999882,"['EUR', 'MZN', 'PGK', 'EUR']"
286,0.1317771511999855,"['EUR', 'NAD', 'BGN', 'EUR']"
287,2.513455634821304,"['EUR', 'MDL', 'BIF', 'EUR']"
288,0.2851667861119678,"['EUR', 'SOS', 'HNL', 'EUR']"
289,0.09207388034000452,"['EUR', 'SGD', 'TJS', 'EUR']"
290,0.09593371250000704,"['EUR', 'FOK', 'HKD', 'NAD']"
291,0.5717519869999688,"['EUR', 'MVR', 'MYR', 'EUR']"
292,0.4676252621600208,"['EUR', 'PEN', 'UYU', 'EUR']"
293,8.902721904740329,"['EUR', 'SLL', 'BYN', 'EUR']"
294,0.09700563299994691,"['EUR', 'ALL', 'AED', 'EUR']"
295,0.0142522151500124,"['EUR', 'KID', 'CUP', 'EUR']"
296,0.2882947295599569,"['EUR', 'SSP', 'BOB', 'EUR']"
297,0.02443688620283879,"['EUR', 'ZAR', 'DKK', 'DZD', 'EUR']"
298,0.22079137599198,"['EUR', 'ISK', 'CRC', 'EUR']"
299,0.01737162801196401,"['EUR', 'FOK', 'KMF', 'EUR']"
300,0.03266208897503287,"['EUR', 'RWF', 'MWK', 'EUR']"
301,0.08545042231997702,"['EUR', 'LSL', 'MRU', 'EUR']"
302,0.01112987200000415,"['EUR', 'GBP', 'LYD', 'EUR']"
303,0.0006782827000728631,"['EUR', 'GEL', 'XPF', 'EUR']"
304,0.2968196839999715,"['EUR', 'MVR', 'LSL', 'EUR']"
305,0.853469251599992,"['EUR', 'ZMW', 'AUD', 'EUR']"
306,0.1472061824000059,"['EUR', 'BDT', 'BMD', 'EUR']"
307,0.0882050048000238,"['EUR', 'CUP', 'MDL', 'EUR']"
308,0.6038551832300287,"['EUR', 'MZN', 'JMD', 'EUR']"
309,0.03477219564993472,"['EUR', 'NOK', 'SDG', 'EUR']"
310,0.01191070849999587,"['EUR', 'BND', 'AED', 'EUR']"
311,0.006999400000018419,"['EUR', 'AED', 'MZN']"
312,0.5295283102086934,"['EUR', 'SLL', 'PKR', 'EUR']"
313,0.4039648639999838,"['EUR', 'VES', 'GTQ', 'EUR']"
314,0.008328799999945957,"['EUR', 'XAF', 'NOK']"
315,0.006921433916007302,"['EUR', 'SSP', 'BGN', 'EUR']"
316,0.08201783999997048,"['EUR', 'NOK', 'RON', 'EUR']"
317,1.247495126230014,"['EUR', 'TTD', 'NIO', 'EUR']"
318,0.8841245947135867,"['EUR', 'TZS', 'MNT', 'EUR']"
319,7.27748463200002,"['EUR', 'ALL', 'TJS', 'EUR']"
320,0.05462985772803908,"['EUR', 'AZN', 'KGS', 'EUR']"
321,0.3400441201600213,"['EUR', 'ZMW', 'CHF', 'EUR']"
322,0.7512689122636917,"['EUR', 'IRR', 'UGX', 'JOD', 'EUR']"
323,0.6590044389680472,"['EUR', 'SLL', 'UZS', 'EUR']"
324,18.24308999860506,"['EUR', 'SLL', 'RUB', 'EUR']"
325,0.09627149960000914,"['EUR', 'NAD', 'QAR', 'EUR']"
326,2.825589495999981,"['EUR', 'LYD', 'UYU', 'EUR']"
327,0.5392190438771705,"['EUR', 'PLN', 'SSP', 'IMP', 'EUR']"
328,0.008040505999984404,"['EUR', 'HRK', 'BAM', 'EUR']"
329,0.03998178235997685,"['EUR', 'NOK', 'MNT', 'EUR']"
330,0.6896378589999808,"['EUR', 'MZN', 'TOP', 'EUR']"
331,0.002225999999994066,"['EUR', 'KYD', 'EUR']"
332,0.6769005200151224,"['EUR', 'BHD', 'LAK', 'EUR']"
333,0.7961495559199561,"['EUR', 'NPR', 'BIF', 'EUR']"
334,0.1197157730240539,"['EUR', 'YER', 'USD', 'EUR']"
335,0.2647463098843117,"['EUR', 'TWD', 'SLL', 'EUR']"
336,0.0423630752000026,"['EUR', 'AZN', 'VES', 'EUR']"
337,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
338,0.2927470356425044,"['EUR', 'YER', 'TVD', 'MRU', 'EUR']"
339,0.5384327343199269,"['EUR', 'SSP', 'XCD', 'EUR']"
340,0.9563845712000196,"['EUR', 'YER', 'VUV', 'EUR']"
341,0.04020886565196946,"['EUR', 'MXN', 'NGN', 'EUR']"
342,0.747240548222261,"['EUR', 'SLL', 'GTQ', 'EUR']"
343,0.0145528460000266,"['EUR', 'PEN', 'BND', 'EUR']"
344,0.001962848480019375,"['EUR', 'MRU', 'DJF', 'EUR']"
345,0.002421463174906435,"['EUR', 'GYD', 'GNF', 'EUR']"
346,0.6759302372200127,"['EUR', 'PEN', 'UAH', 'EUR']"
347,0.5715648614716962,"['EUR', 'ERN', 'ARS', 'GNF', 'EUR']"
348,1.477822700947939,"['EUR', 'MVR', 'COP', 'EUR']"
349,0.2059141346900217,"['EUR', 'HKD', 'JMD', 'EUR']"
350,0.02064100351999443,"['EUR', 'CUP', 'CAD', 'EUR']"
351,0.02318242400001225,"['EUR', 'GBP', 'OMR', 'EUR']"
352,0.5939627417731907,"['EUR', 'XOF', 'MZN', 'CAD', 'EUR']"
353,0.1512159344840613,"['EUR', 'MXN', 'KHR', 'EUR']"
354,6.95854531824005,"['EUR', 'RWF', 'UYU', 'EUR']"
355,2.544243136194169,"['EUR', 'SLL', 'SBD', 'EUR']"
356,0.02769385520000611,"['EUR', 'SGD', 'USD', 'EUR']"
357,0.2965747040000188,"['EUR', 'ETB', 'MUR', 'EUR']"
358,1.591365960500024,"['EUR', 'TTD', 'XCD', 'EUR']"
359,2.162850264800009,"['EUR', 'PEN', 'SBD', 'EUR']"
360,0.003895999999992128,"['EUR', 'HRK', 'BRL']"
361,0.4650120763199261,"['EUR', 'GBP', 'DOP', 'EUR']"
362,0.0002130957799773014,"['EUR', 'MRU', 'ERN', 'EUR']"
363,0.03666097589001271,"['EUR', 'XOF', 'SAR', 'BHD']"
364,0.7050351648320463,"['EUR', 'BWP', 'JMD', 'EUR']"
365,0.0002839199000348458,"['EUR', 'TJS', 'XPF', 'EUR']"
366,4.332936165305745,"['EUR', 'UGX', 'KGS', 'EUR']"
367,0.01074746000000459,"['EUR', 'KID', 'QAR', 'EUR']"
368,0.03133504399999154,"['EUR', 'TOP', 'SEK', 'EUR']"
369,0.25837425084001,"['EUR', 'ZMW', 'GBP', 'EUR']"
370,0.03026624350059848,"['EUR', 'SLL', 'CDF', 'EUR']"
371,0.5392471151039802,"['EUR', 'SSP', 'BMD', 'EUR']"
372,1.119692617568857,"['EUR', 'UGX', 'EGP', 'EUR']"
373,0.1246639913519143,"['EUR', 'TMT', 'YER', 'EUR']"
374,0.8033731204500238,"['EUR', 'TWD', 'KZT', 'EUR']"
375,0.4455523088864544,"['EUR', 'LRD', 'HKD', 'ARS', 'EUR']"
376,1.720737944739059,"['EUR', 'ZMW', 'TTD', 'BWP', 'EUR']"
377,0.05718592332801808,"['EUR', 'NAD', 'XOF', 'EUR']"
378,0.0924516129481967,"['EUR', 'GYD', 'YER', 'XPF', 'EUR']"
379,1.375721789031936,"['EUR', 'TTD', 'SOS', 'EUR']"
380,0.01682263372797532,"['EUR', 'TWD', 'CLP', 'EUR']"
381,0.007309173119995904,"['EUR', 'XAF', 'BSD', 'EUR']"
382,0.004689464000029453,"['EUR', 'LYD', 'CAD', 'EUR']"
383,0.003121999999988745,"['EUR', 'CVE', 'PKR']"
384,0.02581268639998413,"['EUR', 'GBP', 'BND', 'EUR']"
385,0.1220659280000147,"['EUR', 'SZL', 'AWG', 'EUR']"
386,0.0006763613000115853,"['EUR', 'YER', 'NIO', 'EUR']"
387,1.66982049376001,"['EUR', 'UGX', 'VUV', 'EUR']"
388,0.08651620827775375,"['EUR', 'SDG', 'KRW', 'EUR']"
