,beneficio %,rutas
68,0.00857100000000166,"['EUR', 'HNL', 'EUR']"
69,0.0004626652999828451,"['EUR', 'RWF', 'EUR']"
70,5.440251917000016,"['EUR', 'TRY', 'BYN', 'EUR']"
71,0.5600039628799625,"['EUR', 'VUV', 'BDT', 'EUR']"
72,0.1387510200000275,"['EUR', 'INR', 'TVD', 'EUR']"
73,0.01425832999999432,"['EUR', 'SDG', 'EUR']"
74,0.002753200000027434,"['EUR', 'TJS', 'EUR']"
75,1.48873454227203,"['EUR', 'MWK', 'LKR', 'EUR']"
76,0.03274000000001998,"['EUR', 'HRK', 'ETB']"
77,0.5042577315991892,"['EUR', 'JOD', 'MWK', 'KES', 'EUR']"
78,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
79,0.00373150000003708,"['EUR', 'BWP', 'EUR']"
80,0.1384474551999748,"['EUR', 'DZD', 'DOP', 'EUR']"
81,0.006071359999992865,"['EUR', 'NPR', 'EUR']"
82,0.209737407919941,"['EUR', 'ISK', 'IMP', 'EUR']"
83,4.01929013423592,"['EUR', 'GNF', 'AMD', 'EUR']"
84,0.02888800000000469,"['EUR', 'GHS', 'EUR']"
85,0.009719999999990847,"['EUR', 'PGK', 'EUR']"
86,0.02514264374393615,"['EUR', 'BRL', 'PKR', 'EUR']"
87,0.006963839999918342,"['EUR', 'CLP', 'EUR']"
88,1.117567903624894,"['EUR', 'SHP', 'LAK', 'EUR']"
89,0.0007999999999785956,"['EUR', 'TOP', 'EUR']"
90,0.01728308440001047,"['EUR', 'NAD', 'PEN', 'EUR']"
91,0.00891496619599419,"['EUR', 'FOK', 'PKR', 'EUR']"
92,0.01851920000000007,"['EUR', 'MUR', 'EUR']"
93,1.190968042361762,"['EUR', 'VUV', 'IQD', 'EUR']"
94,0.005434650000091246,"['EUR', 'LRD', 'EUR']"
95,0.02383150000002665,"['EUR', 'PHP', 'EUR']"
96,0.1464708511999868,"['EUR', 'WST', 'GGP', 'EUR']"
97,0.02562664999996578,"['EUR', 'HUF', 'EUR']"
98,0.002658085999973636,"['EUR', 'JOD', 'NZD', 'EUR']"
99,0.1842282999999778,"['EUR', 'MAD', 'EUR']"
100,0.002280396199982881,"['EUR', 'MGA', 'EUR']"
101,0.004613799999986234,"['EUR', 'SCR', 'EUR']"
102,0.2792973181340308,"['EUR', 'INR', 'COP', 'EUR']"
103,0.007001600000045016,"['EUR', 'INR', 'NPR', 'EUR']"
104,0.0009052297999412318,"['EUR', 'SYP', 'EUR']"
105,0.3534632224410528,"['EUR', 'TZS', 'NAD', 'EUR']"
106,0.0119244800000029,"['EUR', 'SOS', 'EUR']"
107,0.6691180835999955,"['EUR', 'SBD', 'THB', 'EUR']"
108,0.00850652999995205,"['EUR', 'YER', 'EUR']"
109,0.002083299999999788,"['EUR', 'SEK', 'EUR']"
110,0.003890000000028593,"['EUR', 'RON', 'EUR']"
111,0.1229620121280028,"['EUR', 'LSL', 'CRC', 'EUR']"
112,0.1109409660800198,"['EUR', 'NAD', 'EGP', 'EUR']"
113,0.008975600000038497,"['EUR', 'GMD', 'EUR']"
114,0.0001310367751194974,"['EUR', 'DKK', 'GNF', 'EUR']"
115,0.1651142729600208,"['EUR', 'SZL', 'MDL', 'EUR']"
116,0.05073600000002898,"['EUR', 'TTD', 'EUR']"
117,0.009000000000014552,"['EUR', 'STN', 'EUR']"
118,0.009007510879999181,"['EUR', 'BOB', 'STN', 'EUR']"
119,0.5214628880000571,"['EUR', 'DZD', 'AUD', 'EUR']"
120,0.0003732139999934603,"['EUR', 'BIF', 'EUR']"
121,0.0008595491999940919,"['EUR', 'KRW', 'EUR']"
122,0.2084675541120351,"['EUR', 'KHR', 'BDT', 'EUR']"
123,0.3604976016028161,"['EUR', 'FOK', 'AMD', 'NZD', 'EUR']"
124,0.1253521250000222,"['EUR', 'VUV', 'AED', 'EUR']"
125,0.9662594258807555,"['EUR', 'TZS', 'LSL', 'UZS', 'EUR']"
126,0.1069223063360214,"['EUR', 'LSL', 'NPR', 'EUR']"
127,0.05230211719999822,"['EUR', 'TMT', 'PAB', 'EUR']"
128,0.008774739999983794,"['EUR', 'LKR', 'EUR']"
129,0.2761847342239054,"['EUR', 'QAR', 'SSP', 'SGD', 'EUR']"
130,1.201613641999999,"['EUR', 'VUV', 'GMD', 'EUR']"
131,0.01704500000001552,"['EUR', 'SAR', 'EUR']"
132,0.005763000000014173,"['EUR', 'CAD', 'EUR']"
133,0.01485351919998656,"['EUR', 'DKK', 'BMD', 'EUR']"
134,0.003903799999971369,"['EUR', 'ZWL', 'EUR']"
135,0.2704378227200266,"['EUR', 'LSL', 'AOA', 'EUR']"
136,0.008300059999988285,"['EUR', 'JMD', 'EUR']"
137,0.1187307746000066,"['EUR', 'BSD', 'BOB', 'EUR']"
138,0.01425200000000348,"['EUR', 'KWD', 'EUR']"
139,0.004573399999996397,"['EUR', 'FOK', 'INR']"
140,0.5437665728000862,"['EUR', 'GYD', 'MUR', 'EUR']"
141,0.02723262824004813,"['EUR', 'HRK', 'FOK', 'CRC']"
142,1.041992398030334,"['EUR', 'SLL', 'EGP', 'EUR']"
143,0.01460599327998136,"['EUR', 'LSL', 'BDT', 'EUR']"
144,0.006072415999991421,"['EUR', 'UZS', 'EUR']"
145,0.1158604876799973,"['EUR', 'GTQ', 'BDT', 'EUR']"
146,0.04735413640000186,"['EUR', 'GYD', 'THB', 'EUR']"
147,0.01582740314232112,"['EUR', 'SLL', 'ERN', 'EUR']"
148,0.2482159999999789,"['EUR', 'TND', 'EUR']"
149,0.7245214387919585,"['EUR', 'JPY', 'PYG', 'EUR']"
150,0.04738518981801665,"['EUR', 'DJF', 'ALL', 'EUR']"
151,0.02062796949997558,"['EUR', 'CRC', 'ARS', 'EUR']"
152,0.006608000000007941,"['EUR', 'AUD', 'EUR']"
153,0.02348520200001758,"['EUR', 'FOK', 'SAR', 'EUR']"
154,1.976119996527359e-05,"['EUR', 'UGX', 'EUR']"
155,0.02121642656001121,"['EUR', 'SZL', 'XOF', 'EUR']"
156,0.608546566225554,"['EUR', 'BTN', 'BIF', 'EUR']"
157,0.5479200371456328,"['EUR', 'WST', 'UZS', 'EUR']"
158,0.009976084400031837,"['EUR', 'IDR', 'EUR']"
159,0.05984579967999171,"['EUR', 'BOB', 'SOS', 'EUR']"
160,0.09935859308005668,"['EUR', 'CUP', 'UAH', 'EUR']"
161,0.02808826880000836,"['EUR', 'DKK', 'BTN', 'EUR']"
162,0.01352551530717783,"['EUR', 'SLL', 'ARS', 'EUR']"
163,0.001621999999978918,"['EUR', 'MYR', 'EUR']"
164,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
165,0.006037819999948901,"['EUR', 'HTG', 'EUR']"
166,0.08976020405999652,"['EUR', 'SZL', 'DZD', 'EUR']"
167,0.7793761746029082,"['EUR', 'USD', 'IDR', 'EUR']"
168,0.7354438904000116,"['EUR', 'TMT', 'CAD', 'EUR']"
169,0.9133215426139873,"['EUR', 'EGP', 'LKR', 'EUR']"
170,0.1709480307199529,"['EUR', 'OMR', 'SSP', 'EUR']"
171,0.08714878212496835,"['EUR', 'XDR', 'MWK', 'EUR']"
172,0.3748599919999762,"['EUR', 'THB', 'UYU', 'EUR']"
173,0.5002356052999257,"['EUR', 'ALL', 'TVD', 'EUR']"
174,0.0349372791999869,"['EUR', 'QAR', 'BND', 'EUR']"
175,0.1277000655200311,"['EUR', 'OMR', 'MDL', 'EUR']"
176,0.1479044257291173,"['EUR', 'VND', 'GEL', 'EUR']"
177,0.1378311343199989,"['EUR', 'MVR', 'GIP', 'EUR']"
178,0.1005113952800452,"['EUR', 'SZL', 'NIO', 'EUR']"
179,0.7033829273600078,"['EUR', 'JPY', 'DOP', 'EUR']"
180,1.277571594680049,"['EUR', 'GEL', 'RUB', 'EUR']"
181,0.070136320000036,"['EUR', 'SZL', 'HKD', 'EUR']"
182,0.009121999999983643,"['EUR', 'CVE', 'GYD']"
183,0.004775000000001306,"['EUR', 'PAB', 'SHP']"
184,0.1623090970918062,"['EUR', 'DOP', 'MMK', 'EUR']"
185,2.289786793967319,"['EUR', 'JPY', 'MNT', 'TND']"
186,0.1225138427500605,"['EUR', 'DZD', 'TMT', 'EUR']"
187,0.217170809599998,"['EUR', 'LYD', 'VES', 'EUR']"
188,0.05148737407998372,"['EUR', 'SZL', 'FKP', 'EUR']"
189,0.006149779999975458,"['EUR', 'KES', 'EUR']"
190,0.5568933200000181,"['EUR', 'GEL', 'KID', 'EUR']"
191,0.410335172721088,"['EUR', 'TMT', 'TZS', 'EUR']"
192,0.1091625350000403,"['EUR', 'BSD', 'GTQ', 'EUR']"
193,0.02611689200000544,"['EUR', 'GYD', 'SAR', 'EUR']"
194,0.01009562282006105,"['EUR', 'CUP', 'GMD', 'EUR']"
195,0.4376402161999859,"['EUR', 'DZD', 'SRD', 'EUR']"
196,0.6068540584447835,"['EUR', 'NAD', 'UZS', 'EUR']"
197,0.005311000000007837,"['EUR', 'MVR', 'FOK']"
198,0.3579866941400445,"['EUR', 'ETB', 'NIO', 'EUR']"
199,0.1384046609119949,"['EUR', 'DJF', 'YER', 'EUR']"
200,9.958316104999977,"['EUR', 'BOB', 'BYN', 'EUR']"
201,0.8075697681080296,"['EUR', 'CRC', 'RUB', 'EUR']"
202,0.1274769483200267,"['EUR', 'BSD', 'MDL', 'EUR']"
203,0.007605433999846589,"['EUR', 'SLL', 'MRU', 'EUR']"
204,0.8782353924309039,"['EUR', 'CRC', 'ZMW', 'SZL', 'EUR']"
205,0.5571699705082089,"['EUR', 'KHR', 'MZN', 'EUR']"
206,0.382343864364354,"['EUR', 'OMR', 'IMP', 'KRW', 'EUR']"
207,0.7795091727970549,"['EUR', 'KHR', 'IDR', 'EUR']"
208,0.3143327184525369,"['EUR', 'PEN', 'MMK', 'EUR']"
209,0.397173149680019,"['EUR', 'VUV', 'CAD', 'EUR']"
210,0.01095814954996666,"['EUR', 'CVE', 'PKR', 'EUR']"
211,0.1110753737599168,"['EUR', 'VUV', 'CLP', 'EUR']"
212,0.00939200000000806,"['EUR', 'CNY', 'EUR']"
213,0.1646734556000062,"['EUR', 'GEL', 'NOK', 'EUR']"
214,0.1388214507199503,"['EUR', 'VUV', 'XCD', 'EUR']"
215,0.05501712624000898,"['EUR', 'JOD', 'THB', 'EUR']"
216,0.06962307440001592,"['EUR', 'SBD', 'BBD', 'EUR']"
217,0.1482802730899735,"['EUR', 'QAR', 'HNL', 'EUR']"
218,0.6054132006834134,"['EUR', 'CHF', 'ZMW', 'IDR', 'EUR']"
219,1.467326259805923,"['EUR', 'RSD', 'KHR', 'EUR']"
220,0.01441039999996452,"['EUR', 'UYU', 'EUR']"
221,0.2386159834814716,"['EUR', 'CVE', 'MNT', 'PHP', 'EUR']"
222,0.8248571545879324,"['EUR', 'ETB', 'HTG', 'EUR']"
223,0.1375013481800025,"['EUR', 'USD', 'YER', 'EUR']"
224,0.01785696168001838,"['EUR', 'XOF', 'ILS', 'EUR']"
225,11.20184780704991,"['EUR', 'TZS', 'BYN', 'EUR']"
226,0.0005724947300000949,"['EUR', 'XOF', 'CVE', 'EUR']"
227,0.05112176696002724,"['EUR', 'DJF', 'AFN', 'EUR']"
228,0.1277391420800189,"['EUR', 'GEL', 'EGP', 'EUR']"
229,0.02043210482778335,"['EUR', 'KHR', 'CHF', 'EUR']"
230,0.01452449332399741,"['EUR', 'PAB', 'LKR', 'EUR']"
231,0.2593841149999943,"['EUR', 'THB', 'NOK', 'EUR']"
232,0.3086744191999724,"['EUR', 'VUV', 'EGP', 'EUR']"
233,0.1322295512000027,"['EUR', 'PEN', 'BND', 'EUR']"
234,0.5942666244072248,"['EUR', 'VUV', 'MMK', 'EUR']"
235,0.0770390129599674,"['EUR', 'MNT', 'UZS', 'EUR']"
236,0.3146309791999702,"['EUR', 'RSD', 'TWD', 'EUR']"
237,0.2049687999359895,"['EUR', 'MWK', 'FKP', 'EUR']"
238,0.03725907666800587,"['EUR', 'JOD', 'JMD', 'EUR']"
239,0.1712390271999764,"['EUR', 'BOB', 'SGD', 'EUR']"
240,3.001812242559931,"['EUR', 'MWK', 'KZT', 'EUR']"
241,0.2420521332919368,"['EUR', 'BTN', 'YER', 'EUR']"
242,0.02119532678002134,"['EUR', 'GEL', 'TRY', 'EUR']"
243,0.1120432620000278,"['EUR', 'QAR', 'GTQ', 'EUR']"
244,0.006254323519971905,"['EUR', 'SRD', 'IMP', 'EUR']"
245,0.09536446087203831,"['EUR', 'SZL', 'LRD', 'EUR']"
246,0.01928582155998892,"['EUR', 'RSD', 'BRL', 'EUR']"
247,0.954063216419776,"['EUR', 'BTN', 'DOP', 'AUD', 'EUR']"
248,0.5523405064639775,"['EUR', 'MWK', 'HNL', 'EUR']"
249,0.6366097906123525,"['EUR', 'SLL', 'THB', 'UAH', 'EUR']"
250,0.05651263878918567,"['EUR', 'DJF', 'UGX', 'EUR']"
251,0.08051648480480456,"['EUR', 'TRY', 'ISK', 'NGN', 'EUR']"
252,0.8593290617605609,"['EUR', 'JPY', 'KRW', 'EUR']"
253,0.04963739859999983,"['EUR', 'ISK', 'PHP', 'EUR']"
254,0.08598214677464355,"['EUR', 'DJF', 'COP', 'EUR']"
255,10.10657313919996,"['EUR', 'ALL', 'BYN', 'EUR']"
256,0.01716164725995561,"['EUR', 'XAF', 'PGK', 'EUR']"
257,0.05890899619995782,"['EUR', 'SZL', 'USD', 'EUR']"
258,0.1692379697599833,"['EUR', 'LYD', 'YER', 'EUR']"
259,0.03690311930000245,"['EUR', 'XDR', 'BBD', 'EUR']"
260,0.1439944000760196,"['EUR', 'BSD', 'ARS', 'EUR']"
261,0.1906539217999326,"['EUR', 'ALL', 'SCR', 'EUR']"
262,0.064009576959978,"['EUR', 'SZL', 'SOS', 'EUR']"
263,0.6790249937959514,"['EUR', 'EGP', 'AMD', 'EUR']"
264,1.068431487484944,"['EUR', 'ETB', 'HUF', 'EUR']"
265,0.0001200000000034507,"['EUR', 'OMR', 'JOD']"
266,0.02500570160000049,"['EUR', 'QAR', 'CHF', 'EUR']"
267,2.174221094295858,"['EUR', 'CRC', 'BIF', 'EUR']"
268,0.01486826777594707,"['EUR', 'MWK', 'CVE', 'EUR']"
269,0.3966490354883279,"['EUR', 'QAR', 'ISK', 'KRW', 'EUR']"
270,0.04464234800001243,"['EUR', 'SRD', 'SAR', 'EUR']"
271,0.2875434160342083,"['EUR', 'FOK', 'MWK', 'TOP', 'EUR']"
272,0.1341503499999952,"['EUR', 'SBD', 'GBP', 'EUR']"
273,0.1390176131120135,"['EUR', 'RSD', 'ISK', 'EUR']"
274,0.1152484186399905,"['EUR', 'CRC', 'GBP', 'EUR']"
275,0.4298683210909982,"['EUR', 'JPY', 'KES', 'EUR']"
276,0.2271214956356626,"['EUR', 'TZS', 'GGP', 'EUR']"
277,0.07737323735903523,"['EUR', 'QAR', 'ISK', 'EUR']"
278,1.870058940650043,"['EUR', 'INR', 'VUV', 'ZMW', 'EUR']"
279,0.003263999999991718,"['EUR', 'XAF', 'GYD']"
280,0.1295896149319686,"['EUR', 'LBP', 'AZN', 'EUR']"
281,0.2417691247999176,"['EUR', 'BTN', 'MWK', 'EUR']"
282,0.2941249425379766,"['EUR', 'DJF', 'SCR', 'EUR']"
283,2.275377875000006,"['EUR', 'USD', 'BYN', 'EUR']"
284,0.01052886626002891,"['EUR', 'EGP', 'AZN', 'EUR']"
285,0.03582339872010287,"['EUR', 'KHR', 'INR', 'EUR']"
286,1.327542792839975,"['EUR', 'ETB', 'VES', 'EUR']"
287,0.1715091190999551,"['EUR', 'EGP', 'SCR', 'EUR']"
288,0.05003458238399539,"['EUR', 'TRY', 'CLP', 'EUR']"
289,0.679710711800019,"['EUR', 'DOP', 'MZN', 'EUR']"
290,0.02126430296003345,"['EUR', 'ARS', 'MVR', 'EUR']"
291,0.1495995961287022,"['EUR', 'LSL', 'COP', 'EUR']"
292,0.09521767431999173,"['EUR', 'NAD', 'SCR', 'EUR']"
293,0.2392386579977535,"['EUR', 'XDR', 'MWK', 'PHP', 'EUR']"
294,0.0003499099962223085,"['EUR', 'HRK', 'KHR', 'EUR']"
295,0.1094972238799841,"['EUR', 'VUV', 'ANG', 'EUR']"
296,0.000240869732004434,"['EUR', 'JPY', 'DJF', 'EUR']"
297,0.1587048229999555,"['EUR', 'EGP', 'GIP', 'EUR']"
298,0.1000680125600173,"['EUR', 'NAD', 'HNL', 'EUR']"
299,0.07238010751999813,"['EUR', 'XAF', 'NPR', 'EUR']"
300,0.05727092900000841,"['EUR', 'HRK', 'TRY', 'EUR']"
301,0.334773444964287,"['EUR', 'KHR', 'VND', 'EUR']"
302,1.464180790278036,"['EUR', 'SSP', 'SCR', 'EUR']"
303,0.004980525769915367,"['EUR', 'XOF', 'KYD', 'EUR']"
304,0.5240839392552266,"['EUR', 'QAR', 'ZMW', 'GGP', 'EUR']"
305,0.2572528423070652,"['EUR', 'INR', 'RWF', 'EUR']"
306,0.6478482252320061,"['EUR', 'CRC', 'CAD', 'EUR']"
307,0.4145385864279705,"['EUR', 'JPY', 'UGX', 'EUR']"
308,2.071738570814574,"['EUR', 'SRD', 'BIF', 'EUR']"
309,0.2134678974128557,"['EUR', 'WST', 'OMR', 'GTQ', 'EUR']"
310,0.9936305568400305,"['EUR', 'DOP', 'LKR', 'EUR']"
311,0.1568012479999936,"['EUR', 'PEN', 'TOP', 'EUR']"
312,0.0224172200000039,"['EUR', 'BMD', 'BND', 'EUR']"
313,0.004583000000013548,"['EUR', 'HRK', 'INR']"
314,0.01517908961998771,"['EUR', 'TRY', 'HNL', 'EUR']"
315,0.01766560000000528,"['EUR', 'PAB', 'UYU']"
316,0.002164881597965795,"['EUR', 'SSP', 'BGN', 'EUR']"
317,0.02415317864004063,"['EUR', 'TMT', 'MXN', 'EUR']"
318,0.5380889912647957,"['EUR', 'SLL', 'TRY', 'BTN', 'EUR']"
319,0.5747768134193088,"['EUR', 'LYD', 'PYG', 'EUR']"
320,0.1157101015399009,"['EUR', 'ALL', 'MVR', 'EUR']"
321,0.05038391348000104,"['EUR', 'ARS', 'CZK', 'EUR']"
322,3.402780665191929,"['EUR', 'MZN', 'AMD', 'EUR']"
323,0.3048953876750193,"['EUR', 'THB', 'LRD', 'EUR']"
324,0.04968710791997122,"['EUR', 'THB', 'UZS', 'EUR']"
325,0.2526010606221929,"['EUR', 'JOD', 'BTN', 'MVR', 'EUR']"
326,0.1433652502083937,"['EUR', 'MNT', 'AZN', 'EUR']"
327,0.04090595897185967,"['EUR', 'MNT', 'CAD', 'EUR']"
328,0.1185093670399873,"['EUR', 'CUP', 'DOP', 'EUR']"
329,0.02365705935998275,"['EUR', 'LBP', 'INR', 'EUR']"
330,0.06038541565003275,"['EUR', 'CHF', 'PHP', 'EUR']"
331,0.4166779615999872,"['EUR', 'ARS', 'ZMW', 'EUR']"
332,0.02727528739998597,"['EUR', 'EGP', 'PGK', 'EUR']"
333,0.01530056699996507,"['EUR', 'DZD', 'STN', 'EUR']"
334,0.04933548800003518,"['EUR', 'DKK', 'AUD', 'EUR']"
335,0.0534907160959941,"['EUR', 'SRD', 'NPR', 'EUR']"
336,0.7203569982399793,"['EUR', 'ETB', 'TJS', 'EUR']"
337,0.04297666617198992,"['EUR', 'RSD', 'BSD', 'EUR']"
338,0.5262809105600397,"['EUR', 'TMT', 'MDL', 'EUR']"
339,0.0276445519999724,"['EUR', 'CVE', 'MUR', 'EUR']"
340,4.011406612063984,"['EUR', 'SRD', 'AMD', 'EUR']"
341,0.00320704368999003,"['EUR', 'ERN', 'BSD', 'EUR']"
342,0.1464532333999902,"['EUR', 'AZN', 'SCR', 'EUR']"
343,0.03025418300000027,"['EUR', 'XDR', 'BSD', 'EUR']"
344,10.2008315363437,"['EUR', 'XDR', 'ALL', 'BYN', 'EUR']"
345,0.3019847437609302,"['EUR', 'CHF', 'PKR', 'EUR']"
346,0.07792335295997432,"['EUR', 'SBD', 'BHD', 'EUR']"
347,0.0679637162840141,"['EUR', 'ISK', 'BWP', 'EUR']"
348,0.1003323719999782,"['EUR', 'DOP', 'GYD', 'EUR']"
349,7.873179871111402,"['EUR', 'MWK', 'GNF', 'RUB', 'EUR']"
350,0.8728664268739417,"['EUR', 'MWK', 'PYG', 'EUR']"
351,0.0265301596400036,"['EUR', 'AZN', 'MVR', 'EUR']"
352,0.7166986898799799,"['EUR', 'GGP', 'VND', 'EUR']"
353,0.04849655318002188,"['EUR', 'EGP', 'MVR', 'EUR']"
354,0.009647731759976352,"['EUR', 'GTQ', 'STN', 'EUR']"
355,0.04242486857002348,"['EUR', 'JPY', 'BGN', 'EUR']"
356,1.114507226809991,"['EUR', 'ETB', 'NZD', 'EUR']"
357,0.4999127813941628,"['EUR', 'ALL', 'GNF', 'EUR']"
358,0.135227467019905,"['EUR', 'ALL', 'GGP', 'EUR']"
359,0.2796296974999501,"['EUR', 'THB', 'MWK', 'EUR']"
360,0.1667925361609202,"['EUR', 'XDR', 'YER', 'EUR']"
361,0.092151118400019,"['EUR', 'WST', 'BSD', 'EUR']"
362,0.1742626170574857,"['EUR', 'BSD', 'KRW', 'EUR']"
363,0.6392808326675103,"['EUR', 'SRD', 'MZN', 'SGD', 'EUR']"
364,0.04425889215999845,"['EUR', 'NAD', 'SRD', 'EUR']"
365,0.5976111519999217,"['EUR', 'SRD', 'IRR', 'EUR']"
366,0.5586462688940141,"['EUR', 'JPY', 'ALL', 'EUR']"
367,0.1440380946909681,"['EUR', 'ERN', 'ARS', 'EUR']"
368,0.04869853076929775,"['EUR', 'BOB', 'IQD', 'EUR']"
369,0.04299323391996346,"['EUR', 'XOF', 'CAD', 'EUR']"
370,0.897320174988625,"['EUR', 'TMT', 'PYG', 'EUR']"
371,0.2518508749999926,"['EUR', 'THB', 'TVD', 'EUR']"
372,0.0971112629599924,"['EUR', 'PEN', 'MVR', 'EUR']"
373,0.07753946783999321,"['EUR', 'LSL', 'BND', 'EUR']"
374,0.4068019854240656,"['EUR', 'FOK', 'DZD', 'IDR']"
375,0.126247454399997,"['EUR', 'JOD', 'PGK', 'EUR']"
376,0.008944999999993541,"['EUR', 'XOF', 'LBP']"
377,0.5408734571677787,"['EUR', 'MZN', 'SZL', 'BWP', 'EUR']"
378,0.027384431200006,"['EUR', 'SRD', 'TVD', 'EUR']"
379,0.4338975230835374,"['EUR', 'ZMW', 'SZL', 'BTN', 'EUR']"
380,0.4860733943999884,"['EUR', 'MVR', 'TVD', 'EUR']"
381,0.6292482145341394,"['EUR', 'NAD', 'GEL', 'NOK', 'EUR']"
382,0.5344632991999942,"['EUR', 'LYD', 'SBD', 'EUR']"
383,0.03522136799998243,"['EUR', 'OMR', 'MOP', 'EUR']"
384,0.6829954404060867,"['EUR', 'MZN', 'LSL', 'ISK', 'EUR']"
385,0.05817370824388046,"['EUR', 'DKK', 'MNT', 'HKD', 'EUR']"
386,0.02343272459894852,"['EUR', 'SLL', 'SGD', 'EUR']"
387,0.2556860826199214,"['EUR', 'ISK', 'TWD', 'EUR']"
388,0.1446550662399959,"['EUR', 'TRY', 'DOP', 'EUR']"
389,0.02024119999999296,"['EUR', 'JEP', 'BND', 'EUR']"
