,beneficio %,rutas
174,0.1347149752917609,"['EUR', 'PAB', 'JPY', 'RUB', 'EUR']"
175,0.009797499999986137,"['EUR', 'TRY', 'EUR']"
176,0.03263911280000364,"['EUR', 'DKK', 'MOP', 'EUR']"
177,0.2790378526399628,"['EUR', 'HNL', 'FKP', 'EUR']"
178,0.2798177747600716,"['EUR', 'YER', 'AUD', 'EUR']"
179,0.2269531250000068,"['EUR', 'MYR', 'AUD', 'EUR']"
180,0.005902599999974001,"['EUR', 'XOF', 'GNF']"
181,0.6168816716000336,"['EUR', 'SYP', 'XAF', 'KZT']"
182,0.009840000000016502,"['EUR', 'FJD', 'EUR']"
183,0.1092876370912377,"['EUR', 'BBD', 'UGX', 'KHR', 'EUR']"
184,0.01512785389996552,"['EUR', 'SAR', 'JOD', 'EUR']"
185,0.5509176591955489,"['EUR', 'SEK', 'XCD', 'SYP', 'EUR']"
186,0.4060163744000089,"['EUR', 'TOP', 'RON', 'EUR']"
187,4.889463632623903,"['EUR', 'RWF', 'TND', 'EUR']"
188,13.75875293951601,"['EUR', 'ZWL', 'COP', 'EUR']"
189,0.00559544000000578,"['EUR', 'FOK', 'MWK']"
190,0.1765603304000107,"['EUR', 'TOP', 'GGP', 'EUR']"
191,0.1713944908800169,"['EUR', 'GYD', 'JMD', 'EUR']"
192,0.6629592559360686,"['EUR', 'KGS', 'KZT', 'EUR']"
193,0.08764665076663736,"['EUR', 'ANG', 'TZS', 'EUR']"
194,0.0006254468000177482,"['EUR', 'BOB', 'XPF', 'EUR']"
195,14.011647291935,"['EUR', 'ZWL', 'YER', 'EUR']"
196,0.02868940680795795,"['EUR', 'NGN', 'ANG', 'EUR']"
197,2.485610523173754,"['EUR', 'GNF', 'MAD', 'EUR']"
198,0.1074200613608856,"['EUR', 'SHP', 'MMK', 'EUR']"
199,1.064268161148374,"['EUR', 'TWD', 'MMK', 'EUR']"
200,5.247484559360038,"['EUR', 'KGS', 'MAD', 'EUR']"
201,0.007015298399992709,"['EUR', 'BZD', 'JEP', 'EUR']"
202,0.7818607808000033,"['EUR', 'GYD', 'BDT', 'EUR']"
203,14.16411744064996,"['EUR', 'ZWL', 'EGP', 'EUR']"
204,0.02190398600001586,"['EUR', 'HRK', 'XDR', 'EUR']"
205,1.454802183680015,"['EUR', 'KGS', 'AZN', 'EUR']"
206,0.7486564706400411,"['EUR', 'BBD', 'MZN', 'EUR']"
207,0.348481249999999,"['EUR', 'MYR', 'IMP', 'EUR']"
208,0.2082808825999427,"['EUR', 'DOP', 'BSD', 'EUR']"
209,0.2872297488350606,"['EUR', 'BMD', 'UZS', 'EUR']"
210,0.01100000000002765,"['EUR', 'AED', 'EUR']"
211,2.344932345032014,"['EUR', 'RWF', 'ZMW', 'EUR']"
212,1.709646283280009,"['EUR', 'RWF', 'KGS', 'EUR']"
213,0.2284703360000417,"['EUR', 'SZL', 'MAD', 'EUR']"
214,0.8352230244008663,"['EUR', 'TZS', 'MMK', 'EUR']"
215,0.02191866440803825,"['EUR', 'NAD', 'LBP', 'EUR']"
216,2.179049862499993,"['EUR', 'BOB', 'SBD', 'EUR']"
217,0.008497352960046278,"['EUR', 'CZK', 'SEK', 'EUR']"
218,0.5550019118181426,"['EUR', 'MWK', 'CDF', 'EUR']"
219,1.996365137920009,"['EUR', 'KGS', 'BWP', 'EUR']"
220,0.4418677024699669,"['EUR', 'PAB', 'ALL', 'EUR']"
221,0.01224196976006287,"['EUR', 'XOF', 'SCR', 'EUR']"
222,0.01744641394996194,"['EUR', 'BOB', 'KMF', 'EUR']"
223,0.0007378190181039912,"['EUR', 'CVE', 'COP', 'EUR']"
224,0.1611503048000618,"['EUR', 'JMD', 'BRL', 'EUR']"
225,2.124081386683985,"['EUR', 'RWF', 'MWK', 'EUR']"
226,0.000661668393253656,"['EUR', 'TZS', 'CVE', 'EUR']"
227,0.0009719999999990847,"['EUR', 'AZN', 'EUR']"
228,0.181997509622378,"['EUR', 'PAB', 'IRR', 'EUR']"
229,12.21480633265763,"['EUR', 'XAF', 'ZWL', 'XDR', 'EUR']"
230,0.9764797300999772,"['EUR', 'BOB', 'BDT', 'EUR']"
231,0.02246578029996282,"['EUR', 'GMD', 'LYD', 'EUR']"
232,0.00471799999999245,"['EUR', 'FOK', 'SEK']"
233,0.01794175744007642,"['EUR', 'CZK', 'BSD', 'EUR']"
234,0.02941423000004662,"['EUR', 'SZL', 'KYD', 'EUR']"
235,0.02247732599998109,"['EUR', 'GMD', 'SGD', 'EUR']"
236,0.1460655108199926,"['EUR', 'AFN', 'MXN', 'EUR']"
237,0.2955742660400107,"['EUR', 'BZD', 'BDT', 'EUR']"
238,0.6064771205760211,"['EUR', 'ISK', 'SSP', 'EUR']"
239,0.5835211565300868,"['EUR', 'TOP', 'UZS', 'EUR']"
240,0.00776719999999731,"['EUR', 'SRD', 'EUR']"
241,0.008542548800005711,"['EUR', 'AWG', 'BSD', 'EUR']"
242,0.2077237002049648,"['EUR', 'DOP', 'GYD', 'EUR']"
243,0.006808000000013692,"['EUR', 'CVE', 'KZT']"
244,2.297263726879972,"['EUR', 'RWF', 'PLN', 'EUR']"
245,0.09946350168432705,"['EUR', 'SSP', 'SZL', 'MRU', 'EUR']"
246,2.662292657600007,"['EUR', 'TTD', 'PAB', 'EUR']"
247,0.2872306565500971,"['EUR', 'BZD', 'UZS', 'EUR']"
248,0.01063600000001941,"['EUR', 'FOK', 'UAH']"
249,0.1145265153440045,"['EUR', 'BZD', 'RSD', 'EUR']"
250,0.02274878599997088,"['EUR', 'CVE', 'LYD', 'EUR']"
251,0.07315410729407112,"['EUR', 'LSL', 'KRW', 'EUR']"
252,0.008292000000009736,"['EUR', 'GBP', 'EUR']"
253,0.03189551423841142,"['EUR', 'UGX', 'ISK', 'EUR']"
254,0.08233906439998329,"['EUR', 'NIO', 'MVR', 'EUR']"
255,0.008583750400004142,"['EUR', 'XCD', 'BSD', 'EUR']"
256,0.3821531028799674,"['EUR', 'AFN', 'TWD', 'EUR']"
257,0.5849521958657178,"['EUR', 'SOS', 'MZN', 'FKP', 'EUR']"
258,0.1347269873499979,"['EUR', 'PLN', 'PHP', 'EUR']"
259,0.2475906288609719,"['EUR', 'SEK', 'MYR', 'ZMW', 'EUR']"
260,0.009309143231628347,"['EUR', 'SEK', 'MNT', 'EUR']"
261,0.2047591658300263,"['EUR', 'AFN', 'UAH', 'EUR']"
262,0.1560612799999861,"['EUR', 'LSL', 'RON', 'EUR']"
263,2.928147589119945,"['EUR', 'ETB', 'GIP', 'EUR']"
264,1.014710438399979,"['EUR', 'KGS', 'GEL', 'EUR']"
265,0.3568629135156431,"['EUR', 'BMD', 'MMK', 'EUR']"
266,0.005575000000002106,"['EUR', 'XDR', 'EUR']"
267,1.816453419199981,"['EUR', 'SBD', 'CZK', 'EUR']"
268,0.01438799999999851,"['EUR', 'DOP', 'BOB']"
269,0.06285704383202084,"['EUR', 'FKP', 'NPR', 'EUR']"
270,0.5113841420000043,"['EUR', 'BOB', 'FKP', 'EUR']"
271,0.1574690255440991,"['EUR', 'SOS', 'JMD', 'EUR']"
272,0.8540912332799966,"['EUR', 'KGS', 'CUP', 'EUR']"
273,0.1046835706399962,"['EUR', 'TWD', 'CUP', 'EUR']"
274,0.04272344125495486,"['EUR', 'IRR', 'NZD', 'EUR']"
275,0.009688535072038817,"['EUR', 'FOK', 'HTG', 'EUR']"
276,0.003519439999988272,"['EUR', 'GMD', 'GNF']"
277,0.0230989999999931,"['EUR', 'GTQ', 'EUR']"
278,2.763442571551966,"['EUR', 'NGN', 'MAD', 'EUR']"
279,0.2439309898337294,"['EUR', 'SAR', 'UGX', 'AUD', 'EUR']"
280,0.112788620000015,"['EUR', 'SEK', 'RUB', 'EUR']"
281,0.09164840804003482,"['EUR', 'TWD', 'ERN', 'EUR']"
282,0.3675673115500322,"['EUR', 'BHD', 'MUR', 'EUR']"
283,0.1710566820000148,"['EUR', 'MXN', 'PLN', 'EUR']"
284,22.86847275199995,"['EUR', 'MVR', 'BYN', 'EUR']"
285,0.03567498405379066,"['EUR', 'XOF', 'MMK', 'EUR']"
286,2.484982220327625,"['EUR', 'TTD', 'GNF', 'EUR']"
287,0.07062392178309729,"['EUR', 'PAB', 'KRW', 'EUR']"
288,0.2100320000000488,"['EUR', 'MAD', 'EUR']"
289,0.2426038005163944,"['EUR', 'FKP', 'VND', 'EUR']"
290,0.1926544424299959,"['EUR', 'PAB', 'PHP', 'EUR']"
291,0.04351660478001396,"['EUR', 'CHF', 'ALL', 'EUR']"
292,2.905261213040022,"['EUR', 'TTD', 'MZN', 'EUR']"
293,0.0534211820000241,"['EUR', 'AWG', 'PEN', 'EUR']"
294,0.9027827627599239,"['EUR', 'NGN', 'WST', 'EUR']"
295,0.01806686791994139,"['EUR', 'XAF', 'BWP', 'EUR']"
296,0.00215660000000284,"['EUR', 'CVE', 'DKK']"
297,0.1164359374999924,"['EUR', 'MYR', 'AWG', 'EUR']"
298,0.1332223903999896,"['EUR', 'TWD', 'ZAR', 'EUR']"
299,1.085321378207249,"['EUR', 'TWD', 'ANG', 'PGK', 'EUR']"
300,0.2571473281046233,"['EUR', 'PLN', 'IDR', 'EUR']"
301,0.2011124617999904,"['EUR', 'JMD', 'ALL', 'EUR']"
302,0.09365502950005045,"['EUR', 'HRK', 'BTN', 'EUR']"
303,9.23962869829873,"['EUR', 'ZWL', 'RWF', 'EUR']"
304,0.1273905440000167,"['EUR', 'AWG', 'GEL', 'EUR']"
305,0.147132020000007,"['EUR', 'BOB', 'BRL', 'EUR']"
306,0.00831687146003457,"['EUR', 'HRK', 'JPY', 'EUR']"
307,0.01252880359998709,"['EUR', 'SAR', 'BMD', 'EUR']"
308,0.2045891689339552,"['EUR', 'DOP', 'GNF', 'EUR']"
309,0.03736177599997781,"['EUR', 'MXN', 'RON', 'EUR']"
310,0.1290067036000098,"['EUR', 'UAH', 'CAD', 'EUR']"
311,0.0284754415099675,"['EUR', 'ZMW', 'GYD', 'EUR']"
312,0.04733421214002664,"['EUR', 'MXN', 'SSP', 'EUR']"
313,0.0194515664501127,"['EUR', 'SZL', 'KHR', 'EUR']"
314,0.08803141999995656,"['EUR', 'JPY', 'KID', 'EUR']"
315,0.03492588723201795,"['EUR', 'CZK', 'HTG', 'EUR']"
316,2.932187107200024,"['EUR', 'KGS', 'MVR', 'EUR']"
317,0.2169649565509912,"['EUR', 'MWK', 'ISK', 'EUR']"
318,0.06171875000000604,"['EUR', 'MYR', 'PGK', 'EUR']"
319,13.77518750503994,"['EUR', 'ZWL', 'FJD', 'EUR']"
320,0.17375209471997,"['EUR', 'AFN', 'DOP', 'EUR']"
321,12.07980045079999,"['EUR', 'ZWL', 'NOK', 'EUR']"
322,0.004611472549997941,"['EUR', 'NIO', 'BAM', 'EUR']"
323,0.209175699248032,"['EUR', 'AFN', 'KZT', 'EUR']"
324,0.004452759999984401,"['EUR', 'KES', 'EUR']"
325,0.01392051176398734,"['EUR', 'SHP', 'JPY', 'EUR']"
326,0.006664000000000669,"['EUR', 'MWK', 'XOF']"
327,0.04491483799990981,"['EUR', 'JPY', 'RON', 'EUR']"
328,0.04511338462784842,"['EUR', 'ISK', 'CHF', 'SGD', 'EUR']"
329,0.0452649932720206,"['EUR', 'JMD', 'NOK', 'EUR']"
330,2.505613886000013,"['EUR', 'TTD', 'ILS', 'EUR']"
331,0.8566863603200137,"['EUR', 'KGS', 'ANG', 'EUR']"
332,0.1600557043500039,"['EUR', 'ZMW', 'MDL', 'EUR']"
333,0.1997975595319446,"['EUR', 'DOP', 'OMR', 'EUR']"
334,0.06937500672004049,"['EUR', 'CZK', 'NZD', 'EUR']"
335,0.09717800500002038,"['EUR', 'GMD', 'BTN', 'EUR']"
336,1.836630720805776,"['EUR', 'SBD', 'CZK', 'BSD', 'EUR']"
337,0.1104151062499836,"['EUR', 'NIO', 'EGP', 'EUR']"
338,11.06570473982,"['EUR', 'ZWL', 'AOA', 'EUR']"
339,0.02766866850900662,"['EUR', 'ZMW', 'SLL', 'EUR']"
340,0.2873065250000195,"['EUR', 'KZT', 'LYD', 'EUR']"
341,0.1279116461600172,"['EUR', 'AWG', 'HNL', 'EUR']"
342,0.01390158394998231,"['EUR', 'MXN', 'JOD', 'EUR']"
343,0.1032888512000341,"['EUR', 'SZL', 'NGN', 'EUR']"
344,3.355884397999898,"['EUR', 'RWF', 'RUB', 'EUR']"
345,1.657005649664023,"['EUR', 'GYD', 'MGA', 'EUR']"
346,0.03374776959998993,"['EUR', 'GYD', 'LYD', 'EUR']"
347,0.009046919600019798,"['EUR', 'JMD', 'PEN', 'EUR']"
348,0.06186095360003474,"['EUR', 'CZK', 'AUD', 'EUR']"
349,0.00337605494793447,"['EUR', 'XOF', 'MNT', 'EUR']"
350,0.04611423879972154,"['EUR', 'HRK', 'GNF', 'EGP', 'EUR']"
351,0.1377890116099678,"['EUR', 'SAR', 'TJS', 'EUR']"
352,0.01794175744003201,"['EUR', 'CZK', 'BBD', 'EUR']"
353,0.02963896640000296,"['EUR', 'ANG', 'MOP', 'EUR']"
354,0.01468173590002397,"['EUR', 'SOS', 'AED', 'EUR']"
355,0.03181883087990389,"['EUR', 'NGN', 'USD', 'EUR']"
356,2.737049245999978,"['EUR', 'TTD', 'TVD', 'EUR']"
357,1.076178837680009,"['EUR', 'BBD', 'MAD', 'EUR']"
358,0.1545446155000185,"['EUR', 'USD', 'MDL', 'EUR']"
359,0.02726105830699321,"['EUR', 'NIO', 'CDF', 'EUR']"
360,0.1552959879999927,"['EUR', 'BHD', 'AZN', 'EUR']"
361,1.161861751250015,"['EUR', 'MYR', 'BIF', 'EUR']"
362,0.2484894955249839,"['EUR', 'KZT', 'SRD', 'EUR']"
363,1.006584899999963,"['EUR', 'ZMW', 'RUB', 'EUR']"
364,0.01360110528458858,"['EUR', 'MXN', 'LBP', 'EUR']"
365,0.02326178890150743,"['EUR', 'TWD', 'GNF', 'EUR']"
366,0.723095259999984,"['EUR', 'OMR', 'SBD', 'EUR']"
367,0.104810459499971,"['EUR', 'PLN', 'CAD', 'EUR']"
368,0.04724916886698072,"['EUR', 'KZT', 'KWD', 'EUR']"
369,0.8439154239999969,"['EUR', 'HNL', 'PGK', 'EUR']"
370,0.751199516158052,"['EUR', 'TMT', 'AMD', 'EUR']"
371,0.1337493516799348,"['EUR', 'MWK', 'FJD', 'EUR']"
372,9.707569454149944,"['EUR', 'ZWL', 'GHS', 'EUR']"
373,1.080715404320021,"['EUR', 'AWG', 'MAD', 'EUR']"
374,2.364275124799997,"['EUR', 'TTD', 'SGD', 'EUR']"
375,0.1073620949755716,"['EUR', 'TZS', 'AZN', 'EUR']"
376,0.1653296546055616,"['EUR', 'LSL', 'SAR', 'NIO', 'EUR']"
377,0.3628502342068352,"['EUR', 'DKK', 'ISK', 'GEL', 'EUR']"
378,0.09353202285800055,"['EUR', 'SOS', 'HNL', 'EUR']"
379,0.2069648728960205,"['EUR', 'CZK', 'ISK', 'EUR']"
380,0.1447992831999478,"['EUR', 'GYD', 'AZN', 'EUR']"
381,1.699947666558099,"['EUR', 'TOP', 'MGA', 'EUR']"
382,0.2039001508999494,"['EUR', 'SSP', 'AUD', 'EUR']"
383,0.2699778639650319,"['EUR', 'BOB', 'SDG', 'EUR']"
384,0.00729948778495082,"['EUR', 'NZD', 'MNT', 'EUR']"
385,0.06694457090001826,"['EUR', 'TWD', 'CHF', 'EUR']"
386,0.03537200242875738,"['EUR', 'MXN', 'BBD', 'IMP', 'EUR']"
387,0.005192300000023131,"['EUR', 'LSL', 'PEN', 'EUR']"
388,0.02714473620606395,"['EUR', 'JEP', 'SEK', 'LYD', 'EUR']"
389,0.2687668083200201,"['EUR', 'NZD', 'PHP', 'EUR']"
390,1.481560764010958,"['EUR', 'GMD', 'UAH', 'MUR', 'EUR']"
