,beneficio %,rutas
92,0.001424549999984315,"['EUR', 'KZT', 'EUR']"
93,0.0005724947300000949,"['EUR', 'XAF', 'CVE', 'EUR']"
94,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
95,0.03237532771995788,"['EUR', 'ZAR', 'GGP', 'EUR']"
96,0.03723499999999103,"['EUR', 'WST', 'EUR']"
97,0.1908998575828491,"['EUR', 'BZD', 'MMK', 'EUR']"
98,0.5857000000000001,"['EUR', 'BYN', 'EUR']"
99,0.2848344292800009,"['EUR', 'MDL', 'CUP', 'EUR']"
100,0.009572000000002134,"['EUR', 'XCD', 'EUR']"
101,0.6092358065000081,"['EUR', 'SOS', 'GEL', 'EUR']"
102,0.0001879999999898629,"['EUR', 'TMT', 'EUR']"
103,1.513047559999992,"['EUR', 'DOP', 'MUR', 'EUR']"
104,0.007053350940000591,"['EUR', 'MGA', 'XPF', 'EUR']"
105,0.05786697500000937,"['EUR', 'NZD', 'GGP', 'EUR']"
106,0.871444949799427,"['EUR', 'TOP', 'COP', 'EUR']"
107,0.9912533168370707,"['EUR', 'RWF', 'LBP', 'EUR']"
108,0.003535879999971847,"['EUR', 'NPR', 'EUR']"
109,0.04803698890001318,"['EUR', 'AUD', 'ANG', 'EUR']"
110,0.1790247800000033,"['EUR', 'DOP', 'NZD', 'EUR']"
111,0.002524791500002621,"['EUR', 'KHR', 'EUR']"
112,9.49835705899995,"['EUR', 'RSD', 'TND', 'EUR']"
113,0.002691200000048966,"['EUR', 'SRD', 'EUR']"
114,0.3206433465599234,"['EUR', 'MZN', 'RON', 'EUR']"
115,0.06852631288831734,"['EUR', 'CHF', 'AUD', 'KWD', 'EUR']"
116,0.008784000000017222,"['EUR', 'SYP', 'KHR']"
117,1.444411375999999,"['EUR', 'TOP', 'GEL', 'EUR']"
118,0.05834334341989766,"['EUR', 'JPY', 'ERN', 'EUR']"
119,0.3460614104520143,"['EUR', 'AMD', 'AWG', 'EUR']"
120,0.006611200000006257,"['EUR', 'TRY', 'EUR']"
121,0.001908322699994969,"['EUR', 'KRW', 'EUR']"
122,0.004548000000004215,"['EUR', 'KWD', 'EUR']"
123,0.03634968159269558,"['EUR', 'PLN', 'CUP', 'STN', 'EUR']"
124,0.0418551999999961,"['EUR', 'RUB', 'EUR']"
125,0.02593718179997317,"['EUR', 'IDR', 'EUR']"
126,0.03541857796003356,"['EUR', 'SDG', 'BTN', 'EUR']"
127,0.005734876320007132,"['EUR', 'XOF', 'SRD', 'EUR']"
128,1.437161273539966,"['EUR', 'SYP', 'NGN', 'EUR']"
129,0.0009318790000323318,"['EUR', 'CDF', 'EUR']"
130,0.1277017850999984,"['EUR', 'ILS', 'SHP', 'EUR']"
131,0.03571279987999443,"['EUR', 'MOP', 'BTN', 'EUR']"
132,0.006853300000009277,"['EUR', 'BTN', 'EUR']"
133,0.01082257293536504,"['EUR', 'CHF', 'LBP', 'EUR']"
134,1.805947948852049,"['EUR', 'CLP', 'GMD', 'BIF', 'EUR']"
135,0.00858172969999682,"['EUR', 'XOF', 'ALL', 'EUR']"
136,0.004908467320974275,"['EUR', 'MOP', 'DJF', 'EUR']"
137,0.1125917791999775,"['EUR', 'BWP', 'GMD', 'EUR']"
138,0.0005706552000050991,"['EUR', 'TZS', 'EUR']"
139,0.0005000000000032756,"['EUR', 'GEL', 'EUR']"
140,0.03716841649998859,"['EUR', 'KID', 'BZD', 'EUR']"
141,0.2566716573609407,"['EUR', 'MYR', 'SLL', 'EUR']"
142,0.8403736932799388,"['EUR', 'MDL', 'MZN', 'EUR']"
143,0.03489439172004172,"['EUR', 'DKK', 'BTN', 'EUR']"
144,0.03126799999999541,"['EUR', 'MOP', 'GMD']"
145,0.06195569239992871,"['EUR', 'RSD', 'QAR', 'EUR']"
146,0.01096493444001645,"['EUR', 'LSL', 'DJF', 'EUR']"
147,0.03692591535500167,"['EUR', 'SOS', 'GGP', 'EUR']"
148,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
149,0.005810768360037244,"['EUR', 'FOK', 'ALL', 'EUR']"
150,0.5703111991249621,"['EUR', 'SSP', 'CLP', 'EUR']"
151,0.0109979999999954,"['EUR', 'MMK', 'XAF']"
152,0.299869292999988,"['EUR', 'RSD', 'PLN', 'EUR']"
153,0.01383136000006058,"['EUR', 'LKR', 'EUR']"
154,0.382027327399892,"['EUR', 'KGS', 'DOP', 'EUR']"
155,0.005272999999994532,"['EUR', 'ZMW', 'EUR']"
156,0.4185443786914433,"['EUR', 'YER', 'CNY', 'RWF', 'EUR']"
157,0.01124047180003362,"['EUR', 'LSL', 'JOD', 'EUR']"
158,0.3133094527860036,"['EUR', 'KID', 'BZD', 'BDT', 'EUR']"
159,0.2445333920000348,"['EUR', 'HRK', 'MAD', 'EUR']"
160,0.04319979605003077,"['EUR', 'LSL', 'BTN', 'EUR']"
161,1.369830370606961,"['EUR', 'SOS', 'NIO', 'CLP', 'EUR']"
162,0.08964707106708936,"['EUR', 'MMK', 'CAD', 'KGS', 'EUR']"
163,0.09597842174997595,"['EUR', 'JPY', 'RUB', 'EUR']"
164,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
165,0.04008938000001905,"['EUR', 'NZD', 'USD', 'EUR']"
166,0.5287829950045619,"['EUR', 'FJD', 'UZS', 'EUR']"
167,0.1172150000000149,"['EUR', 'TND', 'EUR']"
168,0.5365952207579072,"['EUR', 'VND', 'RON', 'EUR']"
169,0.8126022652899856,"['EUR', 'SSP', 'KYD', 'EUR']"
170,0.01134753740892336,"['EUR', 'JPY', 'BSD', 'EUR']"
171,0.8054673425030412,"['EUR', 'SSP', 'BMD', 'EUR']"
172,0.0437979159499724,"['EUR', 'AUD', 'DJF', 'EUR']"
173,0.01050714245596218,"['EUR', 'JPY', 'BHD', 'EUR']"
174,0.02145201363195071,"['EUR', 'CRC', 'AMD', 'EUR']"
175,0.5479387235482136,"['EUR', 'YER', 'IDR', 'EUR']"
176,0.008260000000004375,"['EUR', 'AZN', 'QAR']"
177,0.73513654099997,"['EUR', 'FJD', 'CZK', 'EUR']"
178,1.051422793267398,"['EUR', 'AMD', 'TWD', 'KZT', 'EUR']"
179,7.32298510361602,"['EUR', 'GHS', 'TWD', 'MAD', 'EUR']"
180,1.408122541204881,"['EUR', 'AMD', 'CNY', 'LAK', 'EUR']"
181,0.03012569213252103,"['EUR', 'BRL', 'XAF', 'SHP', 'EUR']"
182,0.01722979780001133,"['EUR', 'SCR', 'KMF', 'EUR']"
183,0.003296597884383523,"['EUR', 'HKD', 'CDF', 'EUR']"
184,0.07965808640000294,"['EUR', 'MYR', 'ZMW', 'EUR']"
185,0.04193934303995395,"['EUR', 'GYD', 'AFN', 'EUR']"
186,0.3024935899999193,"['EUR', 'DOP', 'GMD', 'EUR']"
187,0.5120960911999983,"['EUR', 'TOP', 'OMR', 'EUR']"
188,0.9399743488517132,"['EUR', 'RWF', 'TZS', 'EUR']"
189,1.009390572800006,"['EUR', 'FJD', 'SRD', 'EUR']"
190,0.04213487194997256,"['EUR', 'HRK', 'RUB', 'EUR']"
191,0.2831985847999707,"['EUR', 'MDL', 'PAB', 'EUR']"
192,0.004629231434161163,"['EUR', 'DKK', 'XAF', 'ZAR', 'EUR']"
193,2.330782585244973,"['EUR', 'KGS', 'BIF', 'EUR']"
194,4.876720551943992,"['EUR', 'RWF', 'SOS', 'EUR']"
195,0.06972826240001506,"['EUR', 'MZN', 'ZAR', 'EUR']"
196,0.02074753969998344,"['EUR', 'CAD', 'GMD', 'EUR']"
197,0.2440490390000161,"['EUR', 'MYR', 'JOD', 'EUR']"
198,0.000943635200600923,"['EUR', 'XAF', 'CDF', 'EUR']"
199,0.02525412845995056,"['EUR', 'BHD', 'NPR', 'EUR']"
200,10.64271013999998,"['EUR', 'MDL', 'TND', 'EUR']"
201,0.7057516161500743,"['EUR', 'AZN', 'JMD', 'EUR']"
202,0.0128703889699544,"['EUR', 'MRU', 'BSD', 'EUR']"
203,0.07984567277850019,"['EUR', 'BHD', 'BIF', 'EUR']"
204,2.476354777557876,"['EUR', 'MDL', 'CLP', 'XAF', 'AUD', 'KGS']"
205,0.1285279064478173,"['EUR', 'CHF', 'UZS', 'EUR']"
206,0.007499400649990662,"['EUR', 'XAF', 'JMD', 'EUR']"
207,0.002699999999999925,"['EUR', 'MOP', 'HKD']"
208,0.003222999999996645,"['EUR', 'PLN', 'DKK']"
209,0.08154666501201113,"['EUR', 'KGS', 'KES', 'EUR']"
210,2.86045801639998,"['EUR', 'BRL', 'WST', 'EUR']"
211,0.008435400000017523,"['EUR', 'INR', 'EUR']"
212,1.175173436927945,"['EUR', 'CRC', 'GNF', 'EUR']"
213,0.3370239201355041,"['EUR', 'SSP', 'RON', 'SEK', 'EUR']"
214,0.03659392159998109,"['EUR', 'NAD', 'NZD', 'EUR']"
215,0.02132565500001515,"['EUR', 'CAD', 'SAR', 'EUR']"
216,2.016717695359982,"['EUR', 'MMK', 'MAD', 'EUR']"
217,0.2088879822799594,"['EUR', 'AZN', 'ERN', 'EUR']"
218,0.3150993007999148,"['EUR', 'DOP', 'SOS', 'EUR']"
219,2.583501434000013,"['EUR', 'AMD', 'LRD', 'EUR']"
220,0.026551059049984,"['EUR', 'NOK', 'BZD', 'PAB', 'EUR']"
221,3.972809283200007,"['EUR', 'GHS', 'MDL', 'EUR']"
222,0.004441999999982293,"['EUR', 'CNY', 'FOK']"
223,0.009723400000027915,"['EUR', 'UYU', 'EUR']"
224,0.471305171775982,"['EUR', 'CRC', 'ERN', 'EUR']"
225,0.009110503280029825,"['EUR', 'FOK', 'MXN', 'EUR']"
226,0.2579509431259952,"['EUR', 'MYR', 'DJF', 'EUR']"
227,0.0009095189389407565,"['EUR', 'MOP', 'MNT', 'EUR']"
228,0.7019017824999807,"['EUR', 'DOP', 'PLN', 'EUR']"
229,0.01956009500001521,"['EUR', 'SZL', 'BGN', 'EUR']"
230,0.01003001106001378,"['EUR', 'BWP', 'STN', 'EUR']"
231,0.2967732595999362,"['EUR', 'MDL', 'KYD', 'EUR']"
232,0.2807518867999681,"['EUR', 'DOP', 'OMR', 'EUR']"
233,0.02182865779993826,"['EUR', 'IRR', 'EUR']"
234,1.054069464767626,"['EUR', 'SYP', 'BZD', 'EUR']"
235,0.8357781473377734,"['EUR', 'TOP', 'SLL', 'EUR']"
236,0.8698408541618852,"['EUR', 'AMD', 'TZS', 'EUR']"
237,0.1079843696000227,"['EUR', 'MYR', 'AUD', 'EUR']"
238,0.7186761687500542,"['EUR', 'DOP', 'JMD', 'EUR']"
239,0.05286984271997142,"['EUR', 'CHF', 'ISK', 'EUR']"
240,0.6690105864800122,"['EUR', 'SCR', 'ZAR', 'EUR']"
241,0.1875704549999968,"['EUR', 'AUD', 'SGD', 'EUR']"
242,3.126059146363547,"['EUR', 'RWF', 'SYP', 'NZD', 'EUR']"
243,0.009488578999983233,"['EUR', 'HKD', 'BMD', 'EUR']"
244,0.09984835751997156,"['EUR', 'MDL', 'FKP', 'EUR']"
245,0.007007660000013516,"['EUR', 'PLN', 'BND', 'EUR']"
246,0.002211255917083932,"['EUR', 'DKK', 'KRW', 'EUR']"
247,0.007887106205584082,"['EUR', 'NOK', 'KHR', 'EUR']"
248,0.1115764148799991,"['EUR', 'BRL', 'TRY', 'EUR']"
249,0.7986713736500173,"['EUR', 'SOS', 'SBD', 'EUR']"
250,0.03247853459000805,"['EUR', 'TVD', 'LSL', 'EUR']"
251,0.01061649303808476,"['EUR', 'SLL', 'XCD', 'EUR']"
252,0.02350475467993718,"['EUR', 'MZN', 'JPY', 'EUR']"
253,5.863434589999983,"['EUR', 'RON', 'BYN', 'EUR']"
254,0.9813863018081515,"['EUR', 'ILS', 'SSP', 'XDR', 'EUR']"
255,0.003383275293078469,"['EUR', 'MGA', 'CVE', 'EUR']"
256,0.1864625037499845,"['EUR', 'SZL', 'BWP', 'EUR']"
257,0.001725453320000625,"['EUR', 'FOK', 'KZT', 'EUR']"
258,0.05140389740003748,"['EUR', 'CAD', 'AED', 'EUR']"
259,0.02423849303996306,"['EUR', 'CHF', 'CRC', 'EUR']"
260,0.01330010000004656,"['EUR', 'MGA', 'FOK']"
261,0.07878229496236511,"['EUR', 'ILS', 'SOS', 'BAM', 'EUR']"
262,0.05381221165998706,"['EUR', 'MYR', 'TWD', 'EUR']"
263,4.16674928430798,"['EUR', 'RWF', 'ARS', 'EUR']"
264,0.4656770041675307,"['EUR', 'GYD', 'IDR', 'EUR']"
265,0.02641916154997315,"['EUR', 'JPY', 'BZD', 'EUR']"
266,0.002333148913691296,"['EUR', 'XAF', 'LBP', 'EUR']"
267,0.01343100000001929,"['EUR', 'CVE', 'CLP']"
268,4.850507891191969,"['EUR', 'RWF', 'DZD', 'EUR']"
269,0.3151592079999377,"['EUR', 'CRC', 'THB', 'EUR']"
270,0.2931897079999191,"['EUR', 'DOP', 'QAR', 'EUR']"
271,0.2914971366440477,"['EUR', 'BBD', 'YER', 'EUR']"
272,0.1147313780000214,"['EUR', 'MYR', 'GEL', 'EUR']"
273,0.0120430077999778,"['EUR', 'NAD', 'IMP', 'EUR']"
274,0.1690924713018571,"['EUR', 'CAD', 'VND', 'EUR']"
275,0.04315860343195865,"['EUR', 'CHF', 'CUP', 'THB', 'EUR']"
276,0.0792363064999968,"['EUR', 'HKD', 'GGP', 'EUR']"
277,0.1848169867999294,"['EUR', 'NOK', 'MUR', 'EUR']"
278,2.840567768892766,"['EUR', 'GHS', 'SYP', 'EUR']"
279,0.4500553152412268,"['EUR', 'MNT', 'JMD', 'EUR']"
280,0.02199697605496098,"['EUR', 'SDG', 'BMD', 'EUR']"
281,0.6894441409999619,"['EUR', 'DOP', 'PGK', 'EUR']"
282,0.05677352353987697,"['EUR', 'JPY', 'ETB', 'EUR']"
283,1.348726489999974,"['EUR', 'TOP', 'THB', 'EUR']"
284,0.01544924299996531,"['EUR', 'CVE', 'BGN', 'EUR']"
285,0.001055658608084542,"['EUR', 'FOK', 'BIF', 'EUR']"
286,0.1970055652181113,"['EUR', 'NOK', 'IDR', 'EUR']"
287,0.9311468699999992,"['EUR', 'DOP', 'GEL', 'EUR']"
288,0.2045155029252843,"['EUR', 'YER', 'ILS', 'JEP', 'EUR']"
289,0.000450134495943999,"['EUR', 'SAR', 'SLL', 'EUR']"
290,0.4170010544039648,"['EUR', 'CLP', 'MXN', 'EUR']"
291,4.985309426640061,"['EUR', 'RWF', 'SCR', 'EUR']"
292,0.1894685560682952,"['EUR', 'CNY', 'CAD', 'GMD', 'EUR']"
293,0.3490777392059163,"['EUR', 'SYP', 'ARS', 'EUR']"
294,0.02936011999998822,"['EUR', 'CHF', 'CLP']"
295,0.1552220295000462,"['EUR', 'NZD', 'BTN', 'EUR']"
296,0.5633599337849571,"['EUR', 'CNY', 'MMK', 'EUR']"
297,1.073165694690004,"['EUR', 'SSP', 'PLN', 'EUR']"
298,0.01470103855998328,"['EUR', 'ZAR', 'ERN', 'EUR']"
299,0.2277153956499633,"['EUR', 'ILS', 'KZT', 'EUR']"
300,1.313762698880061,"['EUR', 'FJD', 'LKR', 'EUR']"
301,0.009159212199971734,"['EUR', 'KID', 'MOP', 'EUR']"
302,0.01234798819946814,"['EUR', 'LSL', 'GNF', 'EUR']"
303,0.05663759638401267,"['EUR', 'CHF', 'PKR', 'EUR']"
304,0.05814732400895029,"['EUR', 'KID', 'KMF', 'EUR']"
305,0.006670204040015726,"['EUR', 'NOK', 'BHD', 'EUR']"
306,0.05234719914792851,"['EUR', 'SDG', 'KRW', 'EUR']"
307,0.00545232990505351,"['EUR', 'HRK', 'ARS', 'EUR']"
308,0.343709167220041,"['EUR', 'YER', 'BRL', 'EUR']"
309,2.195965560831947,"['EUR', 'CRC', 'LRD', 'EUR']"
310,2.648403116000009,"['EUR', 'TWD', 'MAD', 'EUR']"
311,0.02952659999999607,"['EUR', 'NZD', 'BBD', 'EUR']"
312,0.02524071231997382,"['EUR', 'NAD', 'KMF', 'EUR']"
313,0.009866436479999408,"['EUR', 'XOF', 'SLL', 'SOS']"
314,1.61943448462758,"['EUR', 'KGS', 'MMK', 'EUR']"
315,1.539872940288012,"['EUR', 'MDL', 'LKR', 'EUR']"
316,0.009587585502335294,"['EUR', 'NOK', 'GNF', 'EUR']"
317,0.2915369416628844,"['EUR', 'AZN', 'KHR', 'EUR']"
318,0.3580441640000043,"['EUR', 'TOP', 'VES', 'EUR']"
319,4.266718567001004,"['EUR', 'SSP', 'NIO', 'EUR']"
320,0.1242226240759869,"['EUR', 'TVD', 'SSP', 'EUR']"
321,0.7347409142399064,"['EUR', 'CRC', 'KZT', 'EUR']"
322,0.03059496319999244,"['EUR', 'DKK', 'GBP', 'EUR']"
323,0.1462771152799247,"['EUR', 'FJD', 'KZT', 'EUR']"
324,0.03249780524003931,"['EUR', 'GMD', 'BMD', 'EUR']"
325,0.02306079127998295,"['EUR', 'CUP', 'BHD', 'EUR']"
326,1.333107626838559,"['EUR', 'KGS', 'NIO', 'GEL', 'EUR']"
327,0.005125723640042601,"['EUR', 'ZAR', 'GYD', 'EUR']"
328,0.2028730785600619,"['EUR', 'CNY', 'PHP', 'EUR']"
329,4.888843907541629,"['EUR', 'RWF', 'SLL', 'EUR']"
330,0.4112704338227413,"['EUR', 'BWP', 'KRW', 'EUR']"
331,0.7172239404499736,"['EUR', 'KGS', 'GMD', 'EUR']"
332,0.8922597111632236,"['EUR', 'CRC', 'IRR', 'EUR']"
333,0.4508780991020034,"['EUR', 'KGS', 'SDG', 'EUR']"
334,0.051511059500009,"['EUR', 'LSL', 'ANG', 'EUR']"
335,0.2023979908399864,"['EUR', 'AZN', 'CUP', 'EUR']"
336,0.002590559299964212,"['EUR', 'MOP', 'BGN', 'EUR']"
337,0.359347753208028,"['EUR', 'ILS', 'MWK', 'EUR']"
338,0.1829169824599575,"['EUR', 'BWP', 'MZN', 'EUR']"
339,0.1534257095999747,"['EUR', 'JPY', 'UYU', 'EUR']"
340,0.005818935879986498,"['EUR', 'MRU', 'AWG', 'EUR']"
341,0.04933786050000943,"['EUR', 'KID', 'AED', 'EUR']"
342,0.002157121099921611,"['EUR', 'RSD', 'CVE', 'EUR']"
343,0.08677649564792222,"['EUR', 'CRC', 'EGP', 'EUR']"
344,3.839794324219992,"['EUR', 'SSP', 'MKD', 'EUR']"
345,0.01125528950807198,"['EUR', 'ZAR', 'KHR', 'EUR']"
346,0.181483703600005,"['EUR', 'MZN', 'CZK', 'EUR']"
347,0.5388178760000306,"['EUR', 'TOP', 'AED', 'EUR']"
348,0.02443696000000717,"['EUR', 'TVD', 'SAR', 'EUR']"
349,0.02625155239999177,"['EUR', 'MDL', 'NZD', 'EUR']"
350,3.056693042720027,"['EUR', 'SSP', 'KGS', 'EUR']"
351,0.9736856000000182,"['EUR', 'GHS', 'BZD', 'EUR']"
352,0.4040848096000138,"['EUR', 'BRL', 'GHS', 'EUR']"
353,0.07998621569000886,"['EUR', 'CAD', 'NAD', 'EUR']"
354,0.3149514933350472,"['EUR', 'MOP', 'LAK', 'EUR']"
355,0.3003366750000236,"['EUR', 'DOP', 'ERN', 'EUR']"
356,0.006854079999984997,"['EUR', 'HRK', 'RWF']"
357,0.02008800000001809,"['EUR', 'CNY', 'GMD']"
358,0.03719224447999991,"['EUR', 'ZAR', 'NZD', 'EUR']"
359,0.01230161520004991,"['EUR', 'CNY', 'AED', 'EUR']"
360,0.01069391124000063,"['EUR', 'XAF', 'BND', 'EUR']"
361,1.006871633134288,"['EUR', 'FJD', 'IQD', 'EUR']"
362,4.981030727719982,"['EUR', 'RWF', 'ALL', 'EUR']"
363,0.1035859801320038,"['EUR', 'JOD', 'DZD', 'EUR']"
364,0.1831352068478065,"['EUR', 'CVE', 'CNY', 'ISK', 'EUR']"
365,0.001357842167171164,"['EUR', 'SDG', 'CDF', 'EUR']"
366,0.1499005979999968,"['EUR', 'DOP', 'ILS', 'EUR']"
367,0.003289899199998558,"['EUR', 'DKK', 'ILS', 'EUR']"
368,0.1924048635860265,"['EUR', 'SSP', 'SGD', 'EUR']"
369,0.0008000000000230045,"['EUR', 'DKK', 'KGS']"
370,0.01700940280000562,"['EUR', 'KID', 'AZN', 'EUR']"
371,0.2870509217720141,"['EUR', 'JOD', 'YER', 'EUR']"
372,0.01619381410569165,"['EUR', 'CLP', 'TZS', 'EUR']"
373,5.231794565600079,"['EUR', 'GHS', 'JMD', 'EUR']"
374,0.311076511999997,"['EUR', 'TOP', 'CHF', 'EUR']"
375,0.02237197887999809,"['EUR', 'GYD', 'STN', 'EUR']"
376,0.3489952079119396,"['EUR', 'AMD', 'QAR', 'EUR']"
377,0.204440062279998,"['EUR', 'BHD', 'MMK', 'FOK']"
378,0.0002356100000433514,"['EUR', 'XOF', 'ILS']"
379,0.4805549687669108,"['EUR', 'SDG', 'RSD', 'KWD', 'EUR']"
380,0.02224399999999349,"['EUR', 'XAF', 'MNT']"
381,0.04030948188189498,"['EUR', 'TVD', 'MNT', 'EUR']"
382,0.990044359197606,"['EUR', 'RWF', 'OMR', 'EUR']"
383,0.1982466626659685,"['EUR', 'CLP', 'SDG', 'EUR']"
384,0.006348623135243869,"['EUR', 'CNY', 'CUP', 'BAM', 'EUR']"
385,0.03313720960000932,"['EUR', 'SCR', 'ILS', 'EUR']"
386,0.2386064643251418,"['EUR', 'CNY', 'CLP', 'BHD', 'EUR']"
387,0.1462754926573107,"['EUR', 'JPY', 'CRC', 'BGN', 'EUR']"
388,0.05862826231994855,"['EUR', 'RSD', 'BHD', 'EUR']"
389,0.0007637535800908424,"['EUR', 'SSP', 'HKD', 'EUR']"
390,0.00810538680502404,"['EUR', 'SOS', 'USD', 'EUR']"
391,0.1027732150963523,"['EUR', 'MNT', 'CDF', 'EUR']"
