,beneficio %,rutas
205,0.0142400000000098,"['EUR', 'FOK', 'THB']"
206,0.5159880634000302,"['EUR', 'BOB', 'INR', 'EUR']"
207,0.00455816959998856,"['EUR', 'AED', 'BMD', 'EUR']"
208,0.1712643102069755,"['EUR', 'NOK', 'IDR', 'EUR']"
209,0.1696057735999679,"['EUR', 'TMT', 'FJD', 'EUR']"
210,2.445955251199994,"['EUR', 'BRL', 'SBD', 'EUR']"
211,0.1617839939359822,"['EUR', 'MWK', 'XCD', 'EUR']"
212,1.115395223960047,"['EUR', 'KES', 'MUR', 'EUR']"
213,0.001620823999926024,"['EUR', 'UGX', 'EUR']"
214,0.01992659120002571,"['EUR', 'DKK', 'NZD', 'EUR']"
215,0.1090273284799936,"['EUR', 'EGP', 'TVD', 'EUR']"
216,0.09224339911999557,"['EUR', 'MRU', 'TWD', 'EUR']"
217,0.02301760290004395,"['EUR', 'NOK', 'XPF', 'EUR']"
218,0.2808451638799836,"['EUR', 'PKR', 'AUD', 'EUR']"
219,0.009881399999978058,"['EUR', 'DZD', 'MYR']"
220,0.4077376861999493,"['EUR', 'DZD', 'PEN', 'EUR']"
221,0.2529857867199725,"['EUR', 'KGS', 'GBP', 'EUR']"
222,0.1212413109999977,"['EUR', 'PEN', 'KYD', 'EUR']"
223,0.004582472999969944,"['EUR', 'VND', 'EUR']"
224,0.006642975980031274,"['EUR', 'DKK', 'AOA', 'EUR']"
225,0.02729656589999241,"['EUR', 'MXN', 'JEP', 'EUR']"
226,0.08119616959989528,"['EUR', 'XAF', 'RUB', 'EUR']"
227,0.055903406250013,"['EUR', 'TVD', 'MXN', 'EUR']"
228,8.3695450647999,"['EUR', 'KGS', 'NGN', 'EUR']"
229,0.2505585157999812,"['EUR', 'BOB', 'MYR', 'EUR']"
230,1.093650035839988,"['EUR', 'SRD', 'BDT', 'EUR']"
231,0.07725169519998687,"['EUR', 'CNY', 'MOP', 'EUR']"
232,0.06535570699999216,"['EUR', 'PEN', 'BND', 'EUR']"
233,0.07957170749999243,"['EUR', 'TVD', 'GGP', 'EUR']"
234,0.1048167390607979,"['EUR', 'LSL', 'TRY', 'AWG', 'EUR']"
235,0.7125250426400553,"['EUR', 'MRU', 'MUR', 'EUR']"
236,0.2222955361900647,"['EUR', 'DZD', 'LBP', 'EUR']"
237,0.6461609552000258,"['EUR', 'TWD', 'WST', 'EUR']"
238,0.005729185519975921,"['EUR', 'KWD', 'AMD', 'EUR']"
239,0.004895928799975025,"['EUR', 'ANG', 'KWD', 'EUR']"
240,0.01362057414007189,"['EUR', 'RSD', 'RON', 'EUR']"
241,2.884526940401,"['EUR', 'XOF', 'RSD', 'MAD', 'EUR']"
242,0.2835445956799854,"['EUR', 'EGP', 'GGP', 'EUR']"
243,0.2338620416000525,"['EUR', 'GTQ', 'TRY', 'EUR']"
244,0.001561599999955199,"['EUR', 'ERN', 'EUR']"
245,0.04600721148002584,"['EUR', 'QAR', 'AFN', 'EUR']"
246,0.2321346025999871,"['EUR', 'TMT', 'KYD', 'EUR']"
247,0.01462574180008946,"['EUR', 'MWK', 'SGD', 'EUR']"
248,0.03814983616998724,"['EUR', 'NOK', 'SSP', 'EUR']"
249,0.05610295123996689,"['EUR', 'MVR', 'BND', 'EUR']"
250,0.1015517581279379,"['EUR', 'AWG', 'LKR', 'EUR']"
251,0.119365231283064,"['EUR', 'RON', 'BIF', 'EUR']"
252,0.2392557681283769,"['EUR', 'LSL', 'EGP', 'PLN', 'EUR']"
253,0.003034457899908638,"['EUR', 'DZD', 'MYR', 'EUR']"
254,0.05641544002490395,"['EUR', 'NPR', 'BTN', 'SRD', 'EUR']"
255,0.004007700000041581,"['EUR', 'CVE', 'SAR']"
256,0.1064564996499762,"['EUR', 'DZD', 'GEL', 'EUR']"
257,0.6633095805349987,"['EUR', 'MVR', 'SSP', 'EUR']"
258,0.2041002415999582,"['EUR', 'DZD', 'BZD', 'EUR']"
259,0.8306613124515083,"['EUR', 'FOK', 'XAF', 'KZT', 'ARS', 'EUR']"
260,0.2929084444469154,"['EUR', 'DKK', 'NIO', 'IMP', 'EUR']"
261,0.1878070529599984,"['EUR', 'ISK', 'VUV', 'EUR']"
262,0.2205980066600111,"['EUR', 'BOB', 'TJS', 'EUR']"
263,0.4213877698203916,"['EUR', 'CVE', 'MYR', 'LBP', 'EUR']"
264,0.4453907991941009,"['EUR', 'TJS', 'UZS', 'EUR']"
265,1.099272119999917,"['EUR', 'KGS', 'QAR', 'EUR']"
266,0.2456301781999848,"['EUR', 'BRL', 'GIP', 'EUR']"
267,0.04221646613997709,"['EUR', 'SEK', 'GGP', 'EUR']"
268,11.04408424159995,"['EUR', 'PKR', 'BYN', 'EUR']"
269,2.729469086531,"['EUR', 'GYD', 'MAD', 'EUR']"
270,0.01810439700753452,"['EUR', 'BIF', 'SHP', 'EUR']"
271,0.1040586291200185,"['EUR', 'THB', 'AWG', 'EUR']"
272,0.03577400000001063,"['EUR', 'GHS', 'EUR']"
273,0.2613309762418581,"['EUR', 'MXN', 'SZL', 'AMD', 'EUR']"
274,0.2210517349000352,"['EUR', 'RSD', 'MXN', 'EUR']"
275,1.26894346731885,"['EUR', 'XDR', 'KGS', 'AED', 'EUR']"
276,0.03083121049998194,"['EUR', 'CVE', 'TTD', 'EUR']"
277,0.1602488188400031,"['EUR', 'PKR', 'ISK', 'EUR']"
278,0.06779822259996848,"['EUR', 'SEK', 'MOP', 'EUR']"
279,32.76339196369489,"['EUR', 'MYR', 'PEN', 'MGA', 'EUR']"
280,1.283823771200021,"['EUR', 'SAR', 'BYN', 'EUR']"
281,1.850927259859891,"['EUR', 'KZT', 'ETB', 'EUR']"
282,0.163358173601158,"['EUR', 'TJS', 'NPR', 'KMF', 'EUR']"
283,0.02777888000000672,"['EUR', 'NIO', 'BHD', 'EUR']"
284,2.38122000695602,"['EUR', 'KZT', 'SRD', 'EUR']"
285,0.004630563839991275,"['EUR', 'HRK', 'VND', 'EUR']"
286,0.09711413899999854,"['EUR', 'TVD', 'GBP', 'EUR']"
287,0.05755881887996583,"['EUR', 'SZL', 'STN', 'EUR']"
288,0.3108433449500403,"['EUR', 'GTQ', 'THB', 'EUR']"
289,0.2518271342000666,"['EUR', 'VUV', 'SEK', 'EUR']"
290,0.494656051400022,"['EUR', 'KES', 'NIO', 'EUR']"
291,8.436163184000002,"['EUR', 'KGS', 'PGK', 'EUR']"
292,0.1037950071499205,"['EUR', 'TMT', 'NGN', 'EUR']"
293,0.3984757899199387,"['EUR', 'ISK', 'PHP', 'EUR']"
294,0.01285844479999021,"['EUR', 'SAR', 'PAB', 'EUR']"
295,0.1930524105680398,"['EUR', 'XDR', 'VUV', 'EUR']"
296,0.11763546746002,"['EUR', 'LRD', 'OMR', 'EUR']"
297,1.968997494769908,"['EUR', 'KZT', 'MKD', 'EUR']"
298,0.01625607440001176,"['EUR', 'DKK', 'BGN', 'EUR']"
299,0.04874336600002582,"['EUR', 'KID', 'MOP', 'EUR']"
300,0.2318446764800086,"['EUR', 'KGS', 'CHF', 'EUR']"
301,0.02225246489604427,"['EUR', 'SDG', 'BSD', 'EUR']"
302,0.07289606442699714,"['EUR', 'KID', 'KHR', 'EUR']"
303,0.1383882184826435,"['EUR', 'VUV', 'IQD', 'EUR']"
304,0.211850267359992,"['EUR', 'XDR', 'MVR', 'EUR']"
305,0.08541573644988976,"['EUR', 'XCD', 'VND', 'EUR']"
306,1.158209854431957,"['EUR', 'SZL', 'JMD', 'EUR']"
307,0.3727929931999885,"['EUR', 'BOB', 'AED', 'EUR']"
308,0.000705820940050117,"['EUR', 'HRK', 'HUF', 'EUR']"
309,0.07790432873198139,"['EUR', 'NPR', 'JEP', 'EUR']"
310,1.354028959999942,"['EUR', 'KGS', 'PLN', 'EUR']"
311,0.09813747052000998,"['EUR', 'MDL', 'ANG', 'EUR']"
312,0.3408156080000113,"['EUR', 'MYR', 'AUD', 'EUR']"
313,1.389584312191983,"['EUR', 'ISK', 'JMD', 'EUR']"
314,0.07663903999999278,"['EUR', 'TRY', 'BHD', 'EUR']"
315,0.00801000000001384,"['EUR', 'DKK', 'DZD']"
316,0.6933041273821772,"['EUR', 'KES', 'CDF', 'EUR']"
317,8.35041446799989,"['EUR', 'KGS', 'GTQ', 'EUR']"
318,0.492525555199963,"['EUR', 'PKR', 'BMD', 'EUR']"
319,0.2351280388197985,"['EUR', 'ISK', 'KRW', 'EUR']"
320,0.7698755656879719,"['EUR', 'KZT', 'NIO', 'EUR']"
321,0.01569182599994168,"['EUR', 'CVE', 'NGN', 'EUR']"
322,0.08685123990008758,"['EUR', 'IDR', 'EUR']"
323,1.117606941616578,"['EUR', 'KZT', 'ALL', 'KID', 'EUR']"
324,0.07419687804004482,"['EUR', 'RSD', 'NZD', 'EUR']"
325,0.01548517584797349,"['EUR', 'MYR', 'RSD', 'EUR']"
326,0.01890449979202735,"['EUR', 'SZL', 'HUF', 'EUR']"
327,0.3950968256600129,"['EUR', 'VES', 'SDG', 'EUR']"
328,0.08457003479998004,"['EUR', 'THB', 'NIO', 'EUR']"
329,0.01931877255996195,"['EUR', 'MYR', 'NGN', 'EUR']"
330,0.2684596460000188,"['EUR', 'GEL', 'GIP', 'EUR']"
331,1.30174069943203,"['EUR', 'TJS', 'JMD', 'EUR']"
332,0.03316943659998906,"['EUR', 'SEK', 'XCD', 'EUR']"
333,2.413911566707938,"['EUR', 'VUV', 'MAD', 'EUR']"
334,0.10746357920004,"['EUR', 'VUV', 'CUP', 'EUR']"
335,0.02784580580001972,"['EUR', 'FOK', 'DOP', 'EUR']"
336,0.4195533886999891,"['EUR', 'VES', 'GMD', 'EUR']"
337,0.0483680104999884,"['EUR', 'INR', 'AED', 'EUR']"
338,0.01742013147889576,"['EUR', 'MYR', 'KRW', 'EUR']"
339,0.265408148599966,"['EUR', 'BOB', 'TVD', 'EUR']"
340,1.081422795324594,"['EUR', 'KES', 'VND', 'EUR']"
341,0.2322880975737851,"['EUR', 'SEK', 'IDR', 'EUR']"
342,0.0941074780399731,"['EUR', 'THB', 'MRU', 'EUR']"
343,0.09775759039998277,"['EUR', 'TWD', 'PAB', 'EUR']"
344,1.706357945673043,"['EUR', 'KES', 'JMD', 'EUR']"
345,0.3228525595400544,"['EUR', 'KES', 'XCD', 'EUR']"
346,2.719738880000011,"['EUR', 'MYR', 'SBD', 'EUR']"
347,0.04808940741998224,"['EUR', 'QAR', 'HNL', 'EUR']"
348,0.04746443033591952,"['EUR', 'NAD', 'CVE', 'EUR']"
349,0.4296078896095734,"['EUR', 'TWD', 'THB', 'STN', 'EUR']"
350,0.1827471298999628,"['EUR', 'SEK', 'MKD', 'EUR']"
351,1.120722539999908,"['EUR', 'KGS', 'MXN', 'EUR']"
352,1.309162222400007,"['EUR', 'PKR', 'JMD', 'EUR']"
353,0.6522146217148972,"['EUR', 'CNY', 'VUV', 'MOP', 'EUR']"
354,0.30807849664789,"['EUR', 'XDR', 'MNT', 'EUR']"
355,0.1421092351861608,"['EUR', 'VUV', 'SLL', 'EUR']"
356,0.001675289638258803,"['EUR', 'XOF', 'UGX', 'EUR']"
357,0.06156599344009361,"['EUR', 'LRD', 'SZL', 'EUR']"
358,8.074844894559941,"['EUR', 'KGS', 'ARS', 'EUR']"
359,0.07790855240001893,"['EUR', 'TRY', 'OMR', 'EUR']"
360,1.32716775389532,"['EUR', 'NPR', 'VND', 'EUR']"
361,0.153815300000093,"['EUR', 'LRD', 'BTN', 'EUR']"
362,0.05486973677995,"['EUR', 'NIO', 'HNL', 'EUR']"
363,0.3427205893268725,"['EUR', 'BOB', 'KRW', 'EUR']"
364,0.1690115456000063,"['EUR', 'EGP', 'BBD', 'EUR']"
365,0.7630453015977645,"['EUR', 'SZL', 'UZS', 'EUR']"
366,0.01753554275001346,"['EUR', 'XAF', 'XDR', 'EUR']"
367,0.02874346255992144,"['EUR', 'NPR', 'XOF', 'EUR']"
368,0.851511809059935,"['EUR', 'KZT', 'GTQ', 'EUR']"
369,0.01509947264000111,"['EUR', 'MYR', 'ZAR', 'EUR']"
370,0.4033480475899687,"['EUR', 'RSD', 'VUV', 'CVE', 'EUR']"
371,0.1166061320000189,"['EUR', 'PEN', 'CUP', 'EUR']"
372,0.1088061421000264,"['EUR', 'TJS', 'AWG', 'EUR']"
373,0.4109026428800178,"['EUR', 'PKR', 'CAD', 'EUR']"
374,1.28253712640003,"['EUR', 'XCD', 'BYN', 'EUR']"
375,0.09345351880001296,"['EUR', 'BRL', 'CNY', 'EUR']"
376,0.03976310092936863,"['EUR', 'KZT', 'IRR', 'EUR']"
377,0.006995920100005826,"['EUR', 'XCD', 'BAM', 'EUR']"
378,0.1512684977000411,"['EUR', 'NIO', 'BTN', 'EUR']"
379,1.044054373492953,"['EUR', 'BOB', 'AMD', 'EUR']"
380,0.04616908207997206,"['EUR', 'THB', 'BND', 'EUR']"
381,0.3042251600850143,"['EUR', 'DZD', 'GGP', 'EUR']"
382,0.886142226319997,"['EUR', 'TMT', 'UYU', 'EUR']"
383,0.3010334926279779,"['EUR', 'EGP', 'AMD', 'EUR']"
384,0.03588134749994421,"['EUR', 'CVE', 'PHP', 'EUR']"
385,11.73779920160003,"['EUR', 'MYR', 'BYN', 'EUR']"
386,0.4782760048961388,"['EUR', 'SZL', 'IRR', 'EUR']"
387,0.006432075199991338,"['EUR', 'MWK', 'ZMW', 'EUR']"
388,0.001094200000029133,"['EUR', 'AWG', 'GYD']"
389,1.518838564909064,"['EUR', 'TVD', 'GYD', 'JMD', 'EUR']"
390,0.2136589892620666,"['EUR', 'KES', 'NPR', 'EUR']"
