,beneficio %,rutas
68,0.1869358465922177,"['EUR', 'VND', 'BZD', 'NZD', 'EUR']"
69,0.004297647999984555,"['EUR', 'COP', 'EUR']"
70,0.3840990660200383,"['EUR', 'SRD', 'AFN', 'EUR']"
71,0.003058550000001325,"['EUR', 'RSD', 'EUR']"
72,0.00104158250004982,"['EUR', 'MGA', 'EUR']"
73,0.01712499999997341,"['EUR', 'MKD', 'EUR']"
74,0.02858240000001011,"['EUR', 'MUR', 'EUR']"
75,0.03189661135998278,"['EUR', 'TMT', 'MDL', 'EUR']"
76,0.03877742330005152,"['EUR', 'PYG', 'EUR']"
77,0.03115417599999226,"['EUR', 'TWD', 'KWD', 'EUR']"
78,0.00297819999999227,"['EUR', 'SCR', 'EUR']"
79,0.1791228964337144,"['EUR', 'VES', 'KRW', 'EUR']"
80,0.01208600000000004,"['EUR', 'AED', 'EUR']"
81,1.560903781246159,"['EUR', 'CRC', 'UZS', 'EUR']"
82,0.2161520000000028,"['EUR', 'TND', 'EUR']"
83,0.07002708799999091,"['EUR', 'MXN', 'NOK', 'EUR']"
84,0.01065460499998228,"['EUR', 'BBD', 'SHP', 'EUR']"
85,1.383249975789647,"['EUR', 'CRC', 'IRR', 'EUR']"
86,0.05006445037993856,"['EUR', 'XOF', 'MMK', 'EUR']"
87,0.005174999899981714,"['EUR', 'SLL', 'EUR']"
88,0.00349999999997852,"['EUR', 'KWD', 'EUR']"
89,0.06806587946548426,"['EUR', 'DOP', 'RON', 'STN', 'EUR']"
90,0.0007168052699624283,"['EUR', 'XOF', 'AOA', 'EUR']"
91,2.09716206489805,"['EUR', 'CRC', 'VUV', 'EUR']"
92,0.02853600000001233,"['EUR', 'UAH', 'EUR']"
93,0.2546619237800307,"['EUR', 'KGS', 'AWG', 'EUR']"
94,0.03169384999996971,"['EUR', 'BZD', 'NAD', 'EUR']"
95,0.005612699999990589,"['EUR', 'MVR', 'EUR']"
96,1.299849710945722,"['EUR', 'GYD', 'BHD', 'MZN', 'TRY', 'EUR']"
97,0.03507120320001,"['EUR', 'DKK', 'LSL', 'EUR']"
98,0.2692423116800846,"['EUR', 'KES', 'THB', 'EUR']"
99,0.01894560000004208,"['EUR', 'GMD', 'EUR']"
100,0.002848400000021734,"['EUR', 'CZK', 'EUR']"
101,0.2145708687599779,"['EUR', 'HNL', 'MZN', 'EUR']"
102,0.09596753920000367,"['EUR', 'CHF', 'HNL', 'EUR']"
103,0.09315089576000801,"['EUR', 'NZD', 'KES', 'EUR']"
104,0.007674000000013059,"['EUR', 'CUP', 'EUR']"
105,0.001944980000012642,"['EUR', 'LRD', 'EUR']"
106,0.004813989200003199,"['EUR', 'NZD', 'SGD', 'EUR']"
107,3.674885218835766,"['EUR', 'ZWL', 'VND', 'EUR']"
108,1.538348706679704,"['EUR', 'GNF', 'BIF', 'EUR']"
109,0.002746609999992877,"['EUR', 'PKR', 'EUR']"
110,0.07936542080002607,"['EUR', 'MDL', 'PGK', 'EUR']"
111,0.000449807899993715,"['EUR', 'CDF', 'EUR']"
112,0.1132156928000061,"['EUR', 'CHF', 'MVR', 'EUR']"
113,0.02206025000004441,"['EUR', 'AMD', 'EUR']"
114,0.4320280285210254,"['EUR', 'VND', 'ALL', 'SAR', 'EUR']"
115,0.02382604675998934,"['EUR', 'ALL', 'RON', 'EUR']"
116,0.004834434327305459,"['EUR', 'LBP', 'SEK', 'EUR']"
117,0.09477981440002559,"['EUR', 'ALL', 'KWD', 'EUR']"
118,1.480531049260958,"['EUR', 'UGX', 'RUB', 'EUR']"
119,0.1451469959360185,"['EUR', 'ALL', 'NPR', 'EUR']"
120,0.02511232000006469,"['EUR', 'LKR', 'EUR']"
121,3.062891373614773,"['EUR', 'GYD', 'AOA', 'ETB', 'EUR']"
122,0.004548089999945049,"['EUR', 'JMD', 'EUR']"
123,0.004213819999998591,"['EUR', 'NPR', 'EUR']"
124,0.001780590000177718,"['EUR', 'UZS', 'EUR']"
125,0.003043999999996494,"['EUR', 'KYD', 'EUR']"
126,0.3673912616539488,"['EUR', 'CVE', 'MXN', 'VES', 'EUR']"
127,0.02247438881599617,"['EUR', 'ANG', 'JPY', 'EUR']"
128,0.0006447433999579033,"['EUR', 'SYP', 'EUR']"
129,0.004478884999992161,"['EUR', 'BZD', 'KYD', 'EUR']"
130,0.4282798749999817,"['EUR', 'ARS', 'FJD', 'EUR']"
131,1.00936769664004,"['EUR', 'AFN', 'BDT', 'EUR']"
132,0.01852399999997534,"['EUR', 'QAR', 'EUR']"
133,0.01544924299996531,"['EUR', 'CVE', 'BGN', 'EUR']"
134,0.1854540000000293,"['EUR', 'MDL', 'HKD', 'EUR']"
135,0.392189223679984,"['EUR', 'KES', 'BZD', 'EUR']"
136,0.007649000000009565,"['EUR', 'PGK', 'EUR']"
137,0.4522469273600338,"['EUR', 'KES', 'NIO', 'EUR']"
138,0.0008360000000040557,"['EUR', 'BOB', 'EUR']"
139,9.637000004669716e-05,"['EUR', 'BIF', 'EUR']"
140,0.0252465500000465,"['EUR', 'SOS', 'EUR']"
141,0.3321852685466142,"['EUR', 'VND', 'ALL', 'EUR']"
142,0.2508562832000294,"['EUR', 'AUD', 'UAH', 'EUR']"
143,2.366068481599992,"['EUR', 'LSL', 'MGA', 'EUR']"
144,0.003606699999969543,"['EUR', 'DJF', 'BSD']"
145,0.002544000000015423,"['EUR', 'MYR', 'EUR']"
146,0.4144451724440223,"['EUR', 'RWF', 'CAD', 'EUR']"
147,3.797574070400089,"['EUR', 'ZWL', 'LYD', 'EUR']"
148,0.004030929999987443,"['EUR', 'DZD', 'EUR']"
149,0.04646126047997967,"['EUR', 'LSL', 'TRY', 'EUR']"
150,0.1019482035200525,"['EUR', 'MDL', 'NIO', 'EUR']"
151,0.276685553338063,"['EUR', 'SZL', 'MDL', 'XDR', 'EUR']"
152,0.02553073730007238,"['EUR', 'GYD', 'SOS', 'EUR']"
153,0.003588980000035491,"['EUR', 'YER', 'EUR']"
154,0.3054480566326401,"['EUR', 'KZT', 'MOP', 'ILS', 'EUR']"
155,0.3409675254800515,"['EUR', 'DOP', 'BBD', 'EUR']"
156,0.01474999999999671,"['EUR', 'FOK', 'SRD']"
157,0.0006889270975696249,"['EUR', 'XOF', 'BIF', 'EUR']"
158,4.017182217612802,"['EUR', 'FOK', 'RWF', 'UZS', 'EUR']"
159,0.3019086227080248,"['EUR', 'KZT', 'KYD', 'EUR']"
160,0.04151698880001664,"['EUR', 'FOK', 'JEP', 'EUR']"
161,0.02130159999997883,"['EUR', 'PHP', 'EUR']"
162,0.01928523805396765,"['EUR', 'CRC', 'KMF', 'EUR']"
163,0.1640336479999949,"['EUR', 'SZL', 'AMD', 'EUR']"
164,0.002358582199946113,"['EUR', 'CVE', 'BHD', 'EUR']"
165,5.381181057050277,"['EUR', 'RWF', 'MMK', 'EUR']"
166,0.02885120000002406,"['EUR', 'BDT', 'EUR']"
167,0.2763351044000606,"['EUR', 'LAK', 'EUR']"
168,0.02192564000000896,"['EUR', 'BMD', 'QAR', 'EUR']"
169,0.2058492645999666,"['EUR', 'ARS', 'PGK', 'EUR']"
170,0.5314823330133667,"['EUR', 'IRR', 'KHR', 'KRW', 'EUR']"
171,0.117551262950033,"['EUR', 'AUD', 'CLP', 'EUR']"
172,0.0272685499999703,"['EUR', 'HRK', 'SBD', 'EUR']"
173,0.002436353592738527,"['EUR', 'HNL', 'SYP', 'EUR']"
174,0.0003606440138970157,"['EUR', 'FOK', 'BIF', 'EUR']"
175,0.005157399999999868,"['EUR', 'HRK', 'RWF']"
176,0.4728942455680007,"['EUR', 'UGX', 'CNY', 'EUR']"
177,0.2518174067199785,"['EUR', 'LSL', 'MDL', 'EUR']"
178,0.006834229000007852,"['EUR', 'BHD', 'NOK', 'EUR']"
179,1.921792284799895,"['EUR', 'KZT', 'MZN', 'EUR']"
180,0.35813812512,"['EUR', 'ARS', 'CUP', 'EUR']"
181,0.2402710624000104,"['EUR', 'NAD', 'CNY', 'EUR']"
182,4.15778381632399,"['EUR', 'RWF', 'MVR', 'EUR']"
183,0.0297220834999834,"['EUR', 'RON', 'USD', 'EUR']"
184,0.2716087625999952,"['EUR', 'NOK', 'ISK', 'EUR']"
185,0.004176999999971898,"['EUR', 'DKK', 'AFN']"
186,0.02863103620001084,"['EUR', 'AUD', 'CAD', 'EUR']"
187,0.005047182039996656,"['EUR', 'ZMW', 'AUD', 'EUR']"
188,0.002215601600008554,"['EUR', 'DKK', 'TOP', 'EUR']"
189,0.02959138367999437,"['EUR', 'LSL', 'GBP', 'EUR']"
190,0.05761179115999493,"['EUR', 'ANG', 'ZAR', 'EUR']"
191,1.918158896736077,"['EUR', 'CRC', 'GMD', 'EUR']"
192,0.02127724949601006,"['EUR', 'NZD', 'CRC', 'EUR']"
193,0.06602048752273326,"['EUR', 'KZT', 'KRW', 'EUR']"
194,1.399960507760079,"['EUR', 'AOA', 'BND', 'EUR']"
195,0.03453337279999413,"['EUR', 'SRD', 'NAD', 'EUR']"
196,0.8844498016160829,"['EUR', 'UGX', 'NIO', 'EUR']"
197,0.2769403558400274,"['EUR', 'TMT', 'ERN', 'EUR']"
198,0.3567673088000101,"['EUR', 'NZD', 'TMT', 'EUR']"
199,0.0298402999999503,"['EUR', 'DKK', 'CRC']"
200,1.368297545972941,"['EUR', 'ALL', 'MMK', 'EUR']"
201,0.3098247817400201,"['EUR', 'UYU', 'BSD', 'EUR']"
202,0.2310652846400085,"['EUR', 'AZN', 'DJF', 'EUR']"
203,1.542771419772482,"['EUR', 'VND', 'AMD', 'EUR']"
204,0.4347244705000142,"['EUR', 'ARS', 'INR', 'EUR']"
205,0.001892323060337375,"['EUR', 'UGX', 'BGN', 'EUR']"
206,0.01586104046003012,"['EUR', 'SRD', 'FKP', 'EUR']"
207,4.759454460583989,"['EUR', 'RWF', 'AFN', 'EUR']"
208,0.8791182953519883,"['EUR', 'KES', 'MNT', 'EUR']"
209,0.1167070344000098,"['EUR', 'HNL', 'AED', 'EUR']"
210,0.5500836042215074,"['EUR', 'ZWL', 'LBP', 'EUR']"
211,0.2069907055365139,"['EUR', 'MDL', 'GNF', 'EUR']"
212,0.3572920914200584,"['EUR', 'CRC', 'ERN', 'EUR']"
213,2.307003965721166,"['EUR', 'UYU', 'MMK', 'EUR']"
214,0.1008252670399834,"['EUR', 'AFN', 'PAB', 'EUR']"
215,1.150658173452812,"['EUR', 'GNF', 'MUR', 'EUR']"
216,0.3189665800691355,"['EUR', 'IRR', 'MXN', 'EUR']"
217,0.0069979999999914,"['EUR', 'CVE', 'UYU']"
218,1.478540637705206,"['EUR', 'CRC', 'TZS', 'EUR']"
219,0.5038655191640373,"['EUR', 'SRD', 'MGA', 'EUR']"
220,0.003964341500006796,"['EUR', 'HRK', 'SAR', 'EUR']"
221,3.483054975860056,"['EUR', 'KGS', 'MWK', 'EUR']"
222,0.01994748032003724,"['EUR', 'DKK', 'GMD', 'EUR']"
223,0.1216625959999718,"['EUR', 'TWD', 'BRL', 'EUR']"
224,0.01663850000002132,"['EUR', 'ZAR', 'EUR']"
225,0.01625607440001176,"['EUR', 'DKK', 'BGN', 'EUR']"
226,0.02444276995998695,"['EUR', 'XOF', 'BMD', 'EUR']"
227,0.3540964619600295,"['EUR', 'DOP', 'XCD', 'EUR']"
228,0.3232603520000765,"['EUR', 'ZWL', 'UAH', 'EUR']"
229,0.3743859088879642,"['EUR', 'CRC', 'QAR', 'EUR']"
230,1.392639839599985,"['EUR', 'AOA', 'SAR', 'EUR']"
231,3.471452000000097,"['EUR', 'ZWL', 'UZS', 'EUR']"
232,0.2391961957999955,"['EUR', 'MXN', 'HNL', 'EUR']"
233,0.002900317112008999,"['EUR', 'FOK', 'PKR', 'EUR']"
234,1.159182932640013,"['EUR', 'ARS', 'GMD', 'EUR']"
235,0.002552669535216268,"['EUR', 'PAB', 'CDF', 'EUR']"
236,0.03280187359997466,"['EUR', 'JPY', 'SZL', 'EUR']"
237,7.147517694560102,"['EUR', 'ALL', 'TND', 'EUR']"
238,1.50053475127998,"['EUR', 'SRD', 'MAD', 'EUR']"
239,0.1000513795310853,"['EUR', 'ALL', 'SDG', 'EUR']"
240,0.5473767519200035,"['EUR', 'TWD', 'RUB', 'EUR']"
241,0.5827185500480114,"['EUR', 'ZWL', 'TRY', 'EUR']"
242,1.822635250789451,"['EUR', 'CVE', 'GNF', 'HTG', 'EUR']"
243,8.008093588303922,"['EUR', 'CRC', 'TND', 'EUR']"
244,0.3482364489920231,"['EUR', 'ZWL', 'XDR', 'EUR']"
245,2.988124148000049,"['EUR', 'CRC', 'MAD', 'EUR']"
246,0.08135127748807314,"['EUR', 'MDL', 'DZD', 'EUR']"
247,0.216418606400004,"['EUR', 'DKK', 'TND', 'EUR']"
248,0.006153499999972389,"['EUR', 'LBP', 'HTG']"
249,0.009497913500000621,"['EUR', 'BMD', 'BTN', 'EUR']"
250,0.006238494799992722,"['EUR', 'MMK', 'EUR']"
251,0.01730464430300671,"['EUR', 'LBP', 'BZD', 'EUR']"
252,0.006804500000012759,"['EUR', 'GNF', 'XOF']"
253,0.07847249399999257,"['EUR', 'ERN', 'AUD', 'EUR']"
254,0.008463657440027639,"['EUR', 'XAF', 'AZN', 'EUR']"
255,1.950006551120009,"['EUR', 'UYU', 'BDT', 'EUR']"
256,5.981174628560004,"['EUR', 'RWF', 'UYU', 'EUR']"
257,1.113044561920029,"['EUR', 'MDL', 'BDT', 'EUR']"
258,0.204017000400003,"['EUR', 'XDR', 'CUP', 'EUR']"
259,0.2473519809448987,"['EUR', 'CHF', 'VND', 'AWG', 'EUR']"
260,1.546094711599988,"['EUR', 'SRD', 'UYU', 'EUR']"
261,0.02287147875001949,"['EUR', 'RON', 'SRD', 'EUR']"
262,0.09647940498298535,"['EUR', 'IRR', 'CNY', 'EUR']"
263,0.9238040532260294,"['EUR', 'UYU', 'LRD', 'EUR']"
264,0.07047436957998698,"['EUR', 'MRU', 'KID', 'EUR']"
265,0.0025083170000606,"['EUR', 'PAB', 'LBP', 'EUR']"
266,0.7667201534370838,"['EUR', 'RWF', 'KGS', 'JPY', 'EUR']"
267,0.3218994528920049,"['EUR', 'RUB', 'RSD', 'EUR']"
268,0.3514456377880393,"['EUR', 'AUD', 'NGN', 'EUR']"
269,0.1302954593620065,"['EUR', 'UGX', 'ANG', 'EUR']"
270,0.0391598798963555,"['EUR', 'FOK', 'PYG', 'EUR']"
271,0.2477069081600503,"['EUR', 'NOK', 'MAD', 'EUR']"
272,1.380049601420108,"['EUR', 'RUB', 'UZS', 'EUR']"
273,0.5932090878000507,"['EUR', 'UGX', 'DOP', 'EUR']"
274,0.1098671050399957,"['EUR', 'AFN', 'QAR', 'EUR']"
275,0.3297888845000152,"['EUR', 'UYU', 'KWD', 'EUR']"
276,0.6736369672148967,"['EUR', 'LBP', 'LAK', 'EUR']"
277,0.1356253656640494,"['EUR', 'LBP', 'BDT', 'EUR']"
278,0.12843646772005,"['EUR', 'ZMW', 'BHD', 'EUR']"
279,2.97881727392002,"['EUR', 'HNL', 'MAD', 'EUR']"
280,20.65722794807503,"['EUR', 'CRC', 'BYN', 'EUR']"
281,0.02599761440005288,"['EUR', 'RUB', 'AUD', 'EUR']"
282,0.5607875888000047,"['EUR', 'ZWL', 'CZK', 'EUR']"
283,0.2830473980983239,"['EUR', 'AZN', 'PAB', 'MXN', 'EUR']"
284,0.02297094109999787,"['EUR', 'SRD', 'SAR', 'EUR']"
285,0.00371871680000524,"['EUR', 'HRK', 'SCR', 'EUR']"
286,0.0002848500800789466,"['EUR', 'FOK', 'XPF', 'EUR']"
287,0.2151640465999805,"['EUR', 'XDR', 'QAR', 'EUR']"
288,0.02313085595997411,"['EUR', 'XOF', 'SCR', 'EUR']"
289,0.01157144048000713,"['EUR', 'BMD', 'SEK', 'EUR']"
290,0.2155640090000022,"['EUR', 'KZT', 'DOP', 'EUR']"
291,0.01376150273340038,"['EUR', 'RUB', 'HRK', 'PGK', 'EUR']"
292,0.0009905072000382376,"['EUR', 'NOK', 'NZD', 'EUR']"
293,0.09909034320199073,"['EUR', 'KGS', 'KZT', 'EUR']"
294,0.3311055349999759,"['EUR', 'MXN', 'BRL', 'EUR']"
295,0.3443765356800244,"['EUR', 'KES', 'MDL', 'EUR']"
296,0.8705098382080889,"['EUR', 'KES', 'GYD', 'EUR']"
297,0.003487999999984837,"['EUR', 'XAF', 'KGS']"
298,0.1601340640000393,"['EUR', 'TMT', 'DOP', 'EUR']"
299,0.01853337960002754,"['EUR', 'ERN', 'FKP', 'EUR']"
300,0.005312613150798562,"['EUR', 'HRK', 'SLL', 'EUR']"
301,0.5152174668799914,"['EUR', 'TMT', 'TWD', 'EUR']"
302,0.02527112870001069,"['EUR', 'TWD', 'BZD', 'EUR']"
303,6.284667170719938,"['EUR', 'GYD', 'TND', 'EUR']"
304,0.02786087902406642,"['EUR', 'NZD', 'PKR', 'EUR']"
305,0.1035950711474998,"['EUR', 'VND', 'MNT', 'EUR']"
306,0.0009111649998949645,"['EUR', 'FOK', 'VND']"
307,0.3739120398199791,"['EUR', 'ARS', 'QAR', 'EUR']"
308,0.05057291356003191,"['EUR', 'TWD', 'USD', 'EUR']"
309,20.23512518549999,"['EUR', 'BWP', 'BYN', 'EUR']"
310,0.3880569648800014,"['EUR', 'TWD', 'ZAR', 'EUR']"
311,0.1179917946353637,"['EUR', 'AFN', 'KRW', 'EUR']"
312,0.005472465500044876,"['EUR', 'AWG', 'BTN', 'EUR']"
313,0.3662693633279535,"['EUR', 'ARS', 'OMR', 'EUR']"
314,0.8894083050529966,"['EUR', 'KZT', 'VUV', 'EUR']"
315,0.07635648971249243,"['EUR', 'KHR', 'TVD', 'EUR']"
316,0.255387680000041,"['EUR', 'NAD', 'INR', 'EUR']"
317,0.1177537624000191,"['EUR', 'HNL', 'CUP', 'EUR']"
318,3.527815268528078,"['EUR', 'ZWL', 'YER', 'EUR']"
319,0.07951870195999078,"['EUR', 'AWG', 'BWP', 'EUR']"
320,0.005905425140007026,"['EUR', 'XAF', 'FKP', 'EUR']"
321,0.1587607534800251,"['EUR', 'ARS', 'KID', 'EUR']"
322,0.4499549053000429,"['EUR', 'BWP', 'AFN', 'EUR']"
323,0.0336924167999797,"['EUR', 'LYD', 'NAD', 'EUR']"
324,0.1521238835199723,"['EUR', 'CHF', 'MWK', 'EUR']"
325,0.05561948096006741,"['EUR', 'BTN', 'KID', 'EUR']"
326,0.0007328844020104697,"['EUR', 'FOK', 'MNT', 'EUR']"
327,17.3196073945864,"['EUR', 'NOK', 'MZN', 'BYN', 'EUR']"
328,0.2371793981997827,"['EUR', 'IRR', 'HKD', 'EUR']"
329,0.1878892686079769,"['EUR', 'RWF', 'ERN', 'EUR']"
330,0.08757325454806786,"['EUR', 'VES', 'DZD', 'EUR']"
331,0.01551540199999923,"['EUR', 'CVE', 'CUP', 'EUR']"
332,0.3458704357941711,"['EUR', 'AUD', 'IRR', 'EUR']"
333,0.0008895289287602637,"['EUR', 'DKK', 'IQD', 'EUR']"
334,1.352310209379914,"['EUR', 'VND', 'BDT', 'EUR']"
335,5.188885033437507,"['EUR', 'AUD', 'NAD', 'BYN', 'EUR']"
336,4.340290562648041,"['EUR', 'ZWL', 'MGA', 'EUR']"
337,1.150752802536781,"['EUR', 'CVE', 'GNF', 'MUR', 'EUR']"
338,0.01534443640001104,"['EUR', 'BSD', 'GGP', 'EUR']"
339,0.01028194589598463,"['EUR', 'JPY', 'SEK', 'EUR']"
340,0.3039716383051116,"['EUR', 'LYD', 'IDR', 'EUR']"
341,1.686444088448025,"['EUR', 'VND', 'MUR', 'EUR']"
342,0.4335804741313787,"['EUR', 'LBP', 'NOK', 'PKR', 'EUR']"
343,0.0003138762500132231,"['EUR', 'HRK', 'MRU', 'EUR']"
344,0.01257062399999676,"['EUR', 'CHF', 'BGN', 'EUR']"
345,0.3486275174599873,"['EUR', 'UYU', 'XCD', 'EUR']"
346,0.1704383867599857,"['EUR', 'RWF', 'KGS', 'EUR']"
347,0.1373939874400154,"['EUR', 'BSD', 'BDT', 'EUR']"
348,0.330077194177969,"['EUR', 'UGX', 'PHP', 'EUR']"
349,0.1060799969999859,"['EUR', 'RON', 'KYD', 'EUR']"
350,0.0130635172000293,"['EUR', 'VES', 'BAM', 'EUR']"
351,0.004114080000006126,"['EUR', 'PAB', 'GYD']"
352,0.2537689147700251,"['EUR', 'MXN', 'DZD', 'EUR']"
353,0.3503997003520221,"['EUR', 'ARS', 'KYD', 'EUR']"
354,0.07724101753665558,"['EUR', 'GNF', 'TVD', 'EUR']"
355,0.8181448121120205,"['EUR', 'CRC', 'NIO', 'EUR']"
356,0.1710753595999925,"['EUR', 'DJF', 'PHP', 'EUR']"
357,0.01320027441200633,"['EUR', 'GYD', 'SGD', 'EUR']"
358,0.0186248750000173,"['EUR', 'CVE', 'MKD', 'EUR']"
359,0.3020966813559234,"['EUR', 'AWG', 'IDR', 'EUR']"
360,0.02787062161995202,"['EUR', 'AUD', 'TRY', 'EUR']"
361,0.67144878375196,"['EUR', 'BBD', 'LAK', 'EUR']"
362,0.6677150952547617,"['EUR', 'XAF', 'LYD', 'ERN', 'MZN', 'EUR']"
363,0.03091540975999063,"['EUR', 'MDL', 'BND', 'EUR']"
364,0.01371953840003659,"['EUR', 'FOK', 'AED', 'EUR']"
365,0.2699211104000065,"['EUR', 'TMT', 'BBD', 'EUR']"
366,1.047541946560071,"['EUR', 'DOP', 'BDT', 'EUR']"
367,0.05193171646942218,"['EUR', 'TWD', 'AWG', 'ILS', 'EUR']"
368,0.0409263205000121,"['EUR', 'RON', 'HRK', 'EUR']"
369,0.09320537398003204,"['EUR', 'HNL', 'ANG', 'EUR']"
370,0.02319344531895862,"['EUR', 'KHR', 'SHP', 'EUR']"
371,0.04783348944987775,"['EUR', 'IRR', 'DOP', 'EUR']"
372,3.127011124432721,"['EUR', 'BWP', 'MNT', 'EUR']"
373,0.003513711199998326,"['EUR', 'DKK', 'MYR', 'EUR']"
374,0.009462671300020098,"['EUR', 'CRC', 'DOP', 'EUR']"
375,0.008637428820024162,"['EUR', 'GNF', 'MRU', 'EUR']"
376,0.4785883992799889,"['EUR', 'BWP', 'NIO', 'EUR']"
377,0.02402005399999574,"['EUR', 'NZD', 'PEN', 'EUR']"
378,0.6005804652800872,"['EUR', 'ZWL', 'MXN', 'EUR']"
379,0.01175564000004403,"['EUR', 'AZN', 'XAF']"
380,1.346771697920124,"['EUR', 'ZWL', 'PYG', 'EUR']"
381,1.461113514707524,"['EUR', 'NOK', 'HNL', 'LKR', 'EUR']"
382,0.04656638102285005,"['EUR', 'KHR', 'MXN', 'EUR']"
383,0.004634912000001101,"['EUR', 'HRK', 'AZN', 'EUR']"
384,0.03711585920003202,"['EUR', 'XOF', 'GTQ', 'EUR']"
385,1.02999439350997,"['EUR', 'UGX', 'MNT', 'EUR']"
386,0.004499200000007697,"['EUR', 'MDL', 'AZN']"
387,0.1035419622650302,"['EUR', 'ALL', 'DJF', 'EUR']"
388,0.008542562416047339,"['EUR', 'GNF', 'XPF', 'EUR']"
389,0.02103835312994295,"['EUR', 'XAF', 'QAR', 'EUR']"
390,0.3535435408000165,"['EUR', 'DOP', 'AED', 'EUR']"
391,0.3641755420959569,"['EUR', 'CRC', 'OMR', 'EUR']"
